================================ Starting Log Protobuf =================================
Current Time: 2021-11-11 2:32:9
Time (ms), Acc x (m/s^2), Acc y (m/s^2), Acc z (m/s^2), Gyr (rad/s) x, Gyr (rad/s) y, Gyr (rad/s) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, rawGyr (deg/s) x, rawGyr (deg/s) y, rawGyr (deg/s) z, rawMag (uT) x, rawMag (uT) y, rawMag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, N_GPS, E_GPS, D_GPS, Pressure (hPa), Alt_baro, Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux Mode, N_est, E_est, D_est, u_est, v_est, w_est, q1_est, q2_est, q3_est, q4_est, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg)
52.6660004, 2.7734327, -4.1577539, -7.1467381, -0.6908706, -2.1980491, -1.3846056, -17.7750015, 17.0999985, 26.7000027, -39.5114517, 127.5801544, 79.6717529, -32.4000015, 4.8000002, 34.0500031, 8.3888350, 42.3647003, -71.0677948, -23.0510006, 0.2650000, 0.7907097, 0.00, 8.00, 4.0456018, -2.5481551, 0.4500126, 1022.8504028, -0.2247571, 0, 0, 0, 0, 0, 0, 0.1705783, 0.0746043, -0.1050177, 0.9768872, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
52.7669983, 0.9675879, -3.0608351, -9.1393948, -1.4867940, -2.2894456, -0.1960498, -12.5250015, 11.5499992, 31.6499996, -85.1145020, 132.8167877, 11.5725193, -27.1500015, -0.7500000, 39.0000000, 8.3893938, 42.3647003, -71.0677948, -23.0790005, 0.3470000, 0.4748765, 0.00, 8.00, 4.0456018, -2.5481551, 0.4500126, 1022.8504639, -0.2242599, 0, 0, 0, 0, 0, 0, 0.0844657, 0.0144443, -0.0543955, 0.9948357, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
52.8680000, -1.3986915, -1.6860937, -8.9909029, -1.6001738, -1.3594916, 0.6042703, -6.3750000, 6.5999990, 35.7000046, -91.6106873, 79.5343475, -34.2824440, -21.0000000, -5.7000003, 43.0500031, 8.3893938, 42.3647003, -71.0677948, -23.1790009, 0.2070000, 0.4748765, 0.00, 8.00, 4.0456018, -2.5481551, 0.4500126, 1022.8570557, -0.1705568, 0, 0, 0, 0, 0, 0, 0.0206134, -0.0695751, -0.0199759, 0.9971637, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
52.9690018, -2.8404934, 0.3400928, -10.0016012, -1.1128139, -0.3767779, 1.2151355, -1.5750008, 2.3999987, 37.5000000, -63.6870232, 23.2290077, -69.2824402, -16.2000008, -9.9000006, 44.8500023, 8.3865814, 42.3647003, -71.0678024, -23.1920013, 0.2070000, 0.4748765, 0.00, 8.00, 4.1858587, -2.9570613, -0.0013730, 1022.8566284, -0.1740376, 0, 0, 0, 0, 0, 0, -0.0447737, -0.1182430, 0.0202914, 0.9917672, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
53.0699997, -2.3423290, 1.0298584, -9.4603271, -0.5648338, 0.3341440, 1.1210743, -1.1250010, -2.8500013, 36.7500000, -32.2900772, -17.5038166, -63.8931313, -15.7500010, -15.1500006, 44.1000023, 8.3865814, 42.3647003, -71.0677948, -23.1570015, 0.3310000, 0.6226490, 0.00, 8.00, 4.0456018, -2.5481551, 0.4500126, 1022.8655396, -0.1014391, 0, 0, 0, 0, 0, 0, -0.0783280, -0.1017412, 0.0150655, 0.9916080, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
53.1710014, -2.3183789, 2.5435109, -9.9872313, 0.1063851, 0.0798055, 1.0295444, -4.1250000, -3.7500019, 37.8000031, 6.1679387, -2.9312978, -58.6488533, -18.7500000, -16.0500011, 45.1500015, 8.3803816, 42.3647003, -71.0678024, -23.2710018, 0.1700000, 0.6226490, 0.00, 8.00, 4.8040233, -3.2181911, 0.2541834, 1022.8647461, -0.1079033, 0, 0, 0, 0, 0, 0, -0.1229676, -0.0971024, 0.0123041, 0.9875721, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
53.2719994, -2.2656884, 2.9315040, -10.5524569, 0.5159380, 0.0069280, 0.5236654, -3.9750004, -2.4000015, 36.7500000, 29.6335869, 1.2442749, -29.6641216, -18.6000004, -14.7000008, 44.1000023, 8.3803816, 42.3647003, -71.0677948, -23.3130016, 0.2510000, 0.7359228, 0.00, 8.00, 4.6637664, -2.8092852, 0.7055688, 1022.8717041, -0.0512168, 0, 0, 0, 0, 0, 0, -0.1278161, -0.0918955, -0.0002860, 0.9875314, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
53.3730011, -1.7483642, 1.8058447, -10.1453037, 0.6688874, 0.3781103, -0.1175766, -6.5250015, -0.0000010, 39.3000031, 38.3969460, -20.0229015, 7.0763359, -21.1500015, -12.3000002, 46.6500015, 8.3781290, 42.3647003, -71.0677948, -23.3330002, 0.2390000, 0.7061967, 0.00, 8.00, 4.6637664, -2.8092852, 0.7055688, 1022.8713989, -0.0537030, 0, 0, 0, 0, 0, 0, -0.0879522, -0.0677156, -0.0372179, 0.9931232, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
53.4739990, -1.0777588, 1.2645704, -10.5620365, 0.5992075, -0.0932619, -0.2021784, -7.2750015, 2.2499990, 37.3499985, 34.4045792, 6.9847326, 11.9236641, -21.9000015, -10.0500002, 44.7000008, 8.3781290, 42.3647003, -71.0677948, -23.3410015, 0.2850000, 0.5223596, 0.00, 8.00, 4.6637664, -2.8092852, 0.7055688, 1022.8771973, -0.0064643, 0, 0, 0, 0, 0, 0, -0.0649552, -0.0452223, -0.0342277, 0.9962751, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
53.5750008, -0.4311035, -0.0143701, -9.5130177, 0.5636348, 0.5760919, -0.4495888, -6.6750011, 4.6499991, 37.9500046, 32.3664131, -31.3664131, 26.0992374, -21.3000011, -7.6500001, 45.3000031, 8.3815088, 42.3647003, -71.0677948, -23.3070011, 0.2030000, 0.5223596, 0.00, 8.00, 4.6637664, -2.8092852, 0.7055688, 1022.8776855, -0.0024863, 0, 0, 0, 0, 0, 0, -0.0174808, -0.0221538, -0.0418574, 0.9987250, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
53.6759987, -0.7424561, -0.4646338, -9.7333593, 0.3218201, 0.1293675, -0.2444127, -8.9250011, 6.7499990, 37.8000031, 18.5114498, -5.7709923, 14.3435116, -23.5500011, -5.5500002, 45.1500015, 8.3815088, 42.3647003, -71.0677948, -23.2720013, 0.1280000, 0.5223596, 0.00, 9.00, 4.6637664, -2.8092852, 0.7055688, 1022.8811035, 0.0253598, 0, 0, 0, 0, 0, 0, 0.0004211, -0.0319106, -0.0402524, 0.9986798, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
53.7770004, -0.5987549, -0.9292676, -9.9297514, 0.3807083, 0.0686141, 0.1037205, -9.5250015, 7.6499991, 37.5000000, 21.8854961, -2.2900763, -5.6030536, -24.1500015, -4.6500001, 44.8500023, 8.3789759, 42.3647003, -71.0677948, -23.2130013, 0.1510000, 0.5223596, 0.00, 9.00, 4.0456018, -2.5481551, 0.4500126, 1022.8807983, 0.0228735, 0, 0, 0, 0, 0, 0, 0.0174026, -0.0255223, -0.0269992, 0.9991581, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
53.8779984, 0.7376661, -0.2730322, -13.0384865, -0.2709257, 0.3968959, 0.2196317, -9.6750011, 7.4999990, 37.8000031, -15.4503813, -21.0992374, -12.2442751, -24.3000011, -4.8000002, 45.1500015, 8.3789759, 42.3647003, -71.0677948, -23.1790009, 0.0910000, 0.5223596, 0.00, 9.00, 4.0456018, -2.5481551, 0.4500126, 1022.8818970, 0.0318240, 0, 0, 0, 0, 0, 0, -0.0110702, 0.0195344, -0.0029600, 0.9997436, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
53.9790001, -0.9580078, 0.2586621, -10.0159721, 0.0644173, 0.0919296, 0.0866669, -9.9750004, 6.8999991, 37.5000000, 3.7633588, -3.6259542, -4.6259542, -24.6000004, -5.4000001, 44.8500023, 8.3758764, 42.3647003, -71.0677948, -23.1010017, 0.0450000, 0.5223596, 0.00, 9.00, 4.0456018, -2.5481551, 0.4500126, 1022.8814697, 0.0283433, 0, 0, 0, 0, 0, 0, -0.0245004, -0.0350812, -0.0227541, 0.9988249, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
54.0800018, -0.1772315, -0.0670605, -9.4651175, 0.2180329, 0.1525498, -0.2028446, -8.1750011, 7.7999992, 37.0500031, 12.5648851, -7.0992365, 11.9618320, -22.8000011, -4.5000000, 44.4000015, 8.3758764, 42.3647003, -71.0677948, -23.0500011, 0.0500000, 0.5223596, 0.00, 9.00, 4.0456018, -2.5481551, 0.4500126, 1022.8814697, 0.0283433, 0, 0, 0, 0, 0, 0, -0.0104714, -0.0123180, -0.0219475, 0.9996284, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
54.1809998, 0.1005908, -0.2395020, -9.6710892, -0.0929288, 0.3088300, -0.3735138, -10.1250019, 7.4999990, 37.3499985, -5.2519083, -16.0534344, 21.7404575, -24.7500019, -4.8000002, 44.7000008, 8.3758764, 42.3647003, -71.0677948, -22.9990005, 0.0370000, 0.5223596, 0.00, 9.00, 4.0456018, -2.5481551, 0.4500126, 1022.8823242, 0.0353048, 0, 0, 0, 0, 0, 0, -0.0079317, 0.0018704, -0.0351931, 0.9993473, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
54.2820015, -0.3017725, -0.7185059, -8.9573727, 0.5042136, -0.0770077, -0.1503514, -11.0250015, 6.7499990, 36.5999985, 28.9618320, 6.0534353, 8.9541988, -25.6500015, -5.5500002, 43.9500008, 8.3637648, 42.3647003, -71.0677948, -22.9430008, 0.0530000, 0.5223596, 0.00, 9.00, 4.0456018, -2.5481551, 0.4500126, 1022.8808594, 0.0233708, 0, 0, 0, 0, 0, 0, 0.0123144, -0.0143759, -0.0435176, 0.9988733, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
54.3829994, -0.4933740, -1.2549902, -9.3118362, -0.0360391, -0.3729142, 0.0012657, -12.2250004, 7.4999990, 37.0500031, -1.9923664, 23.0076332, 0.2671756, -26.8500004, -4.8000002, 44.4000015, 8.3637648, 42.3647003, -71.0677948, -22.8570004, 0.0350000, 0.5223596, 0.00, 9.00, 4.0456018, -2.5481551, 0.4500126, 1022.8800049, 0.0164093, 0, 0, 0, 0, 0, 0, 0.0250951, -0.0205027, -0.0454090, 0.9984428, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
54.4840012, -0.1005908, -0.7616163, -9.9010105, -0.0236485, 0.1837259, 0.0257802, -11.9250011, 8.0999985, 37.2000046, -1.2824427, -8.8854961, -1.1374046, -26.5500011, -4.2000003, 44.5500031, 8.3657379, 42.3647003, -71.0677948, -22.8450012, 0.0530000, 0.5223596, 0.00, 9.00, 4.0456018, -2.5481551, 0.4500126, 1022.8802490, 0.0183983, 0, 0, 0, 0, 0, 0, 0.0103072, -0.0019788, -0.0292801, 0.9995162, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
54.5849991, 1.6286132, -1.1735595, -0.7328760, -0.8755291, -2.1199756, -0.2049762, -9.9750004, 7.6499991, 37.2000046, -50.0916023, 123.1068726, 12.0839691, -24.6000004, -4.6500001, 44.5500031, 8.3657379, 42.3647003, -71.0677948, -22.8940010, 0.0180000, 0.5223596, 0.00, 9.00, 4.0456018, -2.5481551, 0.4500126, 1022.8811035, 0.0253598, 0, 0, 0, 0, 0, 0, 0.0115011, 0.0007552, -0.0402575, 0.9991229, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
54.6860008, -1.2070899, -0.8526269, -10.2075739, -0.4951539, 0.2117044, -0.0136562, -9.0750008, 6.1499991, 37.9500046, -28.2977104, -10.4885492, 1.1221374, -23.7000008, -6.1500001, 45.3000031, 8.3705235, 42.3647003, -71.0677948, -22.9260006, 0.0130000, 0.5223596, 0.00, 9.00, 4.0456018, -2.5481551, 0.4500126, 1022.8816528, 0.0298350, 0, 0, 0, 0, 0, 0, 0.0047804, -0.0452088, -0.0399271, 0.9981679, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
54.7869987, -0.1341211, -0.8574170, -9.3070459, -0.1566133, -0.0579556, -0.0308430, -8.4750004, 6.7499990, 37.8000031, -8.9007635, 4.9618320, 2.1068702, -23.1000004, -5.5500002, 45.1500015, 8.3705235, 42.3647003, -71.0677948, -22.9630013, 0.0230000, 0.5223596, 0.00, 9.00, 4.0456018, -2.5481551, 0.4500126, 1022.8828125, 0.0392828, 0, 0, 0, 0, 0, 0, 0.0080507, -0.0131609, -0.0267710, 0.9995225, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
54.8880005, -0.7999365, -0.5029541, -9.3309965, -0.5992075, -0.4713721, -0.0199181, -7.5750008, 5.3999991, 38.7000046, -34.2595406, 28.6488552, 1.4809160, -22.2000008, -6.9000001, 46.0500031, 8.3722172, 42.3647003, -71.0677948, -22.9910011, 0.0270000, 0.5223596, 0.00, 9.00, 4.0456018, -2.5481551, 0.4500126, 1022.8830566, 0.0412718, 0, 0, 0, 0, 0, 0, -0.0119339, -0.0416087, -0.0318405, 0.9985552, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
54.9889984, -0.9675879, -0.2251318, -9.1872950, -0.1983147, -0.1449556, -0.0260467, -7.5750008, 5.3999991, 37.9500046, -11.2900763, 9.9465647, 1.8320611, -22.2000008, -6.9000001, 45.3000031, 8.3722172, 42.3647041, -71.0677948, -23.0120010, 0.0300000, 0.5223596, 0.00, 9.00, 4.4294434, -2.1261382, 0.0139020, 1022.8825684, 0.0372938, 0, 0, 0, 0, 0, 0, -0.0161453, -0.0444596, -0.0304439, 0.9984167, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
55.0900002, -0.9053174, -0.3640430, -9.3262062, -0.0263132, 0.0231822, 0.0008660, -8.1750011, 5.2499990, 39.3000031, -1.4351145, 0.3129771, 0.2900763, -22.8000011, -7.0500002, 46.6500015, 8.3705235, 42.3647041, -71.0677948, -23.0030003, 0.0330000, 0.5223596, 0.00, 9.00, 4.4294434, -2.1261382, 0.0139020, 1022.8823242, 0.0353048, 0, 0, 0, 0, 0, 0, -0.0112034, -0.0403768, -0.0323551, 0.9985977, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
55.1910019, -1.0538086, -0.2921924, -9.5848684, 0.0223162, -0.0129234, -0.0292443, -8.1750011, 4.0499992, 39.3000031, 1.3511450, 2.3816793, 2.0152671, -22.8000011, -8.2500000, 46.6500015, 8.3705235, 42.3647041, -71.0677948, -23.0470009, 0.1530000, 0.5223596, 0.00, 9.00, 4.4294434, -2.1261382, 0.0139020, 1022.8828125, 0.0392828, 0, 0, 0, 0, 0, 0, -0.0162644, -0.0457559, -0.0390423, 0.9980569, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
55.2919998, -0.9915381, -0.2395020, -9.7046194, -0.0279119, -0.0073277, 0.0277787, -7.1250000, 5.3999991, 37.5000000, -1.5267175, 2.0610688, -1.2519084, -21.7500000, -6.9000001, 44.8500023, 8.3640442, 42.3647041, -71.0677948, -22.9980011, 0.1660000, 0.5223596, 0.00, 9.00, 4.4294434, -2.1261382, 0.0139020, 1022.8820190, 0.0328185, 0, 0, 0, 0, 0, 0, -0.0137634, -0.0441328, -0.0266623, 0.9985750, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
55.3930016, -1.0490185, -0.1676514, -9.8052101, -0.0037971, 0.0083936, -0.0172534, -7.8750000, 4.3499990, 37.5000000, -0.1450382, 1.1603054, 1.3282443, -22.5000000, -7.9500003, 44.8500023, 8.3640442, 42.3647041, -71.0677948, -22.9790020, 0.1190000, 0.5223596, 0.00, 9.00, 4.4294434, -2.1261382, 0.0139020, 1022.8815918, 0.0293378, 0, 0, 0, 0, 0, 0, -0.0184475, -0.0445021, -0.0349475, 0.9982274, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
55.4939995, -0.9915381, -0.1724414, -9.8052101, -0.0045965, -0.0021317, 0.0109916, -8.1750011, 4.0499992, 38.0999985, -0.1908397, 1.7633588, -0.2900763, -22.8000011, -8.2500000, 45.4500008, 8.3654585, 42.3647041, -71.0677948, -22.9790020, 0.0790000, 0.5223596, 0.00, 8.00, 4.4294434, -2.1261382, 0.0139020, 1022.8817139, 0.0303323, 0, 0, 0, 0, 0, 0, -0.0196050, -0.0423410, -0.0352363, 0.9982892, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
55.5950012, -1.0154883, -0.2155517, -9.9105911, -0.0141891, -0.0031975, -0.0076608, -7.5750008, 6.1499991, 39.9000015, -0.7404580, 1.8244275, 0.7786260, -22.2000008, -6.1500001, 47.2500000, 8.3654585, 42.3647041, -71.0677948, -22.9790020, 0.0750000, 0.5223596, 0.00, 8.00, 4.4294434, -2.1261382, 0.0139020, 1022.8825684, 0.0372938, 0, 0, 0, 0, 0, 0, -0.0140839, -0.0448883, -0.0269179, 0.9985300, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
55.6959991, -1.0729687, -0.2203418, -9.8004198, -0.0269793, -0.0014655, -0.0165873, -7.5750008, 5.0999990, 38.4000015, -1.4732825, 1.7251909, 1.2900764, -22.2000008, -7.2000003, 45.7500000, 8.3643322, 42.3647041, -71.0677948, -22.9850006, 0.0120000, 0.5223596, 0.00, 8.00, 4.4294434, -2.1261382, 0.0139020, 1022.8825073, 0.0367965, 0, 0, 0, 0, 0, 0, -0.0156344, -0.0463970, -0.0318649, 0.9982923, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
55.7970009, -0.9723779, -0.2203418, -9.8387403, 0.0025980, 0.0069280, -0.0473637, -6.9750004, 4.7999988, 38.0999985, 0.2213740, 1.2442749, 3.0534351, -21.6000004, -7.5000005, 45.4500008, 8.3643322, 42.3647041, -71.0677948, -23.0040016, 0.0290000, 0.5223596, 0.00, 8.00, 4.4294434, -2.1261382, 0.0139020, 1022.8827515, 0.0387855, 0, 0, 0, 0, 0, 0, -0.0161634, -0.0440960, -0.0313530, 0.9984044, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
55.8979988, -0.9340576, -0.1772315, -9.8387403, -0.0125904, 0.0118576, 0.0039303, -8.1750011, 4.7999988, 38.0999985, -0.6488550, 0.9618320, 0.1145038, -22.8000011, -7.5000005, 45.4500008, 8.3651705, 42.3647041, -71.0677948, -23.0380020, 0.0240000, 0.5223596, 0.00, 8.00, 4.4294434, -2.1261382, 0.0139020, 1022.8828735, 0.0397800, 0, 0, 0, 0, 0, 0, -0.0175486, -0.0400832, -0.0322377, 0.9985220, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
55.9990005, -0.9915381, -0.1724414, -9.8004198, 0.0144556, 0.0127902, -0.0040636, -8.3250008, 4.6499991, 37.9500046, 0.9007633, 0.9083970, 0.5725191, -22.9500008, -7.6500001, 45.3000031, 8.3651705, 42.3647041, -71.0677948, -23.0720005, 0.0420000, 0.5223596, 0.00, 8.00, 4.4294434, -2.1261382, 0.0139020, 1022.8825684, 0.0372938, 0, 0, 0, 0, 0, 0, -0.0176588, -0.0417614, -0.0342424, 0.9983845, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
56.0999985, -1.0969189, -0.2682422, -9.7525196, -0.0084602, -0.0066616, -0.0056623, -8.4750004, 4.0499992, 37.3499985, -0.4122137, 2.0229008, 0.6641222, -23.1000004, -8.2500000, 44.7000008, 8.3640442, 42.3647041, -71.0677948, -23.0770016, 0.0430000, 0.5223596, 0.00, 8.00, 4.4294434, -2.1261382, 0.0139020, 1022.8824463, 0.0362993, 0, 0, 0, 0, 0, 0, -0.0158062, -0.0451506, -0.0391872, 0.9980862, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
56.2010002, -1.0633887, -0.2011816, -9.7237797, -0.0105919, -0.0210505, -0.0117910, -6.9750004, 4.4999990, 38.0999985, -0.5343512, 2.8473282, 1.0152671, -21.6000004, -7.8000002, 45.4500008, 8.3640442, 42.3647041, -71.0677948, -23.0780010, 0.0340000, 0.5223596, 0.00, 8.00, 4.4294434, -2.1261382, 0.0139020, 1022.8827515, 0.0387855, 0, 0, 0, 0, 0, 0, -0.0176479, -0.0475485, -0.0315933, 0.9982132, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
56.3019981, -1.0969189, -0.2538721, -9.9105911, -0.0036639, 0.0434334, 0.0421677, -6.9750004, 5.5499988, 38.5500031, -0.1374046, -0.8473282, -2.0763359, -21.6000004, -6.7500005, 45.9000015, 8.3648911, 42.3647041, -71.0677948, -23.0600014, 0.0150000, 0.5223596, 0.00, 8.00, 4.4294434, -2.1261382, 0.0139020, 1022.8828125, 0.0392828, 0, 0, 0, 0, 0, 0, -0.0133674, -0.0478972, -0.0259580, 0.9984255, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
56.4029999, -0.9148974, -0.0910107, -9.7573099, 0.0157879, -0.0147887, -0.0632182, -7.5750008, 5.0999990, 37.9500046, 0.9770992, 2.4885497, 3.9618320, -22.2000008, -7.2000003, 45.3000031, 8.3648911, 42.3647041, -71.0677948, -23.0310020, 0.0260000, 0.5223596, 0.00, 8.00, 4.4294434, -2.1261382, 0.0139020, 1022.8828125, 0.0392828, 0, 0, 0, 0, 0, 0, -0.0192523, -0.0408947, -0.0311608, 0.9984919, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
56.5040016, -0.9819580, -0.2155517, -9.8531103, -0.0135230, -0.0077274, -0.0308430, -7.2750015, 5.9999990, 39.5999985, -0.7022901, 2.0839694, 2.1068702, -21.9000015, -6.3000002, 46.9500008, 8.3654585, 42.3647079, -71.0677948, -23.0170002, 0.0070000, 0.5223596, 0.00, 8.00, 4.4294434, -2.1261382, 0.0139020, 1022.8828735, 0.0397800, 0, 0, 0, 0, 0, 0, -0.0143172, -0.0444057, -0.0271943, 0.9985408, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
56.6049995, -0.9484277, -0.2347119, -9.8147898, -0.0025980, -0.0227825, -0.0076608, -7.5750008, 5.8499990, 39.1500015, -0.0763359, 2.9465649, 0.7786260, -22.2000008, -6.4500003, 46.5000000, 8.3654585, 42.3647079, -71.0677948, -22.9930019, 0.0320000, 0.5223596, 0.00, 8.00, 4.4294434, -2.1261382, 0.0139020, 1022.8825684, 0.0372938, 0, 0, 0, 0, 0, 0, -0.0137066, -0.0425899, -0.0276692, 0.9986153, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
56.7060013, -0.9723779, -0.2299219, -9.8866405, 0.0023315, 0.0063951, -0.0172534, -8.1750011, 3.2999992, 37.0500031, 0.2061069, 1.2748091, 1.3282443, -22.8000011, -9.0000000, 44.4000015, 8.3671436, 42.3647079, -71.0677948, -23.0410004, 0.0380000, 0.5223596, 0.00, 8.00, 4.4294434, -2.1261382, 0.0139020, 1022.8828125, 0.0392828, 0, 0, 0, 0, 0, 0, -0.0189285, -0.0412225, -0.0397553, 0.9981793, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
56.8069992, -1.0633887, -0.2634521, -9.7046194, 0.0192519, 0.0059954, 0.0015322, -7.8750000, 4.3499990, 39.1500015, 1.1755725, 1.2977099, 0.2519084, -22.5000000, -7.9500003, 46.5000000, 8.3671436, 42.3647079, -71.0677948, -23.0750008, 0.0470000, 0.5223596, 0.00, 8.00, 4.4294434, -2.1261382, 0.0139020, 1022.8819580, 0.0323213, 0, 0, 0, 0, 0, 0, -0.0163716, -0.0461507, -0.0351858, 0.9981803, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
56.9080009, -0.9340576, -0.0862207, -9.8243704, -0.0217833, 0.0158545, 0.0175199, -7.8750000, 4.6499991, 38.4000015, -1.1755725, 0.7328244, -0.6641222, -22.5000000, -7.6500001, 45.7500000, 8.3592587, 42.3647079, -71.0677948, -23.0740013, 0.0190000, 0.5223596, 0.00, 8.00, 4.4294434, -2.1261382, 0.0139020, 1022.8810425, 0.0248625, 0, 0, 0, 0, 0, 0, -0.0212284, -0.0407476, -0.0301340, 0.9984893, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
57.0089989, -0.9915381, -0.2011816, -9.8052101, -0.0176531, -0.0169204, 0.0415015, -8.9250011, 4.7999988, 37.3499985, -0.9389313, 2.6106870, -2.0381680, -23.5500011, -7.5000005, 44.7000008, 8.3592587, 42.3647079, -71.0677948, -23.0990009, 0.0830000, 0.5223596, 0.00, 8.00, 4.4294434, -2.1261382, 0.0139020, 1022.8833008, 0.0432608, 0, 0, 0, 0, 0, 0, -0.0161552, -0.0402951, -0.0340573, 0.9984766, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
57.1100006, -0.9963281, -0.1484912, -9.7956295, -0.0103254, 0.0019985, 0.0047297, -7.2750015, 4.4999990, 38.8499985, -0.5190840, 1.5267175, 0.0687023, -21.9000015, -7.8000002, 46.2000008, 8.3595381, 42.3647079, -71.0677948, -23.1530018, 0.0280000, 0.5223596, 0.00, 8.00, 4.4294434, -2.1261382, 0.0139020, 1022.8833618, 0.0437580, 0, 0, 0, 0, 0, 0, -0.0199016, -0.0446516, -0.0305127, 0.9983382, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
