================================ Starting Log Protobuf =================================
Current Time: 2021-11-11 18:6:31
Time (ms), Acc x (m/s^2), Acc y (m/s^2), Acc z (m/s^2), Gyr (rad/s) x, Gyr (rad/s) y, Gyr (rad/s) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, rawGyr (deg/s) x, rawGyr (deg/s) y, rawGyr (deg/s) z, rawMag (uT) x, rawMag (uT) y, rawMag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, N_GPS, E_GPS, D_GPS, Pressure (hPa), Alt_baro, Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux Mode, N_est, E_est, D_est, u_est, v_est, w_est, q1_est, q2_est, q3_est, q4_est, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg)
42.9669991, -5.8246880, 3.2811766, -14.1689358, 1.5614035, -0.9813813, -0.5869502, 30.2250004, 5.0999985, 25.3500004, 89.5343475, 57.8702278, 33.9694672, 29.4000015, -19.6500015, 28.2000008, 9.6781178, 42.3646812, -71.0677872, -17.5600014, 4.4850001, 3.0193024, 0.00, 9.00, -19.1840534, 31.2725887, -8.1555500, 1027.2479248, -0.9366900, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
43.0680008, 0.8669971, -1.4657520, -12.6648626, -1.1033545, 1.9187962, 0.7582856, 30.0750008, 6.0000000, 20.5500011, -63.1450386, -108.2977066, -43.1068687, 29.2500019, -18.7500000, 23.4000015, 9.6781178, 42.3646774, -71.0677872, -17.6450005, 4.6500001, 2.9860809, 0.00, 10.00, -19.0668926, 30.9310131, -7.8097172, 1027.2452393, -0.9584734, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
43.1689987, -0.7616163, -6.1647806, 3.4392481, 1.2331218, 0.6932021, -0.6824771, 27.8250008, 6.2999992, 22.3500004, 70.7251892, -38.0763359, 39.4427490, 27.0000019, -18.4500008, 25.2000008, 9.6817760, 42.3646774, -71.0677872, -17.7970009, 4.9020004, 2.9528527, 0.00, 10.00, -18.4487305, 30.6698818, -7.5541630, 1027.2456055, -0.9555030, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
43.2700005, -2.1650977, 0.8526269, -8.3346682, -0.6514341, -0.4072879, -0.1903208, 23.0249996, 4.7999992, 25.0500011, -37.2519073, 24.9770985, 11.2442751, 22.2000008, -19.9500008, 27.9000015, 9.6817760, 42.3646698, -71.0677872, -17.8390007, 4.9260001, 3.0302010, 0.00, 10.00, -18.9497318, 30.5894394, -7.4638853, 1027.2321777, -1.0644205, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
43.3709984, 2.0597167, 2.5530910, -19.8930321, 0.0816041, -0.1664058, 1.0997573, 22.7250004, 3.7500000, 24.4500008, 4.7480917, 11.1755724, -62.6717567, 21.9000015, -21.0000000, 27.3000011, 9.6899490, 42.3646660, -71.0677872, -17.8820000, 5.0070004, 3.0297787, 0.00, 9.00, -19.9797897, 30.5103359, -7.1930532, 1027.2331543, -1.0564991, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
43.4720001, -1.7196240, 3.0991554, -13.2013474, 2.4124846, -0.1001899, 0.5424510, 18.2250004, 2.8499985, 28.8000011, 138.2977142, 7.3816795, -30.7404575, 17.4000015, -21.9000015, 31.6500015, 9.6899490, 42.3646622, -71.0677872, -17.9270000, 4.7260003, 2.9938161, 0.00, 9.00, -19.7454681, 29.8271847, -6.5013885, 1027.2823486, -0.6574653, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
43.5730019, -3.2236962, 6.0450296, -8.5118990, 0.3290145, 0.1008561, 0.2337542, 20.9249992, 0.2999992, 30.3000011, 18.9236641, -4.1374044, -13.0534353, 20.1000004, -24.4500008, 33.1500015, 9.6927614, 42.3646584, -71.0677872, -17.9490013, 4.6740003, 3.0387709, 0.00, 11.00, -19.6283073, 29.4856110, -6.1555562, 1027.2827148, -0.6544948, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
43.6739998, -1.4657520, -2.7925930, -14.7437401, 0.7221799, 0.1173767, -0.0927956, 23.7749996, -1.2000008, 29.8500004, 41.4503822, -5.0839696, 5.6564884, 22.9500008, -25.9500008, 32.7000008, 9.6927614, 42.3646545, -71.0677872, -17.9130001, 4.6060004, 3.0752282, 0.00, 10.00, -19.6283073, 29.4856110, -6.1555562, 1027.2554932, -0.8753002, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
43.7750015, -1.6429833, -2.1219873, -13.9725437, 0.2059089, 0.4058224, -0.1301003, 22.5749989, -2.7000008, 31.8000011, 11.8702288, -21.6106873, 7.7938933, 21.7500000, -27.4500008, 34.6500015, 9.6806498, 42.3646469, -71.0677872, -18.0300007, 4.7730002, 3.0406063, 0.00, 10.00, -21.0141563, 28.9027100, -5.5388918, 1027.2540283, -0.8871821, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
43.8759995, -1.2358301, -7.6209521, -1.0442286, 1.3381079, 0.4476570, -0.4317358, 24.3750000, -5.5500011, 31.2000027, 76.7404556, -24.0076332, 25.0763359, 23.5500011, -30.3000011, 34.0500031, 9.6806498, 42.3646431, -71.0677795, -17.9850006, 4.7290001, 3.0252957, 0.00, 10.00, -21.0141563, 28.9027100, -5.5388918, 1027.2615967, -0.8257922, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
43.9770012, -1.3603712, 0.7664063, -12.8852043, 0.4262733, -0.3936983, 0.7652137, 21.2250004, -5.5500011, 33.5999985, 24.4961834, 24.1984730, -43.5038185, 20.4000015, -30.3000011, 36.4500008, 9.6786852, 42.3646393, -71.0677872, -18.0380001, 4.6900001, 3.0771058, 0.00, 10.00, -20.7798347, 28.2195587, -4.8472276, 1027.2613525, -0.8277726, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.0779991, -0.5460644, 1.3843213, -11.3476028, -0.5653667, 0.4829633, 0.0844020, 24.9750004, -7.2000008, 34.5000000, -32.3206100, -26.0305347, -4.4961834, 24.1500015, -31.9500008, 37.3500023, 9.6786852, 42.3646355, -71.0677795, -18.1150017, 4.7140002, 3.0601180, 0.00, 10.00, -20.7798347, 28.2195587, -4.8472276, 1027.2801514, -0.6752881, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.1790009, -3.2428563, 2.4285498, -4.5217967, 0.0201845, -0.2158346, -0.7434969, 23.9249992, -8.5500031, 35.8499985, 1.2290076, 14.0076332, 42.9389305, 23.1000004, -33.3000031, 38.7000008, 9.6775589, 42.3646317, -71.0677795, -18.1260014, 4.7320004, 3.0450723, 0.00, 9.00, -21.1917286, 27.8793240, -4.3208408, 1027.2800293, -0.6762783, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.2799988, -6.2797418, 3.4009278, -8.6412306, -1.7884296, -0.0538254, -0.7311064, 25.1250000, -10.0500031, 33.5999985, -102.3969498, 4.7251906, 42.2290077, 24.3000011, -34.8000031, 36.4500008, 9.6775589, 42.3646278, -71.0677795, -18.0950012, 4.5640001, 3.0684102, 0.00, 10.00, -21.5755711, 27.4573059, -3.8847308, 1027.2930908, -0.5703313, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.3810005, 0.6322852, -0.3209326, -18.9254436, -0.4160146, -0.5482466, 0.1763315, 27.6749992, -8.2500000, 27.9000015, -23.7633591, 33.0534363, -9.7633591, 26.8500004, -33.0000000, 30.7500019, 9.6786852, 42.3646240, -71.0677795, -18.0930004, 4.5850000, 3.0852671, 0.00, 10.00, -22.0765724, 27.3768635, -3.7944541, 1027.2932129, -0.5693412, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.4819984, -0.0239502, 1.7579443, -5.6714067, -1.3678185, -0.6712190, 0.3735138, 26.0249996, -7.8000031, 30.1499996, -78.2977066, 40.0992355, -21.0610695, 25.2000008, -32.5500031, 33.0000000, 9.6786852, 42.3646164, -71.0677795, -17.9930000, 4.8010001, 3.0379572, 0.00, 11.00, -21.9594116, 27.0352898, -3.4486217, 1027.2586670, -0.8495560, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.5830002, 2.1315675, -6.6437840, -8.7945118, 0.2472106, -0.1520168, 1.4105858, 24.8249989, -1.0500011, 27.4500008, 14.2366409, 10.3511448, -80.4809189, 24.0000000, -25.8000011, 30.3000011, 9.6893816, 42.3646164, -71.0677795, -18.0590000, 4.9930000, 3.0628548, 0.00, 10.00, -21.9594116, 27.0352898, -3.4486217, 1027.2600098, -0.8386643, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.6839981, 3.0991554, -0.4790039, -10.1644640, 0.9798492, -3.0528607, -0.7003300, 24.8249989, -3.3000011, 26.7000008, 56.2137413, 176.5572510, 40.4656487, 24.0000000, -28.0500011, 29.5500011, 9.6893816, 42.3646088, -71.0677795, -18.0290012, 4.8110003, 3.0875435, 0.00, 11.00, -22.8723087, 26.6146126, -2.8319576, 1027.2489014, -0.9287687, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.7849998, -0.6466553, 6.5240331, -12.2960310, -0.1935184, 1.8289984, 0.6119977, 28.2749996, -4.9500008, 25.8000011, -11.0152674, -103.1526718, -34.7251892, 27.4500008, -29.7000008, 28.6500015, 9.6812172, 42.3646011, -71.0677795, -17.9190006, 4.6040001, 3.1666186, 0.00, 10.00, -23.2561531, 26.1925945, -2.3958476, 1027.2479248, -0.9366900, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.8860016, -3.6979101, 1.9830762, -5.0774417, -0.7005965, 1.0747764, 0.3354097, 27.0750008, -2.4000015, 28.3500004, -40.0687027, -59.9389305, -18.8778629, 26.2500019, -27.1500015, 31.2000008, 9.6812172, 42.3646011, -71.0677795, -17.9190006, 4.6040001, 3.1666186, 0.00, 10.00, -23.2561531, 26.1925945, -2.3958476, 1027.3078613, -0.4505221, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.9869995, -5.9827590, -0.2874023, -12.8085642, 0.1165107, -0.7583522, -0.9154984, 29.6250000, -3.0000019, 27.0000000, 6.7480917, 45.0916023, 52.7938919, 28.8000011, -27.7500019, 29.8500004, 9.6927614, 42.3645973, -71.0677795, -17.8520012, 4.5030003, 3.1007400, 0.00, 10.00, -23.1389923, 25.8510189, -2.0500154, 1027.3092041, -0.4396304, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.0880013, 2.6249416, -1.0442286, -14.1162453, 0.3481998, 0.2323553, 0.7797358, 35.4749985, -0.9000015, 21.1499996, 20.0229015, -11.6717558, -44.3358765, 34.6500015, -25.6500015, 24.0000000, 9.6927614, 42.3645897, -71.0677795, -17.8320007, 4.9240003, 3.0587249, 0.00, 10.00, -23.5789356, 25.5925636, -1.4333510, 1027.2746582, -0.7198452, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.1889992, -0.6897657, -1.8537451, 4.3397756, 0.7228461, -0.2531394, -0.9201615, 33.6750031, -3.7500019, 17.5500011, 41.4885483, 16.1450386, 53.0610695, 32.8500023, -28.5000019, 20.4000015, 9.6879759, 42.3645859, -71.0677795, -17.8500004, 4.8140001, 3.0667112, 0.00, 10.00, -23.9627781, 25.1705475, -0.9972411, 1027.2740479, -0.7247961, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.2900009, -0.8238867, -0.6514453, -5.0534916, -0.5932121, -0.7775375, -0.5024816, 31.4249992, -0.1500015, 15.8999996, -33.9160309, 46.1908379, 29.1297703, 30.6000004, -24.9000015, 18.7500000, 9.6879759, 42.3645782, -71.0677795, -17.7230015, 4.8890004, 3.0909255, 0.00, 10.00, -23.8456173, 24.8289719, -0.6514089, 1027.2448730, -0.9614440, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.3909988, -2.3183789, -4.3301954, -9.3741064, -0.2797190, 0.3192221, -0.1403591, 29.4750004, -1.2000008, 9.0000000, -15.9541988, -16.6488552, 8.3816795, 28.6500015, -25.9500008, 11.8500004, 9.6876965, 42.3645782, -71.0677795, -17.7570000, 4.6850004, 3.0826616, 0.00, 10.00, -23.8456173, 24.8289719, -0.6514089, 1027.2448730, -0.9614440, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.4920006, -1.9974463, 4.7469287, -13.6276608, 1.0427344, -0.1433568, -0.4454586, 22.4249992, -3.7500019, 10.3500004, 59.8167953, 9.8549614, 25.8625946, 21.6000004, -28.5000019, 13.2000008, 9.6876965, 42.3645744, -71.0677795, -17.7210007, 4.6210003, 3.0903780, 0.00, 10.00, -24.8756752, 24.7498684, -0.3805768, 1027.2767334, -0.7030125, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.5929985, -1.1448194, 3.7745507, -13.2636175, 0.1037205, 0.4346003, 0.9754525, 15.9749994, -4.5000019, 12.6000004, 6.0152674, -23.2595425, -55.5496178, 15.1500006, -29.2500019, 15.4500008, 9.6845970, 42.3645668, -71.0677795, -17.7420006, 4.5210004, 3.1151097, 0.00, 10.00, -25.1423569, 23.9862766, 0.4013654, 1027.2763672, -0.7059830, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.6940002, -5.2163529, -2.5578811, -9.7237797, 0.4511876, -0.2944410, -1.2637650, 12.8249989, -4.8000011, 13.0500002, 25.9236641, 18.5114498, 72.7480927, 12.0000000, -29.5500011, 15.9000006, 9.6845970, 42.3645630, -71.0677795, -17.7000008, 4.6180000, 3.0852418, 0.00, 10.00, -25.1423569, 23.9862766, 0.4013654, 1027.2770996, -0.7000421, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.7949982, 1.2502002, -0.1245410, -16.3436127, -0.3749793, 1.2211976, 0.4698400, 9.8249989, -3.9000015, 18.1499996, -21.4122143, -68.3282471, -26.5801525, 9.0000000, -28.6500015, 21.0000000, 9.6851559, 42.3645592, -71.0677719, -17.7440014, 4.7410002, 3.0464950, 0.00, 10.00, -25.8958187, 24.6418648, 1.3041383, 1027.2772217, -0.6990519, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.8959999, 0.1916016, -5.3552642, -0.7137159, 1.3774111, 0.7245114, -0.5379211, 6.9749990, -4.2000008, 23.1000004, 78.9923630, -39.8702278, 31.1603050, 6.1500001, -28.9500008, 25.9500008, 9.6851559, 42.3645554, -71.0677719, -17.6810017, 4.8880000, 3.0796118, 0.00, 10.00, -26.1905499, 23.9600544, 2.1763582, 1027.2698975, -0.7584614, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.9970016, -0.2969824, -0.6897657, -13.1151266, -0.3331447, -0.5559739, 0.4457251, 4.4249992, -4.0500011, 27.0000000, -19.0152664, 33.4961815, -25.1984730, 3.6000001, -28.8000011, 29.8500004, 9.6882553, 42.3645515, -71.0677719, -17.6840000, 4.6980004, 3.0778615, 0.00, 10.00, -26.1905499, 23.9600544, 2.1763582, 1027.2702637, -0.7554910, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
46.0979996, -0.3448828, 4.2104445, -8.5454292, -2.4587162, -0.2896447, 1.6079012, 9.2249994, -6.3000011, 28.2000008, -140.8015289, 18.2366409, -91.7862625, 8.4000006, -31.0500011, 31.0500011, 9.6882553, 42.3645477, -71.0677719, -17.8510017, 4.2540002, 3.0567970, 0.00, 10.00, -25.6614971, 23.9587135, 1.9958029, 1027.2729492, -0.7337075, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
46.1990013, -1.8633251, 2.0213964, -5.9683890, -0.0440329, -1.3097963, -0.5381876, 6.8249989, -6.0000019, 30.8999996, -2.4503818, 76.6870193, 31.1755733, 6.0000000, -30.7500019, 33.7500000, 9.6789646, 42.3645439, -71.0677719, -17.8370018, 4.2520003, 3.0686204, 0.00, 10.00, -25.9842796, 23.3586845, 2.9582994, 1027.2718506, -0.7426189, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
46.2999992, -3.7985010, 4.9720607, -2.5866213, -1.5987083, -0.1361623, -0.0746761, 6.2249990, -9.1500015, 32.2500000, -91.5267181, 9.4427481, 4.6183205, 5.4000001, -33.9000015, 35.1000023, 9.6789646, 42.3645363, -71.0677719, -17.8050003, 4.2940001, 3.0836039, 0.00, 10.00, -26.2509632, 22.5950928, 3.7402425, 1027.2772217, -0.6990519, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
46.4010010, -3.3099170, -6.9407663, -10.0111818, 0.2397496, -1.2206646, -2.5262642, 9.2249994, -10.5000000, 35.8499985, 13.8091602, 71.5801544, 145.0839691, 8.4000006, -35.2500000, 38.7000008, 9.6868496, 42.3645363, -71.0677719, -17.8299999, 4.3100004, 3.0162296, 0.00, 10.00, -26.2509632, 22.5950928, 3.7402425, 1027.2780762, -0.6921208, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
46.5019989, -1.3220509, 1.6621435, -15.5580463, -0.4346669, 0.1536156, -0.3332779, 8.1749992, -8.4000015, 40.9500046, -24.8320618, -7.1603055, 19.4351139, 7.3500004, -33.1500015, 43.8000031, 9.6868496, 42.3645325, -71.0677719, -17.8380013, 4.6790004, 2.9773481, 0.00, 10.00, -26.2509632, 22.5950928, 3.7402425, 1027.2774658, -0.6970716, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
46.6030006, 0.1293311, -5.4175344, -5.3025737, 1.1670392, 0.4865605, -0.4812979, 11.9249992, -6.0000019, 44.8499985, 66.9389343, -26.2366409, 27.9160309, 11.1000004, -30.7500019, 47.7000008, 9.6941671, 42.3645287, -71.0677719, -17.8430004, 4.2030001, 3.0110548, 0.00, 9.00, -26.2509632, 22.5950928, 3.7402425, 1027.2783203, -0.6901405, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
46.7039986, 1.3316309, 2.3135889, -16.7076569, 1.1294680, -1.3319128, -0.3170237, 14.7749996, -4.8000011, 44.0999985, 64.7862625, 77.9542007, 18.5038166, 13.9500008, -29.5500011, 46.9500008, 9.6941671, 42.3645210, -71.0677643, -17.8090000, 4.6190004, 3.0098579, 0.00, 10.00, -27.0466976, 21.8328400, 4.7027392, 1027.2783203, -0.6901405, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
46.8050003, 1.7244140, 3.4296679, -16.1663818, -1.3033345, 1.0414685, 1.2750896, 20.3249989, -2.5500011, 43.0500031, -74.6030502, -58.0305328, -72.7175598, 19.5000000, -27.3000011, 45.9000015, 9.6941671, 42.3645172, -71.0677643, -17.8690014, 4.2300000, 3.0121324, 0.00, 10.00, -27.5477028, 21.7523975, 4.7930160, 1027.2674561, -0.7782646, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
46.9059982, -2.6728420, 2.5770411, -7.0317774, -0.3795092, -0.4649770, 0.0427006, 17.3249989, -0.4500008, 44.4000015, -21.6717548, 28.2824421, -2.1068702, 16.5000000, -25.2000008, 47.2500000, 9.6902294, 42.3645172, -71.0677643, -17.8100014, 4.2140002, 3.0513675, 0.00, 10.00, -27.5477028, 21.7523975, 4.7930160, 1027.2670898, -0.7812351, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
47.0070000, -0.9867480, 3.4440379, -8.7945118, -0.5758920, -0.9148989, -0.5060788, 15.9749994, -0.7500019, 43.3499985, -32.9236641, 54.0610695, 29.3358784, 15.1500006, -25.5000019, 46.2000008, 9.6902294, 42.3645134, -71.0677643, -17.8250008, 4.1960001, 3.0777686, 0.00, 10.00, -27.3133812, 21.0692482, 5.4846802, 1027.2958984, -0.5475577, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
47.1080017, -4.7948289, -7.8939843, -8.2532377, 0.2322887, -0.6745498, -1.8058828, 21.8249989, 2.0999985, 43.2000046, 13.3816795, 40.2900772, 103.8091583, 21.0000000, -22.6500015, 46.0500031, 9.6874084, 42.3645096, -71.0677643, -17.9360008, 4.1570001, 3.0409913, 0.00, 10.00, -27.3133812, 21.0692482, 5.4846802, 1027.2954102, -0.5515183, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
47.2089996, 1.7292041, 2.5483010, -13.5653906, -0.0141891, 1.2150688, 0.1223729, 15.2249994, 2.6999989, 46.5000000, -0.7404580, -67.9770966, -6.6717558, 14.4000006, -22.0500011, 49.3500023, 9.6874084, 42.3645020, -71.0677643, -17.7480011, 4.3250003, 3.0552554, 0.00, 9.00, -28.7272797, 20.5681286, 6.1916213, 1027.2882080, -0.6099377, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
47.3100014, 0.1916016, -5.0199609, -3.9805224, 0.0076608, 1.0049632, 0.3723147, 12.8249989, 6.4499989, 49.8000031, 0.5114504, -55.9389305, -20.9923668, 12.0000000, -18.3000011, 52.6500015, 9.6865702, 42.3644981, -71.0677643, -17.7720013, 4.4120002, 3.0844853, 0.00, 9.00, -28.7272797, 20.5681286, 6.1916213, 1027.2880859, -0.6109278, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
47.4109993, 2.3375390, -0.5987549, -11.9176178, 0.4222764, -0.1428239, 0.1113147, 11.7749996, 11.5499992, 51.5999985, 24.2671757, 9.8244276, -6.0381680, 10.9500008, -13.2000008, 54.4500008, 9.6865702, 42.3644981, -71.0677643, -17.7840004, 4.3860002, 3.0816963, 0.00, 9.00, -28.7272797, 20.5681286, 6.1916213, 1027.2789307, -0.6851897, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
