================================ Starting Log Protobuf =================================
Current Time: 0-0-0 0:0:0
Time (ms), Acc x (m/s^2), Acc y (m/s^2), Acc z (m/s^2), Gyr (rad/s) x, Gyr (rad/s) y, Gyr (rad/s) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, rawGyr (deg/s) x, rawGyr (deg/s) y, rawGyr (deg/s) z, rawMag (uT) x, rawMag (uT) y, rawMag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, N_GPS, E_GPS, D_GPS, Pressure (hPa), Alt_baro, Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux Mode, N_est, E_est, D_est, u_est, v_est, w_est, q1_est, q2_est, q3_est, q4_est, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg)
220463, 0.0095801, 0.3017725, -9.8962212, 0.0128568, -0.0050628, -0.0161876, -13.5000019, -4.2000008, 42.9749985, 0.8091603, 1.9312977, 1.2671756, -28.0500011, -24.0000000, 52.6500015, 21.8948040, 42.3651237, -71.0686646, -6.4110003, 0.2380000, 1.9820130, 0.00, 4.00, 0.0000000, -188.8115845, 258.2647400, 1018.1860352, -0.0764292, 0, 0, 0, 0, 0, 0, -0.0601958, -0.0009970, -0.0674514, 0.9959045, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
220506, -0.0479004, 0.0862207, -9.8052101, -0.0464311, 0.0117243, -0.0236485, -14.1000023, -4.6500015, 42.0750046, -2.5877862, 0.9694657, 1.6946565, -28.6500015, -24.4500008, 51.7500038, 21.8948040, 42.3651237, -71.0686646, -6.4110003, 0.2380000, 1.9820130, 0.00, 4.00, 0.0000000, -188.8115845, 258.2647400, 1018.1860352, -0.0764292, 0, 0, 0, 0, 0, 0, -0.0539418, -0.0014327, -0.0741597, 0.9957854, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
220522, -0.0287402, 0.0622705, -9.9105911, -0.0333744, -0.0179862, -0.0119242, -14.2500019, -4.9500027, 41.9250031, -1.8396946, 2.6717558, 1.0229008, -28.8000011, -24.7500019, 51.6000023, 21.8948040, 42.3651237, -71.0686646, -6.4110003, 0.2380000, 1.9820130, 0.00, 4.00, 0.0000000, -188.8115845, 258.2647400, 1018.1860352, -0.0764292, 0, 0, 0, 0, 0, 0, -0.0537669, -0.0004992, -0.0755808, 0.9956889, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
220556, 0.0191602, 0.0383203, -9.8147898, -0.0164541, -0.0198515, -0.0231156, -14.2500019, -4.9500027, 41.9250031, -0.8702290, 2.7786260, 1.6641221, -28.8000011, -24.7500019, 51.6000023, 21.8948040, 42.3651237, -71.0686646, -6.2660003, 0.2130000, 1.9820130, 0.00, 4.00, 0.0000000, -188.8115845, 258.2647400, 1018.1860352, -0.0764292, 0, 0, 0, 0, 0, 0, -0.0531400, 0.0011027, -0.0755888, 0.9957214, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
220603, 0.1005908, 0.2442920, -9.8962212, 0.0124571, -0.0354395, -0.0168538, -13.5000019, -5.2500019, 44.1750031, 0.7862595, 3.6717558, 1.3053435, -28.0500011, -25.0500011, 53.8500023, 21.8948040, 42.3651237, -71.0686646, -6.2660003, 0.2130000, 1.9820130, 0.00, 4.00, 0.0000000, -188.8115845, 258.2647400, 1018.1860352, -0.0764292, 0, 0, 0, 0, 0, 0, -0.0620501, 0.0010287, -0.0709354, 0.9955485, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
220616, 0.0718506, 0.1724414, -9.9537010, -0.0276455, -0.0099923, -0.0016654, -15.0000019, -3.4500008, 42.2249985, -1.5114504, 2.2137403, 0.4351145, -29.5500011, -23.2500000, 51.9000015, 21.8948040, 42.3651237, -71.0686646, -6.2660003, 0.2130000, 1.9820130, 0.00, 4.00, 0.0000000, -188.8115845, 258.2647400, 1018.1860352, -0.0764292, 0, 0, 0, 0, 0, 0, -0.0533560, 0.0045959, -0.0703859, 0.9960813, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
220633, -0.0479004, 0.2442920, -9.9489117, 0.0081937, -0.0139893, 0.0796057, -13.6500015, -4.3500023, 44.3250046, 0.5419847, 2.4427481, -4.2213740, -28.2000008, -24.1500015, 54.0000038, 21.8948040, 42.3651237, -71.0686646, -6.2660003, 0.2130000, 1.9820130, 0.00, 4.00, 0.0000000, -188.8115845, 258.2647400, 1018.1860352, -0.0764292, 0, 0, 0, 0, 0, 0, -0.0595177, -0.0035597, -0.0688643, 0.9958428, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
220654, -0.0718506, 0.0862207, -9.8770609, -0.0141891, 0.0113247, -0.0035306, -13.2000027, -3.9000015, 42.5250015, -0.7404580, 0.9923664, 0.5419847, -27.7500019, -23.7000008, 52.2000008, 21.8948040, 42.3651237, -71.0686646, -6.2660003, 0.2130000, 1.9820130, 0.00, 4.00, 0.0000000, -188.8115845, 258.2647400, 1018.1860352, -0.0764292, 0, 0, 0, 0, 0, 0, -0.0522871, -0.0042577, -0.0684241, 0.9962761, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
221000, 0.0000000, 0.2011816, -10.0159721, 0.0063285, 0.0311761, -0.0093928, -13.2000027, -2.8500023, 41.6250000, 0.4351145, -0.1450382, 0.8778626, -27.7500019, -22.6500015, 51.3000031, 21.8948040, 42.3651237, -71.0686646, -6.2660003, 0.2130000, 1.9820130, 0.00, 4.00, 0.0000000, -188.8115845, 258.2647400, 1018.1860352, -0.0764292, 0, 0, 0, 0, 0, 0, -0.0524576, -0.0009643, -0.0627625, 0.9966485, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
221013, 0.0862207, 0.0287402, -9.9441214, -0.0205842, 0.0500949, -0.0239150, -13.6500015, -4.6500015, 42.0750046, -1.1068702, -1.2290076, 1.7099236, -28.2000008, -24.4500008, 51.7500038, 21.8948040, 42.3651237, -71.0686646, -6.2660003, 0.2130000, 1.9820130, 0.00, 4.00, 0.0000000, -188.8115845, 258.2647400, 1018.1860352, -0.0764292, 0, 0, 0, 0, 0, 0, -0.0521866, 0.0021221, -0.0717354, 0.9960552, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
221052, 0.1101709, 0.0431104, -9.9010105, 0.0195184, -0.0329081, 0.0305766, -14.7000027, -4.2000008, 43.7249985, 1.1908396, 3.5267177, -1.4122137, -29.2500019, -24.0000000, 53.4000015, 21.8948040, 42.3651276, -71.0686646, -6.1390004, 0.1740000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1860352, -0.0764292, 0, 0, 0, 0, 0, 0, -0.0523789, 0.0040508, -0.0727673, 0.9959643, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
221065, 0.0095801, 0.1628613, -9.9776516, -0.0011325, 0.0444992, 0.0116577, -14.2500019, -4.2000008, 41.1750031, 0.0076336, -0.9083970, -0.3282443, -28.8000011, -24.0000000, 50.8500023, 21.8948040, 42.3651276, -71.0686646, -6.1390004, 0.1740000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1860352, -0.0764292, 0, 0, 0, 0, 0, 0, -0.0543907, 0.0015704, -0.0713312, 0.9959674, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
221111, 0.0574805, 0.2299219, -10.0159721, -0.0191187, 0.0085268, -0.0360391, -13.6500015, -5.1000023, 42.5250015, -1.0229008, 1.1526718, 2.4045801, -28.2000008, -24.9000015, 52.2000008, 21.8948040, 42.3651276, -71.0686646, -6.1390004, 0.1740000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1860352, -0.0764292, 0, 0, 0, 0, 0, 0, -0.0599361, 0.0009805, -0.0714337, 0.9956425, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
221125, 0.0766406, 0.1628613, -9.9058008, 0.0320421, 0.0351730, 0.0207175, -13.6500015, -5.1000023, 42.5250015, 1.9083970, -0.3740458, -0.8473282, -28.2000008, -24.9000015, 52.2000008, 21.8948040, 42.3651276, -71.0686646, -6.1390004, 0.1740000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1860352, -0.0764292, 0, 0, 0, 0, 0, 0, -0.0579388, 0.0015771, -0.0718312, 0.9957314, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
221145, 0.0574805, 0.1676514, -9.8770609, 0.0151217, -0.0042634, -0.0088599, -14.2500019, -4.5000019, 41.9250031, 0.9389313, 1.8854961, 0.8473282, -28.8000011, -24.3000011, 51.6000023, 21.8948040, 42.3651276, -71.0686646, -6.1390004, 0.1740000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1860352, -0.0764292, 0, 0, 0, 0, 0, 0, -0.0559960, 0.0026127, -0.0720845, 0.9958220, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
221161, -0.0670605, 0.3448828, -9.9201708, -0.0251141, 0.0270459, -0.0048629, -13.5000019, -3.7500019, 43.7249985, -1.3664122, 0.0916031, 0.6183206, -28.0500011, -23.5500011, 53.4000015, 21.8948040, 42.3651276, -71.0686646, -6.1390004, 0.1740000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1860352, -0.0764292, 0, 0, 0, 0, 0, 0, -0.0607391, -0.0038880, -0.0659154, 0.9959672, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
221205, 0.0958008, 0.1484912, -9.9153805, 0.0039303, 0.0214502, 0.0088599, -14.2500019, -4.2000008, 42.2249985, 0.2977099, 0.4122137, -0.1679389, -28.8000011, -24.0000000, 51.9000015, 21.8939571, 42.3651276, -71.0686646, -6.1390004, 0.1740000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1859131, -0.0774283, 0, 0, 0, 0, 0, 0, -0.0547923, 0.0037594, -0.0706280, 0.9959896, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
221221, 0.0047900, 0.0526904, -9.9393311, -0.0253806, 0.0213170, -0.0255138, -14.7000027, -4.5000019, 42.6750031, -1.3816794, 0.4198473, 1.8015267, -29.2500019, -24.3000011, 52.3500023, 21.8939571, 42.3651276, -71.0686646, -6.1390004, 0.1740000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1859131, -0.0774283, 0, 0, 0, 0, 0, 0, -0.0526368, 0.0011649, -0.0751237, 0.9957833, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
221235, -0.0191602, 0.0670605, -9.8914309, 0.0228492, 0.0043966, 0.0337741, -13.5000019, -4.2000008, 42.2249985, 1.3816794, 1.3893130, -1.5954199, -28.0500011, -24.0000000, 51.9000015, 21.8939571, 42.3651276, -71.0686646, -6.1390004, 0.1740000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1859131, -0.0774283, 0, 0, 0, 0, 0, 0, -0.0522560, -0.0017613, -0.0700290, 0.9961737, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
221255, -0.0526904, 0.1197510, -9.9920216, -0.0169870, -0.0243813, -0.0129900, -14.1000023, -4.3500023, 42.8250046, -0.9007633, 3.0381680, 1.0839695, -28.6500015, -24.1500015, 52.5000038, 21.8939571, 42.3651276, -71.0686646, -6.1390004, 0.1740000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1859131, -0.0774283, 0, 0, 0, 0, 0, 0, -0.0544718, -0.0020265, -0.0723157, 0.9958911, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
221321, 0.0239502, 0.0958008, -9.8052101, -0.0033974, -0.0035972, -0.0319089, -13.5000019, -4.9500027, 42.6750031, -0.1221374, 1.8473282, 2.1679389, -28.0500011, -24.7500019, 52.3500023, 21.8939571, 42.3651276, -71.0686646, -6.0110002, 0.2790000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1859131, -0.0774283, 0, 0, 0, 0, 0, 0, -0.0556083, -0.0006660, -0.0724228, 0.9958224, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
221334, 0.0526904, 0.0574805, -9.8579006, 0.0109916, -0.0146554, -0.0320421, -13.2000027, -4.3500023, 42.8250046, 0.7022901, 2.4809160, 2.1755726, -27.7500019, -24.1500015, 52.5000038, 21.8939571, 42.3651276, -71.0686646, -6.0110002, 0.2790000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1859131, -0.0774283, 0, 0, 0, 0, 0, 0, -0.0528914, -0.0003850, -0.0695421, 0.9961759, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
221350, 0.0143701, 0.1772315, -9.8722706, -0.0019319, 0.0143890, -0.0064617, -14.1000023, -5.1000023, 43.2750015, -0.0381679, 0.8167939, 0.7099237, -28.6500015, -24.9000015, 52.9500008, 21.8939571, 42.3651276, -71.0686646, -6.0110002, 0.2790000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1859131, -0.0774283, 0, 0, 0, 0, 0, 0, -0.0587670, -0.0000660, -0.0738368, 0.9955373, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
221364, 0.0718506, 0.0574805, -9.9297514, 0.0157879, -0.0197182, -0.0079273, -13.5000019, -4.5000019, 42.9749985, 0.9770992, 2.7709923, 0.7938932, -28.0500011, -24.3000011, 52.6500015, 21.8939571, 42.3651276, -71.0686646, -6.0110002, 0.2790000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1859131, -0.0774283, 0, 0, 0, 0, 0, 0, -0.0533072, 0.0007638, -0.0703765, 0.9960949, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
221415, 0.0814307, 0.0431104, -9.8818502, 0.0277787, -0.0273124, 0.0075276, -13.5000019, -4.5000019, 42.9749985, 1.6641221, 3.2061069, -0.0916031, -28.0500011, -24.3000011, 52.6500015, 21.8939571, 42.3651276, -71.0686646, -6.0110002, 0.2790000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1855469, -0.0804255, 0, 0, 0, 0, 0, 0, -0.0529093, 0.0010703, -0.0704294, 0.9961120, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
221432, 0.0526904, 0.0622705, -9.8722706, -0.0209839, 0.0177198, -0.0189855, -14.2500019, -4.9500027, 42.2249985, -1.1297710, 0.6259542, 1.4274809, -28.8000011, -24.7500019, 51.9000015, 21.8939571, 42.3651276, -71.0686646, -6.0110002, 0.2790000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1855469, -0.0804255, 0, 0, 0, 0, 0, 0, -0.0540712, 0.0021016, -0.0748721, 0.9957238, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
221445, 0.0814307, 0.0766406, -10.0016012, 0.0300436, 0.0049296, -0.0032642, -13.0500011, -3.7500019, 42.6750031, 1.7938931, 1.3587786, 0.5267175, -27.6000004, -23.5500011, 52.3500023, 21.8939571, 42.3651276, -71.0686646, -6.0110002, 0.2790000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1855469, -0.0804255, 0, 0, 0, 0, 0, 0, -0.0517348, 0.0005066, -0.0658353, 0.9964883, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
221513, 0.0862207, 0.2490820, -9.8818502, -0.0268461, 0.0299770, 0.0004663, -14.2500019, -4.5000019, 43.4250031, -1.4656489, -0.0763359, 0.3129771, -28.8000011, -24.3000011, 53.1000023, 21.8939571, 42.3651276, -71.0686646, -5.8630004, 0.3120000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1855469, -0.0804255, 0, 0, 0, 0, 0, 0, -0.0595931, 0.0027649, -0.0706455, 0.9957159, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
221530, 0.0910107, 0.1580713, -9.9058008, -0.0436332, -0.0038637, 0.0087266, -13.8000011, -3.4500008, 42.2249985, -2.4274809, 1.8625954, -0.1603053, -28.3500004, -23.2500000, 51.9000015, 21.8939571, 42.3651276, -71.0686646, -5.8630004, 0.3120000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1855469, -0.0804255, 0, 0, 0, 0, 0, 0, -0.0532961, 0.0028158, -0.0663589, 0.9963674, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
221543, -0.0526904, 0.0766406, -9.9345407, -0.0089931, -0.0117243, 0.0068614, -15.6000023, -5.1000023, 44.0250015, -0.4427481, 2.3129771, -0.0534351, -30.1500015, -24.9000015, 53.7000008, 21.8939571, 42.3651276, -71.0686646, -5.8630004, 0.3120000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1855469, -0.0804255, 0, 0, 0, 0, 0, 0, -0.0556187, 0.0001173, -0.0801649, 0.9952286, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
221560, -0.0526904, 0.1484912, -9.9249611, -0.0087266, 0.0222496, -0.0167205, -14.1000023, -3.9000015, 44.0250015, -0.4274809, 0.3664122, 1.2977099, -28.6500015, -23.7000008, 53.7000008, 21.8939571, 42.3651276, -71.0686646, -5.8630004, 0.3120000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1855469, -0.0804255, 0, 0, 0, 0, 0, 0, -0.0549987, -0.0026272, -0.0703410, 0.9960023, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
221610, 0.0383203, 0.1053809, -9.9058008, 0.0227159, -0.0267795, -0.0431003, -12.9000015, -4.6500015, 42.5250015, 1.3740458, 3.1755726, 2.8091602, -27.4500008, -24.4500008, 52.2000008, 21.8939571, 42.3651276, -71.0686646, -5.8630004, 0.3120000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1855469, -0.0804255, 0, 0, 0, 0, 0, 0, -0.0550280, -0.0012863, -0.0690512, 0.9960936, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
221623, -0.0526904, 0.1149609, -9.8339500, 0.0195184, 0.0089265, -0.0231156, -13.0500011, -4.9500027, 42.2249985, 1.1908396, 1.1297710, 1.6641221, -27.6000004, -24.7500019, 51.9000015, 21.9029694, 42.3651276, -71.0686646, -5.8630004, 0.3120000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1866455, -0.0714338, 0, 0, 0, 0, 0, 0, -0.0558782, -0.0038821, -0.0714613, 0.9958693, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
221640, 0.0239502, 0.0766406, -9.8674803, -0.0164541, 0.0150551, -0.0305766, -13.6500015, -4.3500023, 42.5250015, -0.8702290, 0.7786260, 2.0916030, -28.2000008, -24.1500015, 52.2000008, 21.9029694, 42.3651276, -71.0686646, -5.8630004, 0.3120000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1866455, -0.0714338, 0, 0, 0, 0, 0, 0, -0.0532047, -0.0001788, -0.0708533, 0.9960667, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
222004, -0.0191602, 0.1149609, -9.8674803, -0.0004663, -0.0263798, 0.0243147, -13.2000027, -5.1000023, 42.0750046, 0.0458015, 3.1526718, -1.0534351, -27.7500019, -24.9000015, 51.7500038, 21.9029694, 42.3651237, -71.0686646, -5.7700005, 0.4250000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1866455, -0.0714338, 0, 0, 0, 0, 0, 0, -0.0562068, -0.0023909, -0.0718756, 0.9958258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
222020, 0.0479004, 0.1005908, -9.9537010, 0.0129900, 0.0162542, -0.0197848, -14.7000027, -4.2000008, 42.9749985, 0.8167939, 0.7099237, 1.4732825, -29.2500019, -24.0000000, 52.6500015, 21.9029694, 42.3651237, -71.0686646, -5.7700005, 0.4250000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1866455, -0.0714338, 0, 0, 0, 0, 0, 0, -0.0535220, 0.0025201, -0.0732339, 0.9958745, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
222033, 0.0910107, 0.2203418, -9.8818502, -0.0119242, -0.0027979, 0.0011325, -13.5000019, -3.7500019, 42.2249985, -0.6106870, 1.8015267, 0.2748092, -28.0500011, -23.5500011, 51.9000015, 21.9029694, 42.3651237, -71.0686646, -5.7700005, 0.4250000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1866455, -0.0714338, 0, 0, 0, 0, 0, 0, -0.0560737, 0.0022161, -0.0659152, 0.9962459, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
222050, -0.0622705, 0.1293311, -9.8914309, 0.0169870, 0.0279786, -0.0268461, -13.5000019, -3.7500019, 42.2249985, 1.0458015, 0.0381679, 1.8778626, -28.0500011, -23.5500011, 51.9000015, 21.9029694, 42.3651237, -71.0686646, -5.7700005, 0.4250000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1866455, -0.0714338, 0, 0, 0, 0, 0, 0, -0.0529505, -0.0030577, -0.0684936, 0.9962407, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
222100, -0.0526904, 0.2155517, -9.9105911, 0.0125904, -0.0334410, -0.0175199, -13.2000027, -5.1000023, 42.5250015, 0.7938932, 3.5572519, 1.3435115, -27.7500019, -24.9000015, 52.2000008, 21.9029694, 42.3651237, -71.0686646, -5.7700005, 0.4250000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1866455, -0.0714338, 0, 0, 0, 0, 0, 0, -0.0595711, -0.0037008, -0.0712479, 0.9956713, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
222113, 0.0239502, 0.1868115, -9.9393311, 0.0344403, 0.0081271, -0.0112580, -13.2000027, -5.1000023, 42.5250015, 2.0458016, 1.1755725, 0.9847328, -27.7500019, -24.9000015, 52.2000008, 21.9029694, 42.3651237, -71.0686646, -5.7700005, 0.4250000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1866455, -0.0714338, 0, 0, 0, 0, 0, 0, -0.0586795, -0.0011205, -0.0707509, 0.9957659, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
222134, 0.0479004, 0.1532813, -9.8914309, 0.0052626, -0.0329081, 0.0188522, -14.7000027, -3.4500008, 42.9749985, 0.3740458, 3.5267177, -0.7404580, -29.2500019, -23.2500000, 52.6500015, 21.9029694, 42.3651237, -71.0686646, -5.7700005, 0.4250000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1862793, -0.0744310, 0, 0, 0, 0, 0, 0, -0.0533200, 0.0026737, -0.0697233, 0.9961368, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
222150, 0.0958008, 0.1628613, -9.8531103, 0.0144556, 0.0283783, -0.0049962, -14.1000023, -3.6000023, 41.6250000, 0.9007633, 0.0152672, 0.6259542, -28.6500015, -23.4000015, 51.3000031, 21.9029694, 42.3651237, -71.0686646, -5.7700005, 0.4250000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1862793, -0.0744310, 0, 0, 0, 0, 0, 0, -0.0533254, 0.0039698, -0.0680956, 0.9962447, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
222164, 0.0766406, 0.2107617, -9.8052101, 0.0187190, 0.0221164, -0.0161876, -14.7000027, -4.9500027, 43.4250031, 1.1450381, 0.3740458, 1.2671756, -29.2500019, -24.7500019, 53.1000023, 21.9029694, 42.3651237, -71.0686646, -5.7700005, 0.4250000, 1.9820130, 0.00, 4.00, 0.0000000, -188.5504456, 258.0091553, 1018.1862793, -0.0744310, 0, 0, 0, 0, 0, 0, -0.0595215, 0.0032406, -0.0744673, 0.9954402, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
222231, 0.1676514, 0.2730322, -9.9584913, 0.0383040, 0.0431669, 0.0115245, -14.7000027, -3.4500008, 41.4749985, 2.2671757, -0.8320611, -0.3206107, -29.2500019, -23.2500000, 51.1500015, 21.9029694, 42.3651237, -71.0686646, -5.6430001, 0.5310000, 2.3364847, 0.00, 4.00, 0.0000000, -188.6308746, 258.0994263, 1018.1862793, -0.0744310, 0, 0, 0, 0, 0, 0, -0.0561549, 0.0078306, -0.0674818, 0.9961082, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
222245, 0.0000000, 0.1005908, -9.9489117, 0.0103254, 0.0162542, -0.0268461, -14.2500019, -5.2500019, 41.9250031, 0.6641222, 0.7099237, 1.8778626, -28.8000011, -25.0500011, 51.6000023, 21.9029694, 42.3651237, -71.0686646, -5.6430001, 0.5310000, 2.3364847, 0.00, 4.00, 0.0000000, -188.6308746, 258.0994263, 1018.1862793, -0.0744310, 0, 0, 0, 0, 0, 0, -0.0556888, 0.0004821, -0.0762359, 0.9955333, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
