================================ Starting Log Protobuf =================================
Current Time: 2021-11-9 22:12:6
Time (ms), Acc x (m/s^2), Acc y (m/s^2), Acc z (m/s^2), Gyr (rad/s) x, Gyr (rad/s) y, Gyr (rad/s) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, rawGyr (deg/s) x, rawGyr (deg/s) y, rawGyr (deg/s) z, rawMag (uT) x, rawMag (uT) y, rawMag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, N_GPS, E_GPS, D_GPS, Pressure (hPa), Alt_baro, Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux Mode, N_est, E_est, D_est, u_est, v_est, w_est, q1_est, q2_est, q3_est, q4_est, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg)
85.9700012, -1.1448194, -0.0143701, -9.6758785, 0.0245812, -0.0189188, 0.0117910, -3.4500008, 9.2999992, 30.8249989, 1.4809160, 2.7251909, -0.3358779, -18.0000000, -10.5000000, 40.5000000, 10.7164755, 42.3646927, -71.0677872, -15.8070011, 0.0220000, 0.7399250, 0.00, 12.00, -2.4741719, -11.2795830, -1.6277211, 1015.7924805, 0.0991435, 0, 0, 0, 0, 0, 0, -0.0054331, -0.0527223, 0.0004583, 0.9985943, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
86.0709991, -1.1927197, 0.0431104, -9.8100004, 0.0079273, 0.0111914, 0.0029977, -3.4500008, 7.4999990, 31.2749996, 0.5267175, 1.0000000, 0.1679389, -18.0000000, -12.3000002, 40.9500008, 10.7190075, 42.3646927, -71.0677872, -15.7430010, 0.0170000, 0.7399250, 0.00, 14.00, -2.5913339, -10.9380102, -1.9735548, 1015.7927856, 0.1016471, 0, 0, 0, 0, 0, 0, -0.0126851, -0.0544679, -0.0065553, 0.9984134, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
86.1719971, -1.1831397, 0.0479004, -9.7812595, 0.0536256, 0.0151884, 0.0167205, -1.8000011, 9.2999992, 31.2749996, 3.1450381, 0.7709923, -0.6183206, -16.3500004, -10.5000000, 40.9500008, 10.7190075, 42.3646927, -71.0677872, -15.6800003, 0.0300000, 0.7399250, 0.00, 13.00, -2.5913339, -10.9380102, -1.9735548, 1015.7946167, 0.1166689, 0, 0, 0, 0, 0, 0, -0.0078497, -0.0571904, 0.0067252, 0.9983097, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
86.2730026, -1.3028907, 0.0479004, -9.8387403, 0.0212504, 0.0374380, -0.0063285, -3.1500015, 7.6499987, 30.6750011, 1.2900764, -0.5038168, 0.7022901, -17.7000008, -12.1500006, 40.3500023, 10.7243605, 42.3646927, -71.0677872, -15.6250010, 0.0240000, 0.7399250, 0.00, 13.00, -2.5913339, -10.9380102, -1.9735548, 1015.7952881, 0.1221768, 0, 0, 0, 0, 0, 0, -0.0117779, -0.0582911, -0.0064378, 0.9982094, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
86.3740005, -1.1017090, -0.0431104, -9.8531103, 0.0053959, -0.0049296, 0.0416348, -2.4000015, 7.6499987, 31.1250019, 0.3816794, 1.9236641, -2.0458016, -16.9500008, -12.1500006, 40.8000031, 10.7243605, 42.3646927, -71.0677872, -15.5730009, 0.0390000, 0.7399250, 0.00, 13.00, -2.5913339, -10.9380102, -1.9735548, 1015.7957764, 0.1261826, 0, 0, 0, 0, 0, 0, -0.0096955, -0.0535459, -0.0005979, 0.9985181, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
86.4749985, -1.2310400, -0.1149609, -9.8674803, 0.0264464, -0.0222496, 0.0135230, -1.6500015, 7.6499987, 29.9250011, 1.5877863, 2.9160306, -0.4351145, -16.2000008, -12.1500006, 39.6000023, 10.7249279, 42.3646927, -71.0677872, -15.5250006, 0.0580000, 0.7399250, 0.00, 13.00, -2.5913339, -10.9380102, -1.9735548, 1015.7958374, 0.1266834, 0, 0, 0, 0, 0, 0, -0.0062433, -0.0592547, -0.0013215, 0.9982225, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
86.5759964, -1.2885206, -0.1149609, -9.7381496, -0.0092596, -0.0411685, -0.0117910, -5.4000015, 8.2499990, 30.8249989, -0.4580153, 4.0000000, 1.0152671, -19.9500008, -11.5500002, 40.5000000, 10.7249279, 42.3646927, -71.0677872, -15.4880009, 0.0500000, 0.7399250, 0.00, 13.00, -2.5913339, -10.9380102, -1.9735548, 1015.7951050, 0.1206747, 0, 0, 0, 0, 0, 0, -0.0048590, -0.0540525, -0.0139662, 0.9984286, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
86.6770020, -1.1879297, 0.0191602, -9.8962212, 0.0293775, 0.0305100, 0.0023315, -4.0500011, 8.8499985, 32.1750031, 1.7557251, -0.1068702, 0.2061069, -18.6000004, -10.9500008, 41.8500023, 10.7254868, 42.3646927, -71.0677872, -15.4870005, 0.0710000, 0.7399250, 0.00, 11.00, -2.5913339, -10.9380102, -1.9735548, 1015.7951660, 0.1211754, 0, 0, 0, 0, 0, 0, -0.0086798, -0.0529286, -0.0039226, 0.9985529, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
86.7779999, -1.1639795, -0.0910107, -9.8195801, 0.0321753, 0.0165207, 0.0277787, -3.0000019, 8.2499990, 30.5249996, 1.9160305, 0.6946565, -1.2519084, -17.5500011, -11.5500002, 40.2000008, 10.7254868, 42.3646927, -71.0677872, -15.4700003, 0.0760000, 0.7399250, 0.00, 12.00, -2.5913339, -10.9380102, -1.9735548, 1015.7947388, 0.1176703, 0, 0, 0, 0, 0, 0, -0.0056013, -0.0539192, -0.0022051, 0.9985272, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
86.8789978, -1.1687695, 0.0287402, -9.7860498, -0.0137894, 0.0321087, 0.0039303, -2.4000015, 7.6499987, 29.9250011, -0.7175573, -0.1984733, 0.1145038, -16.9500008, -12.1500006, 39.6000023, 10.7218285, 42.3646927, -71.0677872, -15.4480009, 0.0170000, 0.7399250, 0.00, 12.00, -2.5913339, -10.9380102, -1.9735548, 1015.7943115, 0.1141652, 0, 0, 0, 0, 0, 0, -0.0111700, -0.0549892, -0.0022113, 0.9984220, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
86.9800034, -1.1783496, 0.0239502, -9.7381496, -0.0027312, 0.0263798, -0.0476302, -2.2500019, 8.2499990, 31.5749989, -0.0839695, 0.1297710, 3.0687022, -16.8000011, -11.5500002, 41.2500000, 10.7218285, 42.3646927, -71.0677872, -15.4480009, 0.0170000, 0.7399250, 0.00, 12.00, -2.5913339, -10.9380102, -1.9735548, 1015.7946777, 0.1171696, 0, 0, 0, 0, 0, 0, -0.0105510, -0.0565962, -0.0018755, 0.9983396, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
87.0810013, -1.2022998, -0.0766406, -9.7764702, 0.0012657, -0.0051960, -0.0383040, -3.1500015, 8.0999985, 31.8750019, 0.1450382, 1.9389313, 2.5343511, -17.7000008, -11.7000008, 41.5500031, 10.7297134, 42.3646927, -71.0677872, -15.3410006, 0.0310000, 0.7399250, 0.00, 14.00, -2.5913339, -10.9380102, -1.9735548, 1015.7956543, 0.1251812, 0, 0, 0, 0, 0, 0, -0.0077109, -0.0560401, -0.0065303, 0.9983774, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
87.1819992, -1.1639795, 0.0239502, -9.8243704, 0.0131233, 0.0282450, 0.0203178, -3.4500008, 6.2999983, 31.5749989, 0.8244275, 0.0229008, -0.8244275, -18.0000000, -13.5000010, 41.2500000, 10.7297134, 42.3646927, -71.0677872, -15.2790003, 0.0180000, 0.7399250, 0.00, 14.00, -2.5913339, -10.9380102, -1.9735548, 1015.7937622, 0.1096587, 0, 0, 0, 0, 0, 0, -0.0155223, -0.0537242, -0.0101003, 0.9983841, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
87.2829971, -1.1687695, 0.0095801, -9.7716799, -0.0067282, -0.0011991, 0.0385704, -3.6000023, 6.8999987, 30.6750011, -0.3129771, 1.7099236, -1.8702290, -18.1500015, -12.9000006, 40.3500023, 10.7266130, 42.3646927, -71.0677872, -15.2310009, 0.0150000, 0.7399250, 0.00, 13.00, -3.1203880, -10.9366732, -1.7930009, 1015.7933350, 0.1061536, 0, 0, 0, 0, 0, 0, -0.0128973, -0.0532990, -0.0078081, 0.9984648, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
87.3840027, -1.0873389, -0.0287402, -9.8770609, -0.0065949, 0.0293109, -0.0199181, -3.0000019, 7.7999992, 32.0250015, -0.3053435, -0.0381679, 1.4809160, -17.5500011, -12.0000000, 41.7000008, 10.7266130, 42.3646965, -71.0677872, -15.1860008, 0.0230000, 0.7399250, 0.00, 13.00, -2.7084956, -10.5964375, -2.3193889, 1015.7955322, 0.1241797, 0, 0, 0, 0, 0, 0, -0.0104419, -0.0519674, -0.0046541, 0.9985833, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
87.4850006, -1.1735595, -0.0431104, -9.8435307, -0.0276455, 0.0171868, 0.0093928, -3.1500015, 8.3999987, 31.8750019, -1.5114504, 0.6564885, -0.1984733, -17.7000008, -11.4000006, 41.5500031, 10.7226753, 42.3646965, -71.0677872, -15.1820011, 0.0350000, 0.7399250, 0.00, 11.00, -2.7084956, -10.5964375, -2.3193889, 1015.7951050, 0.1206747, 0, 0, 0, 0, 0, 0, -0.0082830, -0.0545360, -0.0026729, 0.9984739, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
87.5859985, -1.1975098, -0.1676514, -10.0159721, -0.0015322, -0.0194518, -0.0217833, -3.4500008, 7.7999992, 31.2749996, -0.0152672, 2.7557251, 1.5877863, -18.0000000, -12.0000000, 40.9500008, 10.7226753, 42.3646965, -71.0677872, -15.1860008, 0.0210000, 0.7399250, 0.00, 11.00, -2.7084956, -10.5964375, -2.3193889, 1015.7932129, 0.1051522, 0, 0, 0, 0, 0, 0, -0.0052188, -0.0547902, -0.0090343, 0.9984434, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
87.6869965, -1.0154883, -0.0526904, -9.8770609, -0.0153882, 0.0425008, -0.0321753, -1.9500008, 8.3999987, 31.1250019, -0.8091603, -0.7938932, 2.1832061, -16.5000000, -11.4000006, 40.8000031, 10.7268925, 42.3646965, -71.0677872, -15.1710005, 0.0260000, 0.7399250, 0.00, 11.00, -2.7084956, -10.5964375, -2.3193889, 1015.7937622, 0.1096587, 0, 0, 0, 0, 0, 0, -0.0076998, -0.0510344, 0.0011254, 0.9986666, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
87.7880020, -1.1879297, -0.0862207, -9.7333593, 0.0208507, -0.0311761, 0.0199181, -3.6000023, 8.3999987, 30.3750019, 1.2671756, 3.4274809, -0.8015267, -18.1500015, -11.4000006, 40.0500031, 10.7268925, 42.3646965, -71.0677872, -15.1580009, 0.0130000, 0.7399250, 0.00, 12.00, -2.7084956, -10.5964375, -2.3193889, 1015.7941284, 0.1126631, 0, 0, 0, 0, 0, 0, -0.0051827, -0.0539576, -0.0042972, 0.9985206, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
87.8889999, -1.1879297, 0.0431104, -9.7908401, -0.0588216, 0.0543583, 0.0373714, -3.1500015, 8.3999987, 30.3750019, -3.2977099, -1.4732825, -1.8015267, -17.7000008, -11.4000006, 40.0500031, 10.7285872, 42.3646965, -71.0677872, -15.1240005, 0.0580000, 0.7399250, 0.00, 12.00, -2.7084956, -10.5964375, -2.3193889, 1015.7943726, 0.1146660, 0, 0, 0, 0, 0, 0, -0.0101637, -0.0538405, -0.0006532, 0.9984976, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
87.9899979, -1.1975098, -0.1149609, -9.7477293, -0.0044632, -0.0243813, -0.0232489, -3.6000023, 7.6499987, 30.6750011, -0.1832061, 3.0381680, 1.6717557, -18.1500015, -12.1500006, 40.3500023, 10.7285872, 42.3646965, -71.0677872, -15.1120005, 0.0410000, 0.7399250, 0.00, 11.00, -2.7084956, -10.5964375, -2.3193889, 1015.7940063, 0.1116616, 0, 0, 0, 0, 0, 0, -0.0067391, -0.0546358, -0.0094727, 0.9984387, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
88.0910034, -1.2310400, 0.0814307, -9.6950388, -0.0343070, -0.0034640, -0.0127236, -3.0000019, 8.2499990, 31.2749996, -1.8931298, 1.8396946, 1.0687023, -17.5500011, -11.5500002, 40.9500008, 10.7384453, 42.3646965, -71.0677872, -15.0900011, 0.0340000, 0.7399250, 0.00, 11.00, -2.7084956, -10.5964375, -2.3193889, 1015.7951660, 0.1211754, 0, 0, 0, 0, 0, 0, -0.0122786, -0.0568899, -0.0028679, 0.9983008, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
88.1920013, -1.0681787, -0.0191602, -9.8770609, -0.0557573, 0.0227825, -0.0160544, -3.1500015, 7.6499987, 31.1250019, -3.1221373, 0.3358779, 1.2595420, -17.7000008, -12.1500006, 40.8000031, 10.7384453, 42.3646965, -71.0677872, -15.0760012, 0.0250000, 0.7399250, 0.00, 11.00, -2.7084956, -10.5964375, -2.3193889, 1015.7955322, 0.1241797, 0, 0, 0, 0, 0, 0, -0.0109005, -0.0505806, -0.0053344, 0.9986463, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
88.2929993, -1.1400293, -0.1005908, -9.9153805, 0.0083270, 0.0281118, -0.0095260, -1.2000017, 8.3999987, 31.1250019, 0.5496183, 0.0305344, 0.8854962, -15.7500010, -11.4000006, 40.8000031, 10.7406979, 42.3646965, -71.0677872, -14.9890003, 0.0290000, 0.7399250, 0.00, 14.00, -2.7084956, -10.5964375, -2.3193889, 1015.7958374, 0.1266834, 0, 0, 0, 0, 0, 0, -0.0059503, -0.0569973, 0.0029893, 0.9983521, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
88.3939972, -1.2214600, -0.0766406, -9.8052101, -0.0007328, 0.0006662, 0.0036639, -2.8500023, 9.1499987, 30.3750019, 0.0305344, 1.6030535, 0.1297710, -17.4000015, -10.6500006, 40.0500031, 10.7406979, 42.3646965, -71.0677872, -14.9890003, 0.0290000, 0.7399250, 0.00, 14.00, -2.7084956, -10.5964375, -2.3193889, 1015.7951050, 0.1206747, 0, 0, 0, 0, 0, 0, -0.0037636, -0.0561408, 0.0000752, 0.9984158, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
88.4950027, -1.1304492, 0.0574805, -9.7764702, -0.0120574, 0.0229158, 0.0075276, -2.8500023, 7.6499987, 31.1250019, -0.6183206, 0.3282443, -0.0916031, -17.4000015, -12.1500006, 40.8000031, 10.7426634, 42.3646965, -71.0677872, -14.8260012, 0.0340000, 0.7399250, 0.00, 14.00, -2.7084956, -10.5964375, -2.3193889, 1015.7952881, 0.1221768, 0, 0, 0, 0, 0, 0, -0.0129720, -0.0533954, -0.0029006, 0.9984850, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
88.5960007, -1.2166699, -0.1197510, -9.6902494, -0.0112580, -0.0090597, -0.0256470, -1.8000011, 8.2499990, 31.5749989, -0.5725191, 2.1603053, 1.8091604, -16.3500004, -11.5500002, 41.2500000, 10.7426634, 42.3646965, -71.0677872, -14.7620010, 0.0200000, 0.7399250, 0.00, 13.00, -2.7084956, -10.5964375, -2.3193889, 1015.7957153, 0.1256819, 0, 0, 0, 0, 0, 0, -0.0059531, -0.0594423, -0.0012404, 0.9982132, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
88.6969986, -1.1400293, 0.0095801, -9.8770609, -0.0143224, 0.0351730, 0.0043300, -3.4500008, 8.5499992, 30.8249989, -0.7480916, -0.3740458, 0.0916031, -18.0000000, -11.2500000, 40.5000000, 10.7342186, 42.3646965, -71.0677872, -14.7300005, 0.0590000, 0.7399250, 0.00, 12.00, -3.3547118, -10.2535276, -2.4846687, 1015.7946777, 0.1171696, 0, 0, 0, 0, 0, 0, -0.0086728, -0.0518897, -0.0025124, 0.9986120, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
88.7979965, -1.2022998, -0.0718506, -9.7812595, -0.0064617, 0.0034640, -0.0133897, -2.2500019, 7.7999992, 30.5249996, -0.2977099, 1.4427481, 1.1068702, -16.8000011, -12.0000000, 40.2000008, 10.7342186, 42.3646965, -71.0677872, -14.6810007, 0.0320000, 0.7399250, 0.00, 11.00, -3.3547118, -10.2535276, -2.4846687, 1015.7943115, 0.1141652, 0, 0, 0, 0, 0, 0, -0.0078688, -0.0571782, -0.0033284, 0.9983274, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
88.8990021, -1.2837305, -0.0958008, -9.7716799, -0.0011325, -0.0329081, 0.0153882, -3.4500008, 8.5499992, 31.2749996, 0.0076336, 3.5267177, -0.5419847, -18.0000000, -11.2500000, 40.9500008, 10.7384453, 42.3646965, -71.0677872, -14.6810007, 0.0320000, 0.7399250, 0.00, 11.00, -3.3547118, -10.2535276, -2.4846687, 1015.7947388, 0.1176703, 0, 0, 0, 0, 0, 0, -0.0052862, -0.0579905, -0.0045556, 0.9982927, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
89.0000000, -1.1975098, -0.0718506, -9.7908401, 0.0041968, -0.0270459, -0.0060620, -3.7500019, 8.5499992, 31.2749996, 0.3129771, 3.1908398, 0.6870229, -18.3000011, -11.2500000, 40.9500008, 10.7384453, 42.3646965, -71.0677872, -14.6670008, 0.0470000, 0.7399250, 0.00, 12.00, -3.3547118, -10.2535276, -2.4846687, 1015.7951660, 0.1211754, 0, 0, 0, 0, 0, 0, -0.0060813, -0.0542986, -0.0054361, 0.9984914, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
89.1009979, -1.2166699, -0.1005908, -9.7189894, 0.0075276, -0.0130567, 0.0213836, -4.0500011, 8.0999985, 30.6750011, 0.5038168, 2.3893130, -0.8854962, -18.6000004, -11.7000008, 40.3500023, 10.7426634, 42.3646965, -71.0677872, -14.6210003, 0.0090000, 0.7399250, 0.00, 12.00, -3.3547118, -10.2535276, -2.4846687, 1015.7957153, 0.1256819, 0, 0, 0, 0, 0, 0, -0.0057476, -0.0540913, -0.0073663, 0.9984923, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
89.2020035, -1.2070899, -0.0862207, -9.8339500, 0.0024648, 0.0021317, 0.0112580, -2.4000015, 9.5999985, 30.6750011, 0.2137405, 1.5190840, -0.3053435, -16.9500008, -10.2000008, 40.3500023, 10.7426634, 42.3646965, -71.0677872, -14.5630007, 0.0700000, 0.7399250, 0.00, 12.00, -3.3547118, -10.2535276, -2.4846687, 1015.7952881, 0.1221768, 0, 0, 0, 0, 0, 0, -0.0025469, -0.0565835, 0.0036750, 0.9983879, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
89.3030014, -1.2693604, -0.0239502, -9.7812595, 0.0100590, 0.0405023, -0.0140559, -2.2500019, 8.2499990, 32.0250015, 0.6488550, -0.6793893, 1.1450381, -16.8000011, -11.5500002, 41.7000008, 10.7452040, 42.3646965, -71.0677872, -14.5630007, 0.0700000, 0.7399250, 0.00, 12.00, -3.3547118, -10.2535276, -2.4846687, 1015.7956543, 0.1251812, 0, 0, 0, 0, 0, 0, -0.0091129, -0.0597754, -0.0017933, 0.9981686, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
89.4039993, -1.1639795, 0.0479004, -9.7812595, 0.0121907, -0.0479632, -0.0209839, -2.4000015, 7.3499985, 31.1250019, 0.7709923, 4.3893127, 1.5419847, -16.9500008, -12.4500008, 40.8000031, 10.7452040, 42.3646965, -71.0677872, -14.5120010, 0.0390000, 0.7399250, 0.00, 12.00, -3.3547118, -10.2535276, -2.4846687, 1015.7952271, 0.1216761, 0, 0, 0, 0, 0, 0, -0.0133544, -0.0562749, -0.0041854, 0.9983172, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
89.5049973, -1.0681787, -0.0287402, -9.8626909, -0.0384372, 0.0358392, 0.0484296, -2.4000015, 8.3999987, 31.4250011, -2.1297710, -0.4122137, -2.4351146, -16.9500008, -11.4000006, 41.1000023, 10.7457628, 42.3646965, -71.0677872, -14.5200005, 0.0600000, 0.7399250, 0.00, 12.00, -3.3547118, -10.2535276, -2.4846687, 1015.7952881, 0.1221768, 0, 0, 0, 0, 0, 0, -0.0087574, -0.0519691, 0.0029302, 0.9986060, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
89.6060028, -1.2118798, -0.1389111, -9.6998291, 0.0369717, 0.0027979, 0.0429671, -1.3500013, 7.4999990, 32.3249969, 2.1908398, 1.4809160, -2.1221373, -15.9000006, -12.3000002, 42.0000000, 10.7457628, 42.3646965, -71.0677872, -14.4530010, 0.0230000, 0.7399250, 0.00, 12.00, -3.3547118, -10.2535276, -2.4846687, 1015.7957153, 0.1256819, 0, 0, 0, 0, 0, 0, -0.0075802, -0.0605494, 0.0006242, 0.9981362, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
89.7070007, -1.2358301, -0.1197510, -9.7716799, -0.0088599, 0.0090597, -0.0196516, -4.0500011, 6.8999987, 31.4250011, -0.4351145, 1.1221374, 1.4656489, -18.6000004, -12.9000006, 41.1000023, 10.7511158, 42.3646965, -71.0677872, -14.4320011, 0.0260000, 0.7399250, 0.00, 13.00, -3.3547118, -10.2535276, -2.4846687, 1015.7963257, 0.1306891, 0, 0, 0, 0, 0, 0, -0.0090904, -0.0552143, -0.0140878, 0.9983338, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
89.8079987, -1.2118798, -0.0479004, -9.9105911, -0.0088599, 0.0199847, -0.0068614, -4.0500011, 8.3999987, 31.8750019, -0.4351145, 0.4961832, 0.7328244, -18.6000004, -11.4000006, 41.5500031, 10.7511158, 42.3646965, -71.0677872, -14.3860006, 0.0160000, 0.7399250, 0.00, 13.00, -3.3547118, -10.2535276, -2.4846687, 1015.7955322, 0.1241797, 0, 0, 0, 0, 0, 0, -0.0077943, -0.0538560, -0.0070057, 0.9984937, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
89.9089966, -1.1975098, -0.0814307, -9.7812595, 0.0076608, 0.0159878, 0.0037971, -4.3500023, 8.3999987, 31.4250011, 0.5114504, 0.7251908, 0.1221374, -18.9000015, -11.4000006, 41.1000023, 10.7499895, 42.3646965, -71.0677872, -14.3300009, 0.0270000, 0.7399250, 0.00, 13.00, -3.3547118, -10.2535276, -2.4846687, 1015.7954712, 0.1236790, 0, 0, 0, 0, 0, 0, -0.0061204, -0.0527584, -0.0076990, 0.9985589, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
90.0100021, -1.2118798, -0.1484912, -9.8483200, -0.0431003, -0.0371715, 0.0089931, -2.4000015, 8.3999987, 31.1250019, -2.3969467, 3.7709923, -0.1755725, -16.9500008, -11.4000006, 40.8000031, 10.7499895, 42.3646965, -71.0677872, -14.2720003, 0.0310000, 0.7399250, 0.00, 13.00, -3.3547118, -10.2535276, -2.4846687, 1015.7946167, 0.1166689, 0, 0, 0, 0, 0, 0, -0.0045321, -0.0576675, -0.0016709, 0.9983242, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
90.1110001, -1.2262501, -0.0143701, -9.7908401, -0.0312427, 0.0229158, 0.0052626, -3.0000019, 8.2499990, 30.8249989, -1.7175573, 0.3282443, 0.0381679, -17.5500011, -11.5500002, 40.5000000, 10.7542152, 42.3646965, -71.0677872, -14.2490005, 0.0170000, 0.7399250, 0.00, 13.00, -3.8557146, -10.3339720, -2.3943915, 1015.7951050, 0.1206747, 0, 0, 0, 0, 0, 0, -0.0087972, -0.0561679, -0.0030994, 0.9983777, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
90.2119980, -1.2166699, -0.0718506, -9.8579006, 0.0341738, 0.0414349, 0.0448323, -3.0000019, 8.5499992, 32.3249969, 2.0305343, -0.7328244, -2.2290077, -17.5500011, -11.2500000, 42.0000000, 10.7542152, 42.3646965, -71.0677872, -14.1780005, 0.0130000, 0.7399250, 0.00, 14.00, -3.8557146, -10.3339720, -2.3943915, 1015.7966919, 0.1336935, 0, 0, 0, 0, 0, 0, -0.0067242, -0.0562693, -0.0006523, 0.9983928, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
90.3130035, -1.2022998, 0.1053809, -9.8147898, -0.0113913, 0.0186524, -0.0419012, -2.8500023, 8.3999987, 31.1250019, -0.5801527, 0.5725191, 2.7404580, -17.4000015, -11.4000006, 40.8000031, 10.7468891, 42.3646965, -71.0677872, -14.0960007, 0.0250000, 0.7399250, 0.00, 14.00, -3.8557146, -10.3339720, -2.3943915, 1015.7958374, 0.1266834, 0, 0, 0, 0, 0, 0, -0.0124299, -0.0557076, -0.0026103, 0.9983664, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
90.4140015, -1.1208692, -0.0958008, -9.8387403, 0.0117910, -0.0033308, 0.0225827, -3.6000023, 6.8999987, 31.1250019, 0.7480916, 1.8320611, -0.9541985, -18.1500015, -12.9000006, 40.8000031, 10.7468891, 42.3646965, -71.0677872, -14.0240011, 0.0110000, 0.7399250, 0.00, 14.00, -3.8557146, -10.3339720, -2.3943915, 1015.7951050, 0.1206747, 0, 0, 0, 0, 0, 0, -0.0097212, -0.0519410, -0.0091829, 0.9985606, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
