================================ Starting Log Protobuf =================================
Current Time: 2021-11-11 2:23:1
Time (ms), Acc x (m/s^2), Acc y (m/s^2), Acc z (m/s^2), Gyr (rad/s) x, Gyr (rad/s) y, Gyr (rad/s) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, rawGyr (deg/s) x, rawGyr (deg/s) y, rawGyr (deg/s) z, rawMag (uT) x, rawMag (uT) y, rawMag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, N_GPS, E_GPS, D_GPS, Pressure (hPa), Alt_baro, Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux Mode, N_est, E_est, D_est, u_est, v_est, w_est, q1_est, q2_est, q3_est, q4_est, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg)
79.2929993, -0.8238867, -0.6658155, -10.3752251, -0.3523300, 0.0864671, -0.4395965, 16.3499985, 5.0999985, 29.9250011, -20.1145039, -3.3129771, 25.5267181, 1.8000001, -14.7000008, 39.6000023, 15.3779659, 42.3647156, -71.0677795, -17.6250000, 0.0580000, 0.0000000, 0.00, 8.00, 0.0469641, 6.0273838, -1.2916808, 1022.8121948, 0.1606253, 0, 0, 0, 0, 0, 0, -0.0025092, -0.0849666, 0.0246522, 0.9960756, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
79.3939972, -0.9101074, -0.3113526, -9.2399855, -0.1167772, -0.0142557, -0.6061355, 17.2500000, 6.7499990, 30.0749989, -6.6183205, 2.4580152, 35.0687027, 2.7000000, -13.0500002, 39.7500000, 15.3779659, 42.3647156, -71.0677795, -17.6660004, 0.0450000, 0.0000000, 0.00, 8.00, 0.0469641, 6.0273838, -1.2916808, 1022.8110352, 0.1511767, 0, 0, 0, 0, 0, 0, -0.0081798, -0.0927925, 0.0326051, 0.9951179, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
79.4950027, -0.6801856, -1.1208692, -9.4794874, 0.1955168, 0.0620858, -0.5921462, 16.5000000, 7.0499983, 29.3249989, 11.2748089, -1.9160305, 34.2671738, 1.9500000, -12.7500010, 39.0000000, 15.3714867, 42.3647156, -71.0677795, -17.6890011, 0.0400000, 0.0000000, 0.00, 9.00, 0.0469641, 6.0273838, -1.2916808, 1022.8101807, 0.1442146, 0, 0, 0, 0, 0, 0, 0.0233643, -0.0818846, 0.0251689, 0.9960499, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
79.5960007, -0.5939649, -0.8765771, -9.6615086, -0.0576225, -0.1899877, -0.3941646, 15.8999996, 9.1499987, 29.4750004, -3.2290077, 12.5267172, 22.9236641, 1.3500000, -10.6500006, 39.1500015, 15.3714867, 42.3647156, -71.0677795, -17.7500000, 0.0620000, 0.0000000, 0.00, 9.00, 0.6651282, 5.7662530, -1.0361248, 1022.8108521, 0.1496848, 0, 0, 0, 0, 0, 0, 0.0188301, -0.0788337, 0.0436923, 0.9957519, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
79.6969986, -0.9771680, -0.3496729, -9.7908401, -0.5467144, -0.1905207, -0.4145490, 15.7499990, 7.0499983, 29.3249989, -31.2519093, 12.5572519, 24.0916023, 1.2000000, -12.7500010, 39.0000000, 15.3650074, 42.3647156, -71.0677795, -17.7470016, 0.0490000, 0.0000000, 0.00, 9.00, 0.0469641, 6.0273838, -1.2916808, 1022.8100586, 0.1432201, 0, 0, 0, 0, 0, 0, -0.0084093, -0.0924687, 0.0343121, 0.9950887, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
79.7979965, -0.7424561, -0.5364844, -9.5273876, -0.3021018, -0.1346968, -0.6145291, 16.6499996, 8.8499985, 31.4250011, -17.2366409, 9.3587790, 35.5496178, 2.1000001, -10.9500008, 41.1000023, 15.3650074, 42.3647156, -71.0677795, -17.8250008, 0.0220000, 0.0000000, 0.00, 9.00, 0.6651282, 5.7662530, -1.0361248, 1022.8105469, 0.1471984, 0, 0, 0, 0, 0, 0, 0.0026971, -0.0874257, 0.0357724, 0.9955249, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
79.8990021, -0.6562354, -1.8106347, -8.7322416, -0.2436133, -0.0315758, -0.7383009, 16.6499996, 9.8999987, 28.4250011, -13.8854961, 3.4503818, 42.6412201, 2.1000001, -9.9000006, 38.1000023, 15.3571224, 42.3647156, -71.0677795, -17.9060001, 0.1130000, 0.0000000, 0.00, 9.00, 0.6651282, 5.7662530, -1.0361248, 1022.8096313, 0.1397390, 0, 0, 0, 0, 0, 0, 0.0524821, -0.0872719, 0.0223657, 0.9945497, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
80.0000000, -0.9867480, -0.5221143, -9.8531103, -0.1434234, -0.0191853, -0.4028246, 18.1499996, 10.7999992, 29.0249996, -8.1450386, 2.7404580, 23.4198475, 3.6000001, -9.0000000, 38.7000008, 15.3571224, 42.3647156, -71.0677795, -17.9360008, 0.0440000, 0.0000000, 0.00, 9.00, 0.6651282, 5.7662530, -1.0361248, 1022.8114014, 0.1541605, 0, 0, 0, 0, 0, 0, 0.0105209, -0.0942369, 0.0567922, 0.9938729, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
80.1009979, -0.5556445, -0.4694238, -9.9728613, -0.1271692, 0.1708024, -0.3892351, 16.9499989, 10.7999992, 29.7749996, -7.2137403, -8.1450386, 22.6412220, 2.4000001, -9.0000000, 39.4500008, 15.3602219, 42.3647156, -71.0677795, -18.0080013, 0.0740000, 0.0000000, 0.00, 9.00, 0.6651282, 5.7662530, -1.0361248, 1022.8117676, 0.1571442, 0, 0, 0, 0, 0, 0, 0.0079768, -0.0747101, 0.0581567, 0.9954761, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
80.2020035, -0.9484277, 0.0766406, -10.4710264, -0.2081738, -0.0504946, -0.4737037, 15.1499996, 11.0999985, 29.9250011, -11.8549614, 4.5343513, 27.4809170, 0.6000000, -8.7000008, 39.6000023, 15.3602219, 42.3647156, -71.0677795, -18.0600014, 0.0240000, 0.0000000, 0.00, 9.00, 0.6651282, 5.7662530, -1.0361248, 1022.8121948, 0.1606253, 0, 0, 0, 0, 0, 0, -0.0090928, -0.0846152, 0.0488358, 0.9951747, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
80.3030014, -0.8861572, 0.0862207, -9.4986477, 0.0662825, -0.3897014, -0.6157281, 16.6499996, 11.0999985, 28.7250004, 3.8702290, 23.9694653, 35.6183205, 2.1000001, -8.7000008, 38.4000015, 15.3478308, 42.3647156, -71.0677795, -18.1389999, 0.0050000, 0.0000000, 0.00, 9.00, 0.6651282, 5.7662530, -1.0361248, 1022.8107300, 0.1486903, 0, 0, 0, 0, 0, 0, -0.0059862, -0.0907073, 0.0519010, 0.9945062, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
80.4039993, -0.0383203, -0.5700147, -9.6231890, -0.1356960, -0.3039004, -0.5563071, 16.0499992, 11.2499990, 30.8249989, -7.7022901, 19.0534344, 32.2137413, 1.5000000, -8.5500002, 40.5000000, 15.3478308, 42.3647156, -71.0677795, -18.1840000, 0.0300000, 0.0000000, 0.00, 9.00, 0.6651282, 5.7662530, -1.0361248, 1022.8114624, 0.1546578, 0, 0, 0, 0, 0, 0, 0.0127118, -0.0615996, 0.0526835, 0.9966285, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
80.5049973, -1.5280225, -0.7041358, -9.8100004, 0.6072014, -0.3731807, -0.1749992, 17.5499992, 12.5999985, 28.7250004, 34.8625946, 23.0229015, 10.3664122, 3.0000000, -7.2000003, 38.4000015, 15.3503637, 42.3647118, -71.0677795, -18.2480011, 0.0650000, 0.0000000, 0.00, 9.00, 0.2812865, 5.3442364, -0.6000144, 1022.8117676, 0.1571442, 0, 0, 0, 0, 0, 0, 0.0292708, -0.1112375, 0.0681311, 0.9910235, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
80.6060028, -1.3316309, -0.9771680, -9.7956295, 0.3376746, -0.0840689, -0.6651570, 17.8499985, 13.6499996, 27.6750011, 19.4198475, 6.4580154, 38.4503822, 3.3000002, -6.1500001, 37.3500023, 15.3503637, 42.3647118, -71.0677795, -18.3060017, 0.0810000, 0.0000000, 0.00, 9.00, 0.7822894, 5.4246793, -0.6902916, 1022.8121948, 0.1606253, 0, 0, 0, 0, 0, 0, 0.0378578, -0.1051750, 0.0472586, 0.9926085, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
80.7070007, -0.6658155, -1.0011182, -9.2447758, 0.1666057, 0.3116279, -0.5612366, 18.1499996, 16.0499992, 28.5749989, 9.6183205, -16.2137413, 32.4961815, 3.6000001, -3.7500002, 38.2500000, 15.3430376, 42.3647118, -71.0677795, -18.3800011, 0.0500000, 0.0000000, 0.00, 9.00, 0.7822894, 5.4246793, -0.6902916, 1022.8112793, 0.1531659, 0, 0, 0, 0, 0, 0, 0.0434678, -0.0798291, 0.0713552, 0.9933007, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
80.8079987, -1.1543994, -0.8765771, -10.0351315, -0.0874663, 0.0738101, -0.3648537, 15.8999996, 15.8999996, 27.9750004, -4.9389315, -2.5877862, 21.2442741, 1.3500000, -3.9000001, 37.6500015, 15.3430376, 42.3647118, -71.0677795, -18.4720001, 0.0210000, 0.0000000, 0.00, 9.00, 0.7822894, 5.4246793, -0.6902916, 1022.8132324, 0.1690792, 0, 0, 0, 0, 0, 0, 0.0373301, -0.0923526, 0.0644489, 0.9929370, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
80.9089966, -1.1735595, -0.6945557, -9.9010105, 0.1359625, -0.1155115, -0.4591815, 16.0499992, 17.2500000, 29.3249989, 7.8625956, 8.2595415, 26.6488552, 1.5000000, -2.5500002, 39.0000000, 15.3396578, 42.3647118, -71.0677795, -18.5570011, 0.0060000, 0.0000000, 0.00, 9.00, 0.7822894, 5.4246793, -0.6902916, 1022.8127441, 0.1651009, 0, 0, 0, 0, 0, 0, 0.0358759, -0.0949945, 0.0679606, 0.9925071, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
81.0100021, -1.0585986, -0.9867480, -9.9201708, -0.0926623, -0.0587550, -0.1915199, 15.2999992, 17.5499992, 29.7749996, -5.2366414, 5.0076337, 11.3129768, 0.7500000, -2.2500000, 39.4500008, 15.3396578, 42.3647118, -71.0677795, -18.6490002, 0.0450000, 0.0000000, 0.00, 9.00, 0.7822894, 5.4246793, -0.6902916, 1022.8116455, 0.1561496, 0, 0, 0, 0, 0, 0, 0.0446117, -0.0891795, 0.0763296, 0.9920840, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
81.1110001, -0.8861572, -1.0777588, -9.9584913, 0.0155214, -0.1987810, -0.4972856, 14.5499992, 18.0000000, 29.0249996, 0.9618320, 13.0305347, 28.8320618, 0.0000000, -1.8000001, 38.7000008, 15.3286819, 42.3647118, -71.0677795, -18.7530003, 0.0370000, 0.0000000, 0.00, 9.00, 1.4004534, 5.1635485, -0.4347355, 1022.8102417, 0.1447119, 0, 0, 0, 0, 0, 0, 0.0499133, -0.0837719, 0.0615092, 0.9933316, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
81.2119980, -1.4226418, -1.0250684, -10.2650547, 0.0864004, -0.1273691, -0.5814878, 14.8499994, 18.7500000, 28.5749989, 5.0229006, 8.9389315, 33.6564903, 0.3000000, -1.0500001, 38.2500000, 15.3286819, 42.3647079, -71.0677795, -18.8200016, 0.0460000, 0.0000000, 0.00, 9.00, 1.0166118, 4.7415318, 0.0013748, 1022.8094482, 0.1382471, 0, 0, 0, 0, 0, 0, 0.0499293, -0.1006598, 0.0562695, 0.9920728, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
81.3130035, -0.6035450, -1.2214600, -10.0399218, 0.2104387, 0.2775207, -0.2234954, 13.9499989, 19.6499996, 28.7250004, 12.1297712, -14.2595415, 13.1450386, -0.6000000, -0.1500000, 38.4000015, 15.3258610, 42.3647079, -71.0677795, -18.8990002, 0.0180000, 0.0000000, 0.00, 9.00, 1.0166118, 4.7415318, 0.0013748, 1022.8091431, 0.1357607, 0, 0, 0, 0, 0, 0, 0.0596014, -0.0653752, 0.0815667, 0.9927339, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
81.4140015, -1.0585986, -1.3124708, -9.9441214, 0.0533591, -0.2287581, -0.1129135, 13.1999989, 20.6999989, 28.7250004, 3.1297710, 14.7480917, 6.8091602, -1.3500000, 0.9000000, 38.4000015, 15.3258610, 42.3647079, -71.0677795, -18.9720001, 0.0210000, 0.0000000, 0.00, 9.00, 1.0166118, 4.7415318, 0.0013748, 1022.8099365, 0.1422255, 0, 0, 0, 0, 0, 0, 0.0662245, -0.0844898, 0.0804455, 0.9909613, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
81.5149994, -0.7951465, -1.4130616, -9.6662989, -0.1037205, -0.2070414, -0.0975919, 14.3999996, 19.6499996, 28.7250004, -5.8702292, 13.5038166, 5.9312978, -0.1500000, -0.1500000, 38.4000015, 15.3219147, 42.3647079, -71.0677795, -19.0350018, 0.0170000, 0.0000000, 0.00, 9.00, 1.0166118, 4.7415318, 0.0013748, 1022.8093872, 0.1377499, 0, 0, 0, 0, 0, 0, 0.0659488, -0.0795277, 0.0838085, 0.9911116, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
81.6159973, -0.7472461, -1.4705421, -9.4555368, -0.1281018, 0.1755988, -0.1138461, 14.2499990, 20.0999985, 28.5749989, -7.2671757, -8.4198475, 6.8625956, -0.3000000, 0.3000000, 38.2500000, 15.3219147, 42.3647079, -71.0677795, -19.1100006, 0.0210000, 0.0000000, 0.00, 9.00, 1.0166118, 4.7415318, 0.0013748, 1022.8097534, 0.1407336, 0, 0, 0, 0, 0, 0, 0.0686123, -0.0739940, 0.0864788, 0.9911300, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
81.7170029, -1.1735595, -1.9160156, -9.3693161, 0.2137695, -0.1228392, -0.3575260, 13.6499996, 22.5000000, 28.7250004, 12.3206110, 8.6793890, 20.8244267, -0.9000000, 2.7000000, 38.4000015, 15.3114967, 42.3647079, -71.0677795, -19.1640015, 0.0390000, 0.0000000, 0.00, 9.00, 1.0166118, 4.7415318, 0.0013748, 1022.8085327, 0.1307878, 0, 0, 0, 0, 0, 0, 0.0930206, -0.0914189, 0.0723175, 0.9888175, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
81.8180008, -1.2022998, -1.7818944, -9.5417576, -0.2683944, 0.3426708, -0.6528997, 12.7499990, 22.9499989, 28.4250011, -15.3053436, -17.9923668, 37.7480927, -1.8000001, 3.1500001, 38.1000023, 15.3114967, 42.3647079, -71.0677795, -19.2260017, 0.0080000, 0.0000000, 0.00, 9.00, 1.0166118, 4.7415318, 0.0013748, 1022.8081055, 0.1273067, 0, 0, 0, 0, 0, 0, 0.0841985, -0.0884411, 0.0592425, 0.9907467, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
81.9189987, -0.8717871, -1.4034815, -9.7668896, -0.1973821, 0.2267596, -0.4570498, 11.8499994, 22.3499985, 27.8249989, -11.2366409, -11.3511448, 26.5267181, -2.7000000, 2.5500002, 37.5000000, 15.3053055, 42.3647079, -71.0677795, -19.2790012, 0.0320000, 0.0000000, 0.00, 9.00, 1.5176146, 4.8219748, -0.0889023, 1022.8073730, 0.1213392, 0, 0, 0, 0, 0, 0, 0.0714155, -0.0733967, 0.0690077, 0.9923460, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
82.0199966, -0.8238867, -1.1975098, -9.6136084, -0.0661493, 0.2038438, -0.9485398, 9.5999985, 22.5000000, 28.4250011, -3.7175572, -10.0381680, 54.6870232, -4.9500003, 2.7000000, 38.1000023, 15.3053055, 42.3647079, -71.0677795, -19.2790012, 0.0320000, 0.0000000, 0.00, 9.00, 1.5176146, 4.8219748, -0.0889023, 1022.8081055, 0.1273067, 0, 0, 0, 0, 0, 0, 0.0658063, -0.0697526, 0.0437469, 0.9944296, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
82.1210022, -0.0047900, -1.6429833, -9.6423483, -0.1844587, -0.0750092, -0.5523101, 7.1999989, 23.2500000, 29.9250011, -10.4961834, 5.9389315, 31.9847336, -7.3500004, 3.4500000, 39.6000023, 15.2965736, 42.3647079, -71.0677795, -19.3880005, 0.0600000, 0.0000000, 0.00, 9.00, 1.5176146, 4.8219748, -0.0889023, 1022.8070068, 0.1183555, 0, 0, 0, 0, 0, 0, 0.0815205, -0.0390522, 0.0574520, 0.9942477, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
82.2220001, -0.2347119, -1.1496093, -9.1250248, 0.0890651, -0.0960597, -0.0946608, 5.3999987, 22.3499985, 29.7749996, 5.1755724, 7.1450381, 5.7633586, -9.1500006, 2.5500002, 39.4500008, 15.2965736, 42.3647079, -71.0677795, -19.4460011, 0.0440000, 0.0000000, 0.00, 9.00, 1.5176146, 4.8219748, -0.0889023, 1022.8054810, 0.1059232, 0, 0, 0, 0, 0, 0, 0.0673381, -0.0395723, 0.0731180, 0.9942602, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
82.3229980, -0.0910107, -1.0442286, -9.9872313, -0.0305766, 0.0703461, -0.5367220, 5.2499990, 22.9499989, 30.6750011, -1.6793894, -2.3893130, 31.0916023, -9.3000002, 3.1500001, 40.3500023, 15.2881212, 42.3647041, -71.0677795, -19.4990005, 0.0200000, 0.0000000, 0.00, 9.00, 1.5176146, 4.8219748, -0.0889023, 1022.8044434, 0.0974692, 0, 0, 0, 0, 0, 0, 0.0608500, -0.0346919, 0.0557432, 0.9959852, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
82.4240036, 0.5843847, -1.6717236, -10.2267342, 0.1211738, 0.2813844, -0.7654801, 4.1999989, 22.3499985, 31.5749989, 7.0152674, -14.4809160, 44.1984749, -10.3500004, 2.5500002, 41.2500000, 15.2881212, 42.3647041, -71.0677795, -19.4990005, 0.0200000, 0.0000000, 0.00, 9.00, 1.5176146, 4.8219748, -0.0889023, 1022.8056030, 0.1069177, 0, 0, 0, 0, 0, 0, 0.0788264, -0.0105650, 0.0391866, 0.9960618, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
82.5250015, 0.7520362, -2.1794677, -9.7620993, -0.1487527, -0.1263032, -0.3171569, 3.4499989, 22.7999992, 31.5749989, -8.4503813, 8.8778629, 18.5114498, -11.1000004, 3.0000000, 41.2500000, 15.2951679, 42.3647041, -71.0677795, -19.6800003, 0.0410000, 0.0000000, 0.00, 9.00, 1.5176146, 4.8219748, -0.0889023, 1022.8064575, 0.1138798, 0, 0, 0, 0, 0, 0, 0.0961609, -0.0057928, 0.0542068, 0.9938718, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
82.6259995, 0.4933740, -1.0873389, -9.9058008, 0.1793959, -0.1636080, -0.1694035, 2.8499985, 24.0000000, 29.1750011, 10.3511448, 11.0152674, 10.0458012, -11.7000008, 4.2000003, 38.8500023, 15.2951679, 42.3647041, -71.0677795, -19.7630005, 0.0380000, 0.0000000, 0.00, 9.00, 1.6347759, 4.4804010, 0.2569309, 1022.8072510, 0.1203446, 0, 0, 0, 0, 0, 0, 0.0684533, -0.0084282, 0.0720858, 0.9950109, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
82.7269974, -0.5508545, -0.9819580, -9.9201708, -0.0937282, -0.1056524, -0.4903575, 2.3999987, 25.1999989, 29.1750011, -5.2977099, 7.6946564, 28.4351139, -12.1500006, 5.4000001, 38.8500023, 15.2931948, 42.3647041, -71.0677795, -19.8270016, 0.0070000, 0.0000000, 0.00, 9.00, 1.6347759, 4.4804010, 0.2569309, 1022.8070068, 0.1183555, 0, 0, 0, 0, 0, 0, 0.0667925, -0.0448055, 0.0526304, 0.9953699, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
82.8280029, 0.0670605, -1.0059083, -10.2267342, 0.1588783, 0.0514273, -0.1749992, 2.3999987, 24.4499989, 27.6750011, 9.1755724, -1.3053435, 10.3664122, -12.1500006, 4.6500001, 37.3500023, 15.2931948, 42.3647041, -71.0677795, -19.8980007, 0.0220000, 0.0000000, 0.00, 9.00, 1.6347759, 4.4804010, 0.2569309, 1022.8070068, 0.1183555, 0, 0, 0, 0, 0, 0, 0.0669699, -0.0187823, 0.0687180, 0.9952086, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
82.9290009, 0.2634521, -1.7052538, -9.3884764, -0.2556041, -0.2254273, -0.2065751, 0.5999985, 25.0499992, 29.3249989, -14.5725193, 14.5572519, 12.1755724, -13.9500008, 5.2500000, 39.0000000, 15.2957268, 42.3647041, -71.0677795, -19.9760017, 0.0260000, 0.0000000, 0.00, 9.00, 1.6347759, 4.4804010, 0.2569309, 1022.8073730, 0.1213392, 0, 0, 0, 0, 0, 0, 0.0899764, -0.0148619, 0.0589906, 0.9940842, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
83.0299988, 0.4119433, -1.3172609, -9.9249611, -0.1550145, -0.3589249, -0.4916899, 1.3499985, 23.5499992, 29.7749996, -8.8091602, 22.2061062, 28.5114498, -13.2000008, 3.7500002, 39.4500008, 15.2957268, 42.3647041, -71.0677795, -20.0370007, 0.0390000, 0.0000000, 0.00, 9.00, 1.6347759, 4.4804010, 0.2569309, 1022.8093262, 0.1372526, 0, 0, 0, 0, 0, 0, 0.0730067, -0.0137623, 0.0474516, 0.9961069, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
83.1309967, -0.2586621, -1.1927197, -9.6040287, 0.0477634, 0.1634747, -0.2934418, 1.3499985, 23.8499985, 29.0249996, 2.8091602, -7.7251906, 17.1526718, -13.2000008, 4.0500002, 38.7000008, 15.2889681, 42.3647041, -71.0677795, -20.0320015, 0.0400000, 0.0000000, 0.00, 9.00, 1.6347759, 4.4804010, 0.2569309, 1022.8084106, 0.1297932, 0, 0, 0, 0, 0, 0, 0.0715991, -0.0291391, 0.0550220, 0.9954883, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
83.2320023, 0.2395020, -1.5423927, -9.5848684, -0.0913300, -0.1195084, -0.3220865, 0.7499990, 22.9499989, 29.4750004, -5.1603055, 8.4885492, 18.7938938, -13.8000002, 3.1500001, 39.1500015, 15.2889681, 42.3647041, -71.0677795, -20.0080013, 0.0510000, 0.0000000, 0.00, 9.00, 1.6347759, 4.4804010, 0.2569309, 1022.8119507, 0.1586361, 0, 0, 0, 0, 0, 0, 0.0796858, -0.0152374, 0.0482234, 0.9955363, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
83.3330002, 0.2203418, -1.4082716, -9.0340137, 0.1297006, -0.1502848, -0.3697833, 0.5999985, 23.5499992, 30.0749989, 7.5038166, 10.2519083, 21.5267181, -13.9500008, 3.7500002, 39.7500000, 15.2867155, 42.3647041, -71.0677795, -19.9950008, 0.0020000, 0.0000000, 0.00, 9.00, 1.6347759, 4.4804010, 0.2569309, 1022.8116455, 0.1561496, 0, 0, 0, 0, 0, 0, 0.0802896, -0.0161186, 0.0503897, 0.9953666, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
83.4339981, 0.0622705, -1.6908838, -10.0351315, 0.0720115, -0.2492757, -0.3637879, 0.4499989, 23.6999989, 29.4750004, 4.1984735, 15.9236641, 21.1832066, -14.1000004, 3.9000001, 39.1500015, 15.2867155, 42.3647041, -71.0677795, -19.9950008, 0.0020000, 0.0000000, 0.00, 9.00, 1.6347759, 4.4804010, 0.2569309, 1022.8104858, 0.1467011, 0, 0, 0, 0, 0, 0, 0.0865679, -0.0216730, 0.0428456, 0.9950882, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
83.5350037, 0.1532813, -1.7866845, -9.6231890, 0.0838691, -0.0157213, -0.3328783, -0.7500010, 24.4499989, 27.9750004, 4.8778625, 2.5419848, 19.4122143, -15.3000002, 4.6500001, 37.6500015, 15.2853098, 42.3647041, -71.0677795, -19.9340000, 0.0220000, 0.0000000, 0.00, 9.00, 1.6347759, 4.4804010, 0.2569309, 1022.8103027, 0.1452092, 0, 0, 0, 0, 0, 0, 0.0941781, -0.0129015, 0.0451308, 0.9944482, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
83.6360016, -0.5077441, -1.6381934, -9.8914309, -0.1863239, -0.0951271, 0.0391034, -1.2000017, 24.7500000, 29.4750004, -10.6030531, 7.0916033, -1.9007634, -15.7500010, 4.9500003, 39.1500015, 15.2853098, 42.3647041, -71.0677795, -19.9410019, 0.0260000, 0.0000000, 0.00, 9.00, 1.6347759, 4.4804010, 0.2569309, 1022.8107300, 0.1486903, 0, 0, 0, 0, 0, 0, 0.0861088, -0.0338176, 0.0537941, 0.9942574, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
83.7369995, 0.1868115, -1.3028907, -9.7908401, -0.2719916, -0.2157014, -0.2662627, -1.0500011, 23.8499985, 27.8249989, -15.5114508, 14.0000000, 15.5954199, -15.6000004, 4.0500002, 37.5000000, 15.2827682, 42.3647041, -71.0677795, -19.9290009, 0.0600000, 0.0000000, 0.00, 9.00, 1.6347759, 4.4804010, 0.2569309, 1022.8103638, 0.1457065, 0, 0, 0, 0, 0, 0, 0.0741831, -0.0126806, 0.0492621, 0.9959464, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
