================================ Starting Log Protobuf =================================
Current Time: 0-0-0 0:0:0
Time (ms), Acc x (m/s^2), Acc y (m/s^2), Acc z (m/s^2), Gyr (rad/s) x, Gyr (rad/s) y, Gyr (rad/s) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, rawGyr (deg/s) x, rawGyr (deg/s) y, rawGyr (deg/s) z, rawMag (uT) x, rawMag (uT) y, rawMag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, N_GPS, E_GPS, D_GPS, Pressure (hPa), Alt_baro, Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux Mode, N_est, E_est, D_est, u_est, v_est, w_est, q1_est, q2_est, q3_est, q4_est, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg)
227.9239960, -0.2826123, 0.5077441, -11.1272612, -0.0993239, 0.2081072, -0.1781968, 3.5999985, 18.8999996, 42.8250046, -5.6183205, -10.2824430, 10.5496187, -10.9500008, -0.9000000, 52.5000038, 6.7751112, 42.3644142, -71.0674210, -22.7120018, 0.5540000, 4.6058979, 0.00, 9.00, 0.0000000, 22.0373268, 37.0872688, 1019.8825073, -1.9948640, 0, 0, 0, 0, 0, 0, -0.0095284, -0.0392764, 0.0609855, 0.9973201, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
228.0249939, 0.0000000, -0.2395020, -9.0723343, 0.0800054, -0.0574227, 0.0213836, 5.5499992, 17.8499985, 44.3250046, 4.6564884, 4.9312978, -0.8854962, -9.0000000, -1.9500000, 54.0000038, 6.7751112, 42.3644104, -71.0674210, -22.7960014, 0.6930000, 4.4566846, 0.00, 10.00, 0.0000000, 21.3541775, 37.7789345, 1019.8813477, -2.0043371, 0, 0, 0, 0, 0, 0, 0.0125412, -0.0387535, 0.0723459, 0.9965475, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
228.1260071, 1.5423927, -0.0479004, -7.9514647, -0.1199747, 0.0277121, -0.1606102, 2.8499985, 17.3999996, 44.3250046, -6.8015265, 0.0534351, 9.5419846, -11.7000008, -2.4000001, 54.0000038, 6.7748232, 42.3644104, -71.0674210, -22.9210014, 0.4730000, 4.3886914, 0.00, 10.00, 0.0000000, 21.3541775, 37.7789345, 1019.8812256, -2.0053344, 0, 0, 0, 0, 0, 0, 0.0032644, 0.0204392, 0.0764459, 0.9968588, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
228.2270050, 1.1064991, 0.1437012, -9.3166256, -0.0329747, 0.0646171, -0.1125138, 4.6499987, 18.2999992, 43.7249985, -1.8167939, -2.0610688, 6.7862597, -9.9000006, -1.5000000, 53.4000015, 6.7748232, 42.3644104, -71.0674210, -22.9970016, 0.5100001, 4.1507106, 0.00, 10.00, 0.0000000, 21.3541775, 37.7789345, 1019.8778076, -2.0332556, 0, 0, 0, 0, 0, 0, -0.0004234, 0.0023393, 0.0804039, 0.9967595, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
228.3280029, 1.2645704, -0.2490820, -10.8542290, 0.0728109, 0.1448223, 0.1884556, 3.1499987, 17.3999996, 43.2750015, 4.2442746, -6.6564884, -10.4580154, -11.4000006, -2.4000001, 52.9500008, 6.7838430, 42.3644104, -71.0674286, -22.9800014, 0.5800000, 4.1981444, 0.00, 10.00, 0.0000000, 20.4559250, 36.9664421, 1019.8789063, -2.0242808, 0, 0, 0, 0, 0, 0, 0.0081324, 0.0116254, 0.0782227, 0.9968350, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
228.4290009, 1.6286132, 0.4454736, -11.3236532, 0.0477634, -0.2935084, -0.0047297, 1.7999983, 18.2999992, 43.4250031, 2.8091602, 18.4580154, 0.6106870, -12.7500010, -1.5000000, 53.1000023, 6.7838430, 42.3644066, -71.0674286, -22.8980007, 0.7210000, 4.3103843, 0.00, 10.00, 0.0000000, 20.3754807, 37.0567169, 1019.8858643, -1.9674414, 0, 0, 0, 0, 0, 0, -0.0094307, 0.0230499, 0.0754868, 0.9968358, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
228.5299988, 0.8095166, 1.3364210, -9.5082273, -0.0087266, -0.2780536, 0.2085735, 1.9499989, 17.3999996, 42.5250015, -0.4274809, 17.5725193, -11.6106873, -12.6000004, -2.4000001, 52.2000008, 6.7841225, 42.3644066, -71.0674286, -23.0040016, 0.9210001, 4.5089660, 0.00, 9.00, 0.0000000, 20.3754807, 37.0567169, 1019.8859253, -1.9669428, 0, 0, 0, 0, 0, 0, -0.0386538, -0.0026493, 0.0894105, 0.9952409, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
228.6309967, 0.8717871, 0.3305127, -8.4735794, 0.0400360, -0.0790061, 0.3609900, 4.7999992, 17.3999996, 43.5750046, 2.3664122, 6.1679387, -20.3435116, -9.7500000, -2.4000001, 53.2500038, 6.7841225, 42.3644066, -71.0674286, -23.0550003, 1.0410000, 4.6306591, 0.00, 9.00, 0.0000000, 20.3754807, 37.0567169, 1019.8831787, -1.9893794, 0, 0, 0, 0, 0, 0, -0.0081060, -0.0055112, 0.1003138, 0.9949076, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
228.7319946, 0.9915381, -0.5891748, -8.4160986, -0.0105919, 0.0503614, -0.0994571, 5.3999987, 17.2500000, 43.4250031, -0.5343512, -1.2442749, 6.0381680, -9.1500006, -2.5500002, 53.1000023, 6.7846813, 42.3644066, -71.0674286, -23.0450020, 0.8950000, 4.6548920, 0.00, 9.00, 0.0000000, 20.3754807, 37.0567169, 1019.8833008, -1.9883822, 0, 0, 0, 0, 0, 0, 0.0220685, -0.0039966, 0.0739934, 0.9970065, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
228.8329926, 1.4513819, 1.0059083, -10.1548834, -0.0032642, 0.0951271, -0.0546914, 5.3999987, 17.5499992, 44.4749985, -0.1145038, -3.8091602, 3.4732823, -9.1500006, -2.2500000, 54.1500015, 6.7846813, 42.3644066, -71.0674286, -23.1170006, 0.9210001, 4.7875767, 0.00, 9.00, 0.0000000, 20.3754807, 37.0567169, 1019.8844604, -1.9789090, 0, 0, 0, 0, 0, 0, -0.0309063, 0.0129931, 0.0916800, 0.9952240, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
228.9340057, 1.0442286, -0.8190967, -11.9367781, -0.0572228, 0.4211440, -0.0324418, 2.9999990, 18.0000000, 43.4250031, -3.2061069, -22.4885502, 2.1984732, -11.5500002, -1.8000001, 53.1000023, 6.7801757, 42.3644066, -71.0674286, -23.1920013, 0.9080001, 4.7911277, 0.00, 9.00, 0.0000000, 20.3754807, 37.0567169, 1019.8839111, -1.9833963, 0, 0, 0, 0, 0, 0, 0.0252740, 0.0035922, 0.0605008, 0.9978417, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
229.0350037, 0.5748047, -0.3448828, -10.7823782, -0.2476103, 0.0470306, -0.1265031, 2.5499992, 18.7500000, 43.7249985, -14.1145039, -1.0534351, 7.5877862, -12.0000000, -1.0500001, 53.4000015, 6.7801757, 42.3644066, -71.0674286, -23.4690018, 0.6420000, 4.7070775, 0.00, 9.00, 0.0000000, 20.1143513, 37.3122749, 1019.8889160, -1.9425119, 0, 0, 0, 0, 0, 0, 0.0147080, -0.0125572, 0.0598914, 0.9980175, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
229.1360016, 0.4311035, -0.1245410, -8.5550098, 0.0766746, -0.1585452, -0.0744096, 4.6499987, 16.5000000, 44.9250031, 4.4656487, 10.7251911, 4.6030536, -9.9000006, -3.3000002, 54.6000023, 6.7844019, 42.3644066, -71.0674286, -23.5350018, 0.7110000, 4.6917191, 0.00, 9.00, 0.0000000, 20.1143513, 37.3122749, 1019.8894653, -1.9380245, 0, 0, 0, 0, 0, 0, 0.0053693, -0.0244501, 0.0663561, 0.9974819, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
229.2369995, 1.1496093, 0.3400928, -7.9706249, -0.1233055, 0.1705360, -0.0125904, 5.3999987, 19.0499992, 41.9250031, -6.9923663, -8.1297712, 1.0610687, -9.1500006, -0.7500000, 51.6000023, 6.7844019, 42.3644066, -71.0674362, -23.5100002, 0.6400000, 4.7769613, 0.00, 9.00, 0.0000000, 20.1143513, 37.3122749, 1019.8863525, -1.9634527, 0, 0, 0, 0, 0, 0, -0.0044902, 0.0057062, 0.0997117, 0.9949899, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
229.3379974, 1.0633887, 0.0000000, -8.8711519, -0.0716118, 0.0596876, 0.0060620, 5.2499990, 16.6499996, 42.8250046, -4.0305343, -1.7786260, -0.0076336, -9.3000002, -3.1500001, 52.5000038, 6.7863755, 42.3644066, -71.0674362, -23.7560005, 0.7460001, 4.6740007, 0.00, 9.00, 0.0000000, 19.7727776, 37.6581116, 1019.8865356, -1.9619570, 0, 0, 0, 0, 0, 0, 0.0001050, 0.0001516, 0.0819826, 0.9966338, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
229.4389954, 0.9005274, -0.1005908, -11.2182722, 0.0060620, 0.0547580, 0.0717450, 4.6499987, 17.5499992, 44.9250031, 0.4198473, -1.4961832, -3.7709923, -9.9000006, -2.2500000, 54.6000023, 6.7863755, 42.3644066, -71.0674362, -23.8140011, 0.7760000, 4.7054157, 0.00, 9.00, 0.0000000, 19.7727776, 37.6581116, 1019.8908691, -1.9265569, 0, 0, 0, 0, 0, 0, 0.0029851, -0.0052174, 0.0749434, 0.9971697, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
229.5399933, 1.1687695, 0.5987549, -11.8361874, 0.0629518, -0.3783767, 0.1751325, 3.4499989, 16.5000000, 43.7249985, 3.6793892, 23.3206100, -9.6946564, -11.1000004, -3.3000002, 53.4000015, 6.7875018, 42.3644066, -71.0674362, -23.8310013, 0.9080001, 4.7133584, 0.00, 9.00, 0.0000000, 19.7727776, 37.6581116, 1019.8909302, -1.9260583, 0, 0, 0, 0, 0, 0, -0.0190129, 0.0051391, 0.0787703, 0.9966982, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
229.6410065, -0.2826123, 1.0873389, -9.8195801, 0.0180528, -0.1056524, 0.3183560, 4.3499985, 17.0999985, 43.5750046, 1.1068702, 7.6946564, -17.9007626, -10.2000008, -2.7000000, 53.2500038, 6.7875018, 42.3644066, -71.0674362, -23.8310013, 0.9080001, 4.7133584, 0.00, 9.00, 0.0000000, 19.7727776, 37.6581116, 1019.8917236, -1.9195766, 0, 0, 0, 0, 0, 0, -0.0314650, -0.0431270, 0.0871694, 0.9947621, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
229.7420044, 1.3891114, 0.2203418, -7.5299411, 0.0953270, 0.0885988, 0.3524632, 7.1999989, 16.3499985, 43.2750015, 5.5343513, -3.4351146, -19.8549614, -7.3500004, -3.4500000, 52.9500008, 6.7965136, 42.3644066, -71.0674438, -23.8510017, 0.8520001, 4.7209539, 0.00, 9.00, 0.0000000, 19.0367470, 36.8456154, 1019.8928833, -1.9101034, 0, 0, 0, 0, 0, 0, -0.0078364, 0.0102734, 0.1140347, 0.9933928, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
229.8430023, 0.8430468, -0.5700147, -8.1670170, 0.1492856, 0.0417014, 0.0349732, 6.5999990, 18.0000000, 42.6750031, 8.6259546, -0.7480916, -1.6641221, -7.9500003, -1.8000001, 52.3500023, 6.7965136, 42.3644066, -71.0674438, -23.8510017, 0.8520001, 4.7209539, 0.00, 9.00, 0.0000000, 19.0367470, 36.8456154, 1019.8889771, -1.9420133, 0, 0, 0, 0, 0, 0, 0.0257402, -0.0100787, 0.0860199, 0.9959099, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
229.9440002, 1.4513819, 0.2538721, -9.9632816, -0.0742764, 0.0005329, 0.0542917, 7.6499991, 17.8499985, 44.3250046, -4.1832061, 1.6106870, -2.7709923, -6.9000001, -1.9500000, 54.0000038, 6.7894754, 42.3644066, -71.0674438, -23.9970016, 0.5890000, 4.7584410, 0.00, 9.00, 0.0000000, 19.0367470, 36.8456154, 1019.8881226, -1.9489936, 0, 0, 0, 0, 0, 0, -0.0073073, 0.0071780, 0.0985330, 0.9950810, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
230.0449982, 0.9819580, -0.6131250, -11.7355967, 0.0730773, 0.2620658, -0.0769410, 7.0499988, 17.5499992, 42.9749985, 4.2595420, -13.3740454, 4.7480917, -7.5000005, -2.2500000, 52.6500015, 6.7894754, 42.3644066, -71.0674438, -24.0390015, 0.7010000, 4.7860298, 0.00, 9.00, 0.0000000, 19.0367470, 36.8456154, 1019.9008789, -1.8447880, 0, 0, 0, 0, 0, 0, 0.0188812, -0.0060316, 0.0709192, 0.9972851, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
230.1459961, -0.3975732, 0.1053809, -11.3140726, -0.3788430, -0.1012557, -0.2802519, 8.3999996, 16.3499985, 43.2750015, -21.6335869, 7.4427481, 16.3969460, -6.1500001, -3.4500000, 52.9500008, 6.7931342, 42.3644066, -71.0674515, -24.2040005, 0.9050000, 4.7813315, 0.00, 9.00, 0.0000000, 19.0367470, 36.8456154, 1019.9013062, -1.8412979, 0, 0, 0, 0, 0, 0, -0.0051410, -0.0564359, 0.0564390, 0.9967964, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
230.2469940, 0.1724414, -0.6179150, -8.7466116, 0.1230391, 0.0178530, -0.1380942, 7.7999988, 16.5000000, 42.9749985, 7.1221375, 0.6183206, 8.2519083, -6.7500005, -3.3000002, 52.6500015, 6.7931342, 42.3644066, -71.0674515, -24.2290020, 0.9430000, 4.8193307, 0.00, 8.00, 0.0000000, 19.0367470, 36.8456154, 1019.8936157, -1.9041203, 0, 0, 0, 0, 0, 0, 0.0226327, -0.0377122, 0.0674212, 0.9967547, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
230.3480072, 0.8382568, -0.1820215, -7.6736426, -0.1380942, 0.1100490, -0.2100390, 8.8499985, 16.6499996, 44.0250015, -7.8396945, -4.6641221, 12.3740454, -5.7000003, -3.1500001, 53.7000008, 6.7931342, 42.3644066, -71.0674515, -24.0360012, 1.0530001, 4.8460884, 0.00, 8.00, 0.0000000, 19.0367470, 36.8456154, 1019.8936157, -1.9041203, 0, 0, 0, 0, 0, 0, 0.0052523, -0.0171068, 0.0859848, 0.9961357, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
230.4490051, 0.4885840, -0.2778223, -9.6423483, 0.0624188, -0.0664824, -0.0866669, 7.1999989, 16.3499985, 45.0750046, 3.6488550, 5.4503818, 5.3053436, -7.3500004, -3.4500000, 54.7500038, 6.8027048, 42.3644066, -71.0674515, -24.2240009, 1.0360000, 4.7923274, 0.00, 8.00, 0.0000000, 19.0367470, 36.8456154, 1019.8947754, -1.8946471, 0, 0, 0, 0, 0, 0, 0.0077797, -0.0262660, 0.0703612, 0.9971454, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
230.5500031, 0.4790039, 0.4406836, -11.2613831, -0.0369717, 0.1025881, 0.1090498, 6.4499989, 15.1499996, 45.0750046, -2.0458016, -4.2366414, -5.9083967, -8.1000004, -4.6500001, 54.7500038, 6.8027048, 42.3644066, -71.0674591, -24.2590008, 1.1300000, 4.7809820, 0.00, 8.00, 0.0000000, 18.1384926, 36.0331192, 1019.8959351, -1.8851738, 0, 0, 0, 0, 0, 0, -0.0195954, -0.0219818, 0.0759856, 0.9966739, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
230.6510010, -0.4071533, -0.1532813, -12.7941942, 0.0854678, -0.2960398, 0.2497420, 7.1999989, 14.8499985, 46.2750015, 4.9694657, 18.6030540, -13.9694653, -7.3500004, -4.9500003, 55.9500008, 6.7996135, 42.3644066, -71.0674591, -24.2580013, 1.0780001, 4.7806048, 0.00, 8.00, 0.0000000, 18.1384926, 36.0331192, 1019.8955688, -1.8881654, 0, 0, 0, 0, 0, 0, -0.0023491, -0.0514031, 0.0646993, 0.9965773, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
230.7519989, -0.0958008, 0.7759864, -9.6088181, 0.2646638, -0.5467810, 0.0368384, 6.5999990, 15.7499990, 45.6750031, 15.2366409, 32.9694672, -1.7709924, -7.9500003, -4.0500002, 55.3500023, 6.7996135, 42.3644066, -71.0674591, -24.2920017, 1.3600000, 4.7857733, 0.00, 8.00, 0.0000000, 18.1384926, 36.0331192, 1019.8998413, -1.8532640, 0, 0, 0, 0, 0, 0, -0.0243117, -0.0470803, 0.0741531, 0.9958382, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
230.8529968, 1.1687695, 0.1101709, -7.6305323, -0.0387037, -0.0259801, 0.1179763, 7.3499990, 14.2499990, 45.6750031, -2.1450381, 3.1297710, -6.4198475, -7.2000003, -5.5500002, 55.3500023, 6.8012986, 42.3644028, -71.0674667, -24.3870010, 1.0990001, 4.7499828, 0.00, 8.00, 0.0000000, 17.7295856, 35.5817337, 1019.9000244, -1.8517683, 0, 0, 0, 0, 0, 0, -0.0120647, -0.0031112, 0.0917843, 0.9957010, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
230.9539948, 1.0250684, 0.3305127, -8.8519926, 0.0201845, 0.1622756, 0.1410253, 7.9499989, 15.1499996, 46.2750015, 1.2290076, -7.6564884, -7.7404580, -6.6000004, -4.6500001, 55.9500008, 6.8012986, 42.3644028, -71.0674667, -24.3210011, 0.9370000, 4.7301664, 0.00, 8.00, 0.0000000, 17.7295856, 35.5817337, 1019.8969727, -1.8766978, 0, 0, 0, 0, 0, 0, -0.0177012, -0.0070888, 0.0951692, 0.9952785, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
231.0549927, 1.2166699, 0.6370752, -9.9584913, -0.0211172, 0.1656064, -0.1586118, 7.1999989, 15.5999985, 45.0750046, -1.1374046, -7.8473282, 9.4274807, -7.3500004, -4.2000003, 54.7500038, 6.8049574, 42.3644028, -71.0674667, -24.3600006, 1.1320001, 4.7926598, 0.00, 8.00, 0.0000000, 17.7295856, 35.5817337, 1019.8973389, -1.8737062, 0, 0, 0, 0, 0, 0, -0.0250826, 0.0008054, 0.0812900, 0.9963745, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
231.1560059, 0.7185059, -0.6179150, -11.7739172, 0.0704127, 0.0748760, 0.0339073, 5.9999990, 15.1499996, 46.5750046, 4.1068702, -2.6488550, -1.6030535, -8.5500002, -4.6500001, 56.2500038, 6.8049574, 42.3644028, -71.0674667, -24.4100018, 1.0850000, 4.8338776, 0.00, 8.00, 0.0000000, 17.7295856, 35.5817337, 1019.9043579, -1.8163682, 0, 0, 0, 0, 0, 0, 0.0110991, -0.0153184, 0.0611468, 0.9979495, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
231.2570038, 0.3065625, 0.8574170, -10.6482573, -0.2617328, 0.0965926, -0.1964495, 6.5999990, 16.5000000, 46.1250000, -14.9236641, -3.8931298, 11.5954199, -7.9500003, -3.3000002, 55.8000031, 6.8108778, 42.3644028, -71.0674667, -24.4820004, 1.0310000, 4.8243222, 0.00, 8.00, 0.0000000, 17.7295856, 35.5817337, 1019.9050903, -1.8103851, 0, 0, 0, 0, 0, 0, -0.0300729, -0.0295364, 0.0720700, 0.9965085, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
231.3580017, 0.1389111, 0.2011816, -9.1346045, 0.0977251, 0.0019985, 0.0097925, 5.3999987, 17.2500000, 46.8750000, 5.6717558, 1.5267175, -0.2213740, -9.1500006, -2.5500002, 56.5500031, 6.8108778, 42.3644028, -71.0674667, -24.5190010, 1.1080000, 4.8128686, 0.00, 8.00, 0.0000000, 17.7295856, 35.5817337, 1019.9042969, -1.8168669, 0, 0, 0, 0, 0, 0, -0.0054709, -0.0340405, 0.0748649, 0.9965975, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
231.4589996, 1.5376027, 0.1532813, -7.7694435, -0.0832029, -0.0155881, -0.0582887, 6.7499990, 14.8499985, 48.2249985, -4.6946564, 2.5343511, 3.6793892, -7.8000002, -4.9500003, 57.9000015, 6.8091836, 42.3644028, -71.0674667, -24.5100002, 1.1630001, 4.8560328, 0.00, 8.00, 0.0000000, 17.7295856, 35.5817337, 1019.9040527, -1.8188612, 0, 0, 0, 0, 0, 0, -0.0141268, 0.0091707, 0.0872878, 0.9960408, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
231.5599976, 1.1448194, 0.0000000, -9.2208252, -0.0497619, 0.1604104, 0.0048629, 6.4499989, 15.8999996, 48.2249985, -2.7786260, -7.5496182, 0.0610687, -8.1000004, -3.9000001, 57.9000015, 6.8091836, 42.3644028, -71.0674667, -24.4960003, 1.0220001, 4.8584523, 0.00, 8.00, 0.0000000, 17.7295856, 35.5817337, 1019.8998413, -1.8532640, 0, 0, 0, 0, 0, 0, -0.0066701, -0.0021818, 0.0828078, 0.9965408, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
231.6609955, 0.5891748, -0.1437012, -11.0218801, -0.0444326, 0.1542818, 0.0570896, 4.3499985, 14.8499985, 47.7750015, -2.4732823, -7.1984735, -2.9312978, -10.2000008, -4.9500003, 57.4500008, 6.8108778, 42.3644028, -71.0674744, -24.5670013, 1.0960001, 4.7720566, 0.00, 8.00, 0.0000000, 17.3206806, 35.1303482, 1019.9000854, -1.8512696, 0, 0, 0, 0, 0, 0, -0.0043525, -0.0164631, 0.0618613, 0.9979395, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
231.7619934, 1.2981007, 1.2741505, -11.0841513, -0.1126470, -0.1986478, 0.1235720, 5.2499990, 14.3999996, 49.2750015, -6.3816795, 13.0229006, -6.7404580, -9.3000002, -5.4000001, 58.9500008, 6.8108778, 42.3644028, -71.0674744, -24.5670013, 1.0960001, 4.7720566, 0.00, 8.00, 0.0000000, 17.3206806, 35.1303482, 1019.9100952, -1.7695006, 0, 0, 0, 0, 0, 0, -0.0495777, 0.0028983, 0.0854803, 0.9951014, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
231.8630066, -0.6945557, 1.0059083, -10.4231253, -0.0677481, -0.0073277, 0.4028246, 6.4499989, 13.6499996, 48.5250015, -3.8091602, 2.0610688, -22.7404575, -8.1000004, -6.1500001, 58.2000008, 6.8094630, 42.3644028, -71.0674744, -24.6150017, 1.0100000, 4.7933178, 0.00, 7.00, 0.0000000, 17.3206806, 35.1303482, 1019.9099121, -1.7709965, 0, 0, 0, 0, 0, 0, -0.0414496, -0.0626690, 0.0799691, 0.9939616, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
231.9640045, 0.7089258, -0.0335303, -8.4160986, 0.1338308, 0.0867335, 0.3298139, 7.0499988, 15.7499990, 48.6750031, 7.7404580, -3.3282442, -18.5572510, -7.5000005, -4.0500002, 58.3500023, 6.8094630, 42.3644028, -71.0674744, -24.6150017, 1.0100000, 4.7933178, 0.00, 7.00, 0.0000000, 17.3206806, 35.1303482, 1019.9067993, -1.7964246, 0, 0, 0, 0, 0, 0, -0.0043489, -0.0176465, 0.0959133, 0.9952238, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
232.0650024, 0.9580078, -0.5843847, -8.9717436, 0.0299104, 0.0774073, 0.1356960, 7.1999989, 16.3499985, 48.9749985, 1.7862595, -2.7938931, -7.4351144, -7.3500004, -3.4500000, 58.6500015, 6.8134103, 42.3644028, -71.0674820, -24.6910019, 0.9850001, 4.7673559, 0.00, 7.00, 0.0000000, 16.9131126, 34.8595161, 1019.9073486, -1.7919372, 0, 0, 0, 0, 0, 0, 0.0135538, -0.0110131, 0.0850143, 0.9962266, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
232.1660004, 1.4849122, 0.9867480, -9.7812595, -0.2647971, 0.1285681, 0.0438997, 5.9999990, 15.8999996, 49.2750015, -15.0992365, -5.7251906, -2.1755726, -8.5500002, -3.9000001, 58.9500008, 6.8134103, 42.3644028, -71.0674820, -24.6910019, 0.9850001, 4.7673559, 0.00, 7.00, 0.0000000, 16.9131126, 34.8595161, 1019.9042358, -1.8173654, 0, 0, 0, 0, 0, 0, -0.0402042, 0.0092370, 0.0950966, 0.9946130, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
232.2669983, 1.0154883, 0.5987549, -10.8446493, -0.0978584, 0.4420613, 0.0361723, 4.7999992, 15.1499996, 50.0250015, -5.5343513, -23.6870232, -1.7328244, -9.7500000, -4.6500001, 59.7000008, 6.8100309, 42.3644028, -71.0674820, -24.6780014, 1.1020000, 4.7807026, 0.00, 7.00, 0.0000000, 16.9131126, 34.8595161, 1019.9038086, -1.8208556, 0, 0, 0, 0, 0, 0, -0.0292539, -0.0027007, 0.0763983, 0.9966444, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
232.3679962, 0.4933740, 0.2730322, -10.9212894, 0.2115046, -0.4743032, 0.0885322, 4.1999989, 14.9999990, 50.1750031, 12.1908398, 28.8167934, -4.7328243, -10.3500004, -4.8000002, 59.8500023, 6.8100309, 42.3644028, -71.0674820, -24.6850014, 1.0860001, 4.8192587, 0.00, 7.00, 0.0000000, 16.9131126, 34.8595161, 1019.9115601, -1.7575345, 0, 0, 0, 0, 0, 0, -0.0156721, -0.0229307, 0.0622688, 0.9976729, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
