================================ Starting Log Protobuf =================================
Current Time: 0-0-0 0:0:0
Time (ms), Acc x (m/s^2), Acc y (m/s^2), Acc z (m/s^2), Gyr (rad/s) x, Gyr (rad/s) y, Gyr (rad/s) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, rawGyr (deg/s) x, rawGyr (deg/s) y, rawGyr (deg/s) z, rawMag (uT) x, rawMag (uT) y, rawMag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, N_GPS, E_GPS, D_GPS, Pressure (hPa), Alt_baro, Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux Mode, N_est, E_est, D_est, u_est, v_est, w_est, q1_est, q2_est, q3_est, q4_est, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg)
76.5979996, -0.0718506, 0.1484912, -9.8962212, -0.0137894, 0.0063951, 0.0065949, -13.2000027, -4.3500023, 42.8250046, -0.7175573, 1.2748091, -0.0381679, -27.7500019, -24.1500015, 52.5000038, 22.5284653, 42.3570518, -71.0682983, -19.1290016, 8.5980005, 6.2175789, 0.00, 3.00, 0.0000000, -372.9408264, 539.0604248, 1016.1110229, -0.2387611, 0, 0, 0, 0, 0, 0, -0.0557553, -0.0044500, -0.0700031, 0.9959774, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
76.6989975, 0.0143701, 0.1724414, -9.8579006, -0.0101922, -0.0045299, -0.0071279, -13.0500011, -5.2500019, 42.2249985, -0.5114504, 1.9007634, 0.7480916, -27.6000004, -25.0500011, 51.9000015, 22.5284653, 42.3570061, -71.0682831, -19.1290016, 5.4520001, 6.2599807, 0.00, 3.00, 0.0000000, -375.0942993, 543.3617554, 1016.1105957, -0.2422650, 0, 0, 0, 0, 0, 0, -0.0586753, -0.0016691, -0.0725263, 0.9956377, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
76.8000031, -0.0526904, 0.1724414, -9.8291607, -0.0593545, -0.0258469, -0.0376378, -14.8500023, -3.6000023, 43.5750046, -3.3282442, 3.1221373, 2.4961832, -29.4000015, -23.4000015, 53.2500038, 22.5318451, 42.3562965, -71.0682449, -19.1290016, 12.3990002, 3.0861108, 0.00, 3.00, 0.0000000, -417.2029724, 598.2832642, 1016.1110229, -0.2387611, 0, 0, 0, 0, 0, 0, -0.0550309, -0.0008573, -0.0742918, 0.9957166, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
76.9010010, 0.0383203, 0.2969824, -9.9058008, -0.0253806, -0.0166539, 0.0247144, -13.2000027, -4.3500023, 41.6250000, -1.3816794, 2.5954199, -1.0763359, -27.7500019, -24.1500015, 51.3000031, 22.5318451, 42.3549576, -71.0681992, -19.1290016, 8.7890005, 6.2568035, 0.00, 3.00, 0.0000000, -499.1325989, 700.3652954, 1016.1110229, -0.2387611, 0, 0, 0, 0, 0, 0, -0.0600559, 0.0000646, -0.0666143, 0.9959698, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
77.0019989, 0.0095801, 0.2011816, -9.9058008, 0.0017986, -0.0354395, 0.0267129, -14.2500019, -3.7500019, 42.6750031, 0.1755725, 3.6717558, -1.1908396, -28.8000011, -23.5500011, 52.3500023, 22.5335388, 42.3544350, -71.0681839, -19.1290016, 3.7260001, 6.2350755, 0.00, 3.00, 0.0000000, -531.7752686, 740.6536255, 1016.1112671, -0.2367589, 0, 0, 0, 0, 0, 0, -0.0556620, 0.0003793, -0.0691792, 0.9960501, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
77.1029968, 0.0335303, 0.2347119, -9.8435307, 0.0037971, 0.0346401, 0.0004663, -14.1000023, -5.4000015, 42.5250015, 0.2900763, -0.3435115, 0.3129771, -28.6500015, -25.2000008, 52.2000008, 22.5335388, 42.3521004, -71.0680771, -19.1290016, 3.2590001, 3.0058556, 0.00, 3.00, 0.0000000, -672.2112427, 919.6138306, 1016.1093140, -0.2527765, 0, 0, 0, 0, 0, 0, -0.0608496, 0.0012246, -0.0753593, 0.9952974, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
77.2040024, 0.0862207, 0.1532813, -9.8914309, -0.0116577, -0.0203844, 0.0235153, -14.2500019, -4.5000019, 43.4250031, -0.5954198, 2.8091602, -1.0076336, -28.8000011, -24.3000011, 53.1000023, 22.5349445, 42.3526154, -71.0680923, -19.1290016, 0.6110000, 3.0058556, 0.00, 3.00, 0.0000000, -640.5893555, 880.9046021, 1016.1094360, -0.2517754, 0, 0, 0, 0, 0, 0, -0.0567941, 0.0024624, -0.0716179, 0.9958109, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
77.3050003, 0.0910107, 0.1053809, -9.9345407, -0.0303101, -0.0229158, 0.0204510, -14.7000027, -4.9500027, 43.4250031, -1.6641221, 2.9541984, -0.8320611, -29.2500019, -24.7500019, 53.1000023, 22.5349445, 42.3531227, -71.0681000, -19.1290016, 12.0840006, 6.2496867, 0.00, 3.00, 0.0000000, -609.6334229, 842.5411987, 1016.1113892, -0.2357579, 0, 0, 0, 0, 0, 0, -0.0564873, 0.0034375, -0.0752051, 0.9955609, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
77.4059982, 0.1197510, 0.1389111, -9.9345407, 0.0283116, -0.0239816, 0.0169870, -12.9000015, -3.9000015, 42.5250015, 1.6946565, 3.0152671, -0.6335878, -27.4500008, -23.7000008, 52.2000008, 22.5309982, 42.3565140, -71.0682602, -19.1290016, 2.9550002, 3.0571661, 0.00, 3.00, 0.0000000, -404.7945557, 581.6654663, 1016.1109619, -0.2392617, 0, 0, 0, 0, 0, 0, -0.0540951, 0.0013699, -0.0653023, 0.9963973, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
77.5070038, 0.0431104, 0.2059717, -9.8147898, -0.0027312, -0.0014655, -0.0059288, -14.4000015, -3.6000023, 40.8750000, -0.0839695, 1.7251909, 0.6793893, -28.9500008, -23.4000015, 50.5500031, 22.5309982, 42.3575172, -71.0683136, -19.1290016, 3.3200002, 3.0580294, 0.00, 3.00, 0.0000000, -344.4523926, 503.7497559, 1016.1097412, -0.2492726, 0, 0, 0, 0, 0, 0, -0.0541632, 0.0032443, -0.0706278, 0.9960258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
77.6080017, 0.0287402, 0.2299219, -9.8722706, -0.0067282, -0.0211838, -0.0301769, -14.2500019, -4.2000008, 42.2249985, -0.3129771, 2.8549619, 2.0687022, -28.8000011, -24.0000000, 51.9000015, 22.5335388, 42.3578415, -71.0683365, -19.1290016, 1.5380001, 6.2355671, 0.00, 3.00, 0.0000000, -325.6716919, 478.2889404, 1016.1101074, -0.2462694, 0, 0, 0, 0, 0, 0, -0.0573557, 0.0013821, -0.0730921, 0.9956737, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
77.7089996, 0.0670605, 0.1293311, -9.9058008, 0.0215168, 0.0009326, -0.0031309, -11.8500023, -5.2500019, 42.2249985, 1.3053435, 1.5877863, 0.5190840, -26.4000015, -25.0500011, 51.9000015, 22.5335388, 42.3586807, -71.0683670, -19.1290016, 3.5660002, 3.0595751, 0.00, 3.00, 0.0000000, -273.8512268, 414.0592651, 1016.1096802, -0.2497732, 0, 0, 0, 0, 0, 0, -0.0573116, -0.0024247, -0.0682924, 0.9960149, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
77.8099976, 0.0814307, 0.1772315, -9.8579006, 0.0069946, 0.0490291, -0.0273790, -14.1000023, -3.9000015, 42.8250046, 0.4732825, -1.1679389, 1.9083970, -28.6500015, -23.7000008, 52.5000038, 22.5290337, 42.3596039, -71.0683823, -19.1290016, 6.3330002, 6.2311840, 0.00, 3.00, 0.0000000, -216.4785767, 344.7768555, 1016.1091309, -0.2542781, 0, 0, 0, 0, 0, 0, -0.0550702, 0.0029229, -0.0712634, 0.9959319, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
77.9110031, 0.1389111, 0.1868115, -9.8483200, 0.0175199, 0.0343737, -0.0057956, -13.0500011, -3.4500008, 42.6750031, 1.0763359, -0.3282443, 0.6717557, -27.6000004, -23.2500000, 52.3500023, 22.5290337, 42.3588257, -71.0683517, -19.1290016, 0.0080000, 3.1335516, 0.00, 3.00, 0.0000000, -264.3056946, 404.2094116, 1016.1099243, -0.2477710, 0, 0, 0, 0, 0, 0, -0.0544269, 0.0027985, -0.0645022, 0.9964283, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
78.0120010, 0.0622705, 0.0910107, -9.7860498, 0.0473637, -0.0391700, 0.0032642, -13.2000027, -4.3500023, 43.5750046, 2.7862597, 3.8854961, 0.1526718, -27.7500019, -24.1500015, 53.2500038, 22.5304394, 42.3574867, -71.0683136, -19.1290016, 1.4830000, 3.1335516, 0.00, 3.00, 0.0000000, -346.3988953, 506.1108398, 1016.1101074, -0.2462694, 0, 0, 0, 0, 0, 0, -0.0543103, -0.0009005, -0.0698944, 0.9960746, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
78.1129990, 0.0143701, 0.1197510, -9.9728613, -0.0203178, 0.0019985, -0.0071279, -12.4500027, -3.9000015, 43.2750015, -1.0916030, 1.5267175, 0.7480916, -27.0000019, -23.7000008, 52.9500008, 22.5304394, 42.3571930, -71.0683136, -19.1290016, 4.4250002, 0.0141049, 0.00, 3.00, 0.0000000, -365.1257935, 528.2022095, 1016.1088867, -0.2562803, 0, 0, 0, 0, 0, 0, -0.0541260, -0.0033233, -0.0657749, 0.9963599, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
78.2139969, 0.0622705, 0.2347119, -9.8770609, -0.0192519, 0.0463645, 0.0168537, -14.2500019, -4.2000008, 42.6750031, -1.0305344, -1.0152671, -0.6259542, -28.8000011, -24.0000000, 52.3500023, 22.5276184, 42.3580055, -71.0683441, -19.1290016, 1.2480000, 0.0005808, 0.00, 3.00, 0.0000000, -314.8311768, 465.7169189, 1016.1085815, -0.2587830, 0, 0, 0, 0, 0, 0, -0.0579198, 0.0027419, -0.0702024, 0.9958460, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
78.3150024, -0.0718506, 0.0814307, -9.8770609, -0.0191187, -0.0273124, -0.0141891, -13.8000011, -4.2000008, 42.6750031, -1.0229008, 3.2061069, 1.1526718, -28.3500004, -24.0000000, 52.3500023, 22.5276184, 42.3586502, -71.0683670, -19.1290016, 4.7050004, 6.2359953, 0.00, 3.00, 0.0000000, -276.1406860, 416.5856018, 1016.1074219, -0.2682934, 0, 0, 0, 0, 0, 0, -0.0530877, -0.0034072, -0.0732751, 0.9958920, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
78.4160004, 0.0814307, 0.1484912, -9.8339500, -0.0097925, -0.0011991, 0.0197848, -14.7000027, -4.5000019, 42.6750031, -0.4885496, 1.7099236, -0.7938932, -29.2500019, -24.3000011, 52.3500023, 22.5304394, 42.3585510, -71.0683670, -19.1290016, 0.6770000, 6.1680393, 0.00, 3.00, 0.0000000, -282.5829773, 424.2702332, 1016.1077271, -0.2657907, 0, 0, 0, 0, 0, 0, -0.0560346, 0.0038229, -0.0735834, 0.9957063, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
78.5169983, -0.0383203, 0.1293311, -9.8962212, -0.0173867, 0.0310429, 0.0528262, -13.8000011, -4.9500027, 43.7249985, -0.9236641, -0.1374046, -2.6870229, -28.3500004, -24.7500019, 53.4000015, 22.5304394, 42.3580246, -71.0683594, -19.1290016, 3.3030002, 6.1680393, 0.00, 3.00, 0.0000000, -315.3087463, 464.2877502, 1016.1069336, -0.2722978, 0, 0, 0, 0, 0, 0, -0.0573687, -0.0025840, -0.0716168, 0.9957777, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
78.6179962, 0.0574805, 0.2299219, -9.7956295, 0.0065949, -0.0013323, 0.0124571, -12.6000023, -5.2500019, 41.9250031, 0.4503817, 1.7175573, -0.3740458, -27.1500015, -25.0500011, 51.6000023, 22.5295925, 42.3579102, -71.0683746, -19.1290016, 3.3680003, 3.0536461, 0.00, 3.00, 0.0000000, -323.2177124, 471.0695801, 1016.1068726, -0.2727984, 0, 0, 0, 0, 0, 0, -0.0604680, -0.0008829, -0.0692221, 0.9957666, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
78.7190018, 0.1005908, 0.1197510, -9.7668896, 0.0012657, 0.0202511, -0.0197848, -15.0000019, -3.0000019, 43.7249985, 0.1450382, 0.4809160, 1.4732825, -29.5500011, -22.8000011, 53.4000015, 22.5295925, 42.3580437, -71.0683823, -19.1290016, 7.1710005, 6.2565837, 0.00, 3.00, 0.0000000, -315.4962463, 461.1891479, 1016.1065063, -0.2758017, 0, 0, 0, 0, 0, 0, -0.0515043, 0.0047514, -0.0710628, 0.9961299, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
78.8199997, -0.0287402, 0.2634521, -9.8243704, -0.0131233, 0.0187856, -0.0028645, -13.6500015, -5.8500023, 43.2750015, -0.6793893, 0.5648855, 0.5038168, -28.2000008, -25.6500015, 52.9500008, 22.5279064, 42.3581848, -71.0683823, -19.1290016, 0.9030001, 0.0760449, 0.00, 3.00, 0.0000000, -306.6049500, 450.6170654, 1016.1063232, -0.2773033, 0, 0, 0, 0, 0, 0, -0.0636689, -0.0023824, -0.0758161, 0.9950841, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
78.9209976, 0.0526904, 0.1868115, -9.8435307, 0.0151217, 0.0163874, -0.0221830, -14.1000023, -3.6000023, 42.5250015, 0.9389313, 0.7022901, 1.6106870, -28.6500015, -23.4000015, 52.2000008, 22.5279064, 42.3585739, -71.0684052, -19.1290016, 4.7460003, 6.2672873, 0.00, 3.00, 0.0000000, -283.1002808, 420.4493713, 1016.1055298, -0.2838104, 0, 0, 0, 0, 0, 0, -0.0544085, 0.0019584, -0.0702680, 0.9960413, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
79.0220032, -0.0095801, 0.1149609, -9.9249611, 0.0029977, 0.0183859, 0.0092596, -12.3000011, -4.9500027, 43.4250031, 0.2442748, 0.5877863, -0.1908397, -26.8500004, -24.7500019, 53.1000023, 22.5253658, 42.3587379, -71.0683975, -19.1290016, 5.4370003, 6.2348905, 0.00, 3.00, 0.0000000, -272.3546753, 408.6745605, 1016.1052246, -0.2863131, 0, 0, 0, 0, 0, 0, -0.0567574, -0.0046499, -0.0686950, 0.9960110, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
79.1230011, 0.0335303, 0.1820215, -9.9345407, -0.0300436, -0.0226493, 0.0161876, -13.5000019, -3.7500019, 42.2249985, -1.6488550, 2.9389312, -0.5877863, -28.0500011, -23.5500011, 51.9000015, 22.5253658, 42.3584442, -71.0683823, -19.1290016, 0.8530000, 0.1107560, 0.00, 3.00, 0.0000000, -290.0053101, 431.0520630, 1016.1048584, -0.2893164, 0, 0, 0, 0, 0, 0, -0.0550995, 0.0000793, -0.0669821, 0.9962317, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
79.2239990, 0.0718506, 0.1005908, -9.9010105, 0.0012657, -0.0015988, 0.0092596, -13.2000027, -4.3500023, 42.0750046, 0.1450382, 1.7328244, -0.1908397, -27.7500019, -24.1500015, 51.7500038, 22.5242386, 42.3592796, -71.0684204, -19.1290016, 3.6560001, 3.1406751, 0.00, 3.00, 0.0000000, -239.5050964, 366.4459534, 1016.1046753, -0.2908181, 0, 0, 0, 0, 0, 0, -0.0538280, 0.0007407, -0.0691468, 0.9961529, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
79.3249969, 0.0622705, 0.2011816, -9.9537010, 0.0233821, -0.0019985, 0.0001998, -15.3000011, -3.6000023, 41.6250000, 1.4122137, 1.7557251, 0.3282443, -29.8500004, -23.4000015, 51.3000031, 22.5242386, 42.3592796, -71.0684204, -19.1290016, 3.6560001, 3.1406751, 0.00, 3.00, 0.0000000, -239.5050964, 366.4459534, 1016.1054688, -0.2843110, 0, 0, 0, 0, 0, 0, -0.0539950, 0.0051386, -0.0730207, 0.9958544, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
79.4260025, 0.0718506, 0.1005908, -9.9632816, 0.0004663, 0.0247810, 0.0693469, -13.6500015, -4.3500023, 42.5250015, 0.0992366, 0.2213740, -3.6335878, -28.2000008, -24.1500015, 52.2000008, 22.5191746, 42.3586197, -71.0683975, -19.1290016, 13.9940004, 3.0916958, 0.00, 3.00, 0.0000000, -279.6396790, 417.4119568, 1016.1048584, -0.2893164, 0, 0, 0, 0, 0, 0, -0.0541258, 0.0015647, -0.0675418, 0.9962460, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
79.5270004, -0.0239502, 0.1676514, -9.9010105, -0.0329747, 0.0046631, -0.0293775, -14.8500023, -3.9000015, 43.2750015, -1.8167939, 1.3740458, 2.0229008, -29.4000015, -23.7000008, 52.9500008, 22.5191746, 42.3588600, -71.0683899, -19.1290016, 13.4220009, 6.2580323, 0.00, 3.00, 0.0000000, -264.4010010, 399.9524841, 1016.1032715, -0.3023307, 0, 0, 0, 0, 0, 0, -0.0551676, 0.0003805, -0.0747638, 0.9956741, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
79.6279984, 0.0622705, 0.1772315, -9.7525196, -0.0156547, 0.0133231, -0.0103254, -15.6000023, -3.9000015, 43.5750046, -0.8244275, 0.8778626, 0.9312977, -30.1500015, -23.7000008, 53.2500038, 22.5138226, 42.3584213, -71.0683746, -19.1290016, 12.7170010, 6.2402349, 0.00, 3.00, 0.0000000, -291.2831421, 433.4284058, 1016.1026611, -0.3073362, 0, 0, 0, 0, 0, 0, -0.0556752, 0.0046976, -0.0756565, 0.9955674, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
79.7289963, -0.0335303, 0.1916016, -9.7956295, 0.0089931, 0.0107917, -0.0312427, -15.0000019, -4.5000019, 42.6750031, 0.5877863, 1.0229008, 2.1297710, -29.5500011, -24.3000011, 52.3500023, 22.5138226, 42.3582573, -71.0683746, -19.1290016, 13.8090010, 3.1147916, 0.00, 3.00, 0.0000000, -301.1978149, 445.2185364, 1016.1022949, -0.3103394, 0, 0, 0, 0, 0, 0, -0.0568485, 0.0006167, -0.0778430, 0.9953433, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
79.8300018, 0.0526904, 0.1676514, -9.9010105, 0.0224495, 0.0277121, 0.0347067, -13.5000019, -3.7500019, 42.2249985, 1.3587786, 0.0534351, -1.6488550, -28.0500011, -23.5500011, 51.9000015, 22.5236797, 42.3594322, -71.0684128, -19.1290016, 12.7930002, 3.0988567, 0.00, 3.00, 0.0000000, -228.9506378, 356.0849915, 1016.1034546, -0.3008290, 0, 0, 0, 0, 0, 0, -0.0542067, 0.0009448, -0.0662500, 0.9963291, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
79.9309998, 0.0191602, 0.0335303, -9.8387403, -0.0063285, -0.0002665, 0.0020651, -13.6500015, -4.3500023, 42.8250046, -0.2900763, 1.6564885, 0.2213740, -28.2000008, -24.1500015, 52.5000038, 22.5236797, 42.3594322, -71.0684128, -19.1290016, 12.7930002, 3.0988567, 0.00, 3.00, 0.0000000, -228.9506378, 356.0849915, 1016.1034546, -0.3008290, 0, 0, 0, 0, 0, 0, -0.0521176, -0.0006407, -0.0721811, 0.9960288, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
80.0319977, 0.0095801, 0.2011816, -9.8579006, 0.0156547, 0.0373047, -0.0115245, -13.5000019, -4.2000008, 42.6750031, 0.9694657, -0.4961832, 1.0000000, -28.0500011, -24.0000000, 52.3500023, 22.5138226, 42.3589783, -71.0683823, -19.1290016, 0.5350000, 3.3119099, 0.00, 3.00, 0.0000000, -256.1215210, 391.4109497, 1016.1022949, -0.3103394, 0, 0, 0, 0, 0, 0, -0.0566090, -0.0007591, -0.0701309, 0.9959300, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
80.1330032, 0.0143701, 0.1389111, -9.8914309, 0.0180528, -0.0274456, 0.0179196, -13.8000011, -4.2000008, 42.6750031, 1.1068702, 3.2137403, -0.6870229, -28.3500004, -24.0000000, 52.3500023, 22.5138226, 42.3580818, -71.0683441, -19.1290016, 2.6540000, 6.2825332, 0.00, 3.00, 0.0000000, -310.6770020, 460.7391968, 1016.1022949, -0.3103394, 0, 0, 0, 0, 0, 0, -0.0548191, -0.0005073, -0.0704162, 0.9960101, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
80.2340012, 0.0383203, 0.1772315, -9.8531103, 0.0312427, -0.0294441, -0.0105919, -13.6500015, -3.6000023, 42.8250046, 1.8625954, 3.3282442, 0.9465649, -28.2000008, -23.4000015, 52.5000038, 22.5138226, 42.3577271, -71.0683289, -19.1290016, 9.1350002, 3.0861166, 0.00, 3.00, 0.0000000, -332.1415710, 487.5680237, 1016.1022949, -0.3103394, 0, 0, 0, 0, 0, 0, -0.0544122, -0.0000026, -0.0685572, 0.9961623, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
80.3349991, 0.0047900, 0.2011816, -9.8674803, -0.0024648, -0.0295773, 0.0404357, -12.6000023, -3.4500008, 43.4250031, -0.0687023, 3.3358779, -1.9770992, -27.1500015, -23.2500000, 53.1000023, 22.5138226, 42.3575859, -71.0683289, -19.1290016, 5.8100004, 6.2514677, 0.00, 3.00, 0.0000000, -341.0342102, 497.9595337, 1016.1015015, -0.3168465, 0, 0, 0, 0, 0, 0, -0.0557896, -0.0035052, -0.0618456, 0.9965191, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
80.4359970, 0.0526904, 0.1820215, -9.9010105, -0.0411018, -0.0093262, -0.0065949, -13.5000019, -4.2000008, 43.4250031, -2.2824428, 2.1755726, 0.7175573, -28.0500011, -24.0000000, 53.1000023, 22.5138226, 42.3591194, -71.0684204, -19.1290016, 1.7940000, 3.1314216, 0.00, 3.00, 0.0000000, -249.8431549, 378.4916077, 1016.1015015, -0.3168465, 0, 0, 0, 0, 0, 0, -0.0570949, 0.0000203, -0.0693138, 0.9959597, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
80.5370026, -0.0287402, 0.1963916, -9.7812595, 0.0201845, -0.0018652, -0.0770743, -12.6000023, -4.2000008, 42.9749985, 1.2290076, 1.7480916, 4.7557254, -27.1500015, -24.0000000, 52.6500015, 22.5081902, 42.3578453, -71.0683517, -19.1290016, 6.1100001, 3.0985887, 0.00, 3.00, 0.0000000, -326.2283325, 477.1306152, 1016.1007690, -0.3228531, 0, 0, 0, 0, 0, 0, -0.0567202, -0.0043866, -0.0708589, 0.9958627, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
80.6380005, -0.0814307, 0.0574805, -9.9010105, -0.0123239, -0.0021317, 0.0586884, -13.0500011, -4.2000008, 42.6750031, -0.6335878, 1.7633588, -3.0229008, -27.6000004, -24.0000000, 52.3500023, 22.5081902, 42.3568306, -71.0683060, -19.1290016, 9.4760008, 6.2736435, 0.00, 3.00, 0.0000000, -387.1587830, 554.9407349, 1016.0991211, -0.3363679, 0, 0, 0, 0, 0, 0, -0.0525858, -0.0051073, -0.0675272, 0.9963177, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
80.7389984, 0.0287402, 0.3257227, -9.8531103, -0.0215168, -0.0365054, -0.0223162, -14.2500019, -4.2000008, 44.1750031, -1.1603054, 3.7328243, 1.6183206, -28.8000011, -24.0000000, 53.8500023, 22.5118484, 42.3571014, -71.0683212, -19.1290016, 5.6910005, 3.1051083, 0.00, 3.00, 0.0000000, -371.4560547, 534.7437744, 1016.0996094, -0.3323635, 0, 0, 0, 0, 0, 0, -0.0618437, 0.0002093, -0.0713950, 0.9955290, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
80.8399963, 0.1341211, 0.0958008, -9.8770609, -0.0067282, 0.0377044, 0.0037971, -13.0500011, -4.5000019, 42.6750031, -0.3129771, -0.5190840, 0.1221374, -27.6000004, -24.3000011, 52.3500023, 22.5118484, 42.3585815, -71.0683670, -19.1290016, 6.3370004, 6.2404528, 0.00, 3.00, 0.0000000, -280.2935486, 421.7438660, 1016.0992432, -0.3353668, 0, 0, 0, 0, 0, 0, -0.0545279, 0.0024310, -0.0687198, 0.9961418, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
80.9410019, -0.0383203, 0.1628613, -9.8626909, 0.0003331, 0.0193185, 0.0297772, -13.5000019, -4.9500027, 42.2249985, 0.0916031, 0.5343512, -1.3664122, -28.0500011, -24.7500019, 51.9000015, 22.5177689, 42.3587379, -71.0683746, -19.1290016, 4.4910002, 3.0793214, 0.00, 3.00, 0.0000000, -271.1293335, 409.8482056, 1016.0999146, -0.3298608, 0, 0, 0, 0, 0, 0, -0.0573779, -0.0023542, -0.0717774, 0.9957662, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
81.0419998, 0.0574805, 0.0910107, -9.8674803, -0.0153882, 0.0034640, 0.0612198, -12.3000011, -4.2000008, 41.4749985, -0.8091603, 1.4427481, -3.1679389, -26.8500004, -24.0000000, 51.1500015, 22.5177689, 42.3590546, -71.0683746, -19.1290016, 2.9460001, 0.0402195, 0.00, 3.00, 0.0000000, -250.7961731, 385.9221191, 1016.1007080, -0.3233537, 0, 0, 0, 0, 0, 0, -0.0532563, -0.0011010, -0.0633284, 0.9965701, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
