================================ Starting Log Protobuf =================================
Current Time: 0-0-0 0:0:0
Time (ms), Acc x (m/s^2), Acc y (m/s^2), Acc z (m/s^2), Gyr (rad/s) x, Gyr (rad/s) y, Gyr (rad/s) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, rawGyr (deg/s) x, rawGyr (deg/s) y, rawGyr (deg/s) z, rawMag (uT) x, rawMag (uT) y, rawMag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, N_GPS, E_GPS, D_GPS, Pressure (hPa), Alt_baro, Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux Mode, N_est, E_est, D_est, u_est, v_est, w_est, q1_est, q2_est, q3_est, q4_est, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg)
91.6060028, 0.2826123, 0.3257227, -9.8291607, 0.0167205, 0.0190521, -0.0063285, -22.0500031, 4.6499987, 59.4749985, 1.0305344, 0.5496183, 0.7022901, -36.6000023, -15.1500006, 69.1500015, 14.0517807, 42.3644791, -71.0674896, -15.1310005, 0.0600000, 0.0000000, 0.00, 9.00, 0.0000000, 4.5525818, 15.0985374, 1019.8448486, 0.0563568, 0, 0, 0, 0, 0, 0, -0.0467458, 0.0160785, -0.0602920, 0.9969559, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
91.7070007, 0.4119433, 0.2778223, -9.8962212, -0.0048629, -0.0078606, -0.0263132, -22.5000038, 3.8999987, 61.4250031, -0.2061069, 2.0916030, 1.8473282, -37.0500031, -15.9000006, 71.1000061, 14.0450220, 42.3644791, -71.0674896, -15.1640005, 0.0080000, 0.0000000, 0.00, 9.00, 0.0000000, 4.5525818, 15.0985374, 1019.8439941, 0.0493745, 0, 0, 0, 0, 0, 0, -0.0484991, 0.0195642, -0.0641301, 0.9965703, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
91.8079987, 0.2299219, 0.3927832, -9.8866405, 0.0099257, 0.0215835, 0.0028645, -22.5000038, 4.3499985, 60.3750000, 0.6412213, 0.4045801, 0.1755725, -37.0500031, -15.4500008, 70.0500031, 14.0450220, 42.3644791, -71.0674896, -15.1680012, 0.0080000, 0.0000000, 0.00, 9.00, 0.0000000, 4.5525818, 15.0985374, 1019.8467407, 0.0718175, 0, 0, 0, 0, 0, 0, -0.0499992, 0.0147152, -0.0619539, 0.9967173, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
91.9089966, 0.2059717, 0.3257227, -10.0111818, -0.0212504, -0.0003997, 0.0153882, -21.9000015, 5.2499990, 59.7750015, -1.1450381, 1.6641221, -0.5419847, -36.4500008, -14.5500002, 69.4500046, 14.0444632, 42.3644791, -71.0674896, -15.1870003, 0.0230000, 0.0000000, 0.00, 9.00, 0.0000000, 4.5525818, 15.0985374, 1019.8466187, 0.0708200, 0, 0, 0, 0, 0, 0, -0.0455890, 0.0131540, -0.0571014, 0.9972402, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
92.0100021, 0.4598438, 0.3784131, -9.9824419, 0.0289778, -0.0007994, 0.0161876, -20.4000015, 4.3499985, 59.4749985, 1.7328244, 1.6870229, -0.5877863, -34.9500008, -15.4500008, 69.1500015, 14.0444632, 42.3644791, -71.0674896, -15.2050009, 0.0250000, 0.0000000, 0.00, 9.00, 0.0000000, 4.5525818, 15.0985374, 1019.8478394, 0.0807947, 0, 0, 0, 0, 0, 0, -0.0495850, 0.0184321, -0.0529727, 0.9971939, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
92.1110001, 0.3161426, 0.2969824, -9.8722706, -0.0029977, 0.0273124, -0.0016654, -22.2000008, 4.7999983, 60.5250015, -0.0992366, 0.0763359, 0.4351145, -36.7500000, -15.0000010, 70.2000046, 14.0379839, 42.3644791, -71.0674896, -15.2210007, 0.0220000, 0.0000000, 0.00, 9.00, 0.0000000, 4.5525818, 15.0985374, 1019.8470459, 0.0743111, 0, 0, 0, 0, 0, 0, -0.0462684, 0.0168567, -0.0595956, 0.9970073, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
92.2119980, 0.3688330, 0.3161426, -9.8195801, -0.0450988, 0.0046631, -0.0564234, -22.2000008, 4.7999983, 61.2750015, -2.5114503, 1.3740458, 3.5725191, -36.7500000, -15.0000010, 70.9500046, 14.0379839, 42.3644791, -71.0674896, -15.2390003, 0.0140000, 0.0000000, 0.00, 9.00, 0.0000000, 4.5525818, 15.0985374, 1019.8478394, 0.0807947, 0, 0, 0, 0, 0, 0, -0.0474194, 0.0180455, -0.0609387, 0.9968512, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
92.3130035, 0.3353028, 0.3688330, -9.9058008, 0.0101922, 0.0397029, -0.0116577, -21.3000031, 4.3499985, 60.3750000, 0.6564885, -0.6335878, 1.0076336, -35.8500023, -15.4500008, 70.0500031, 14.0286846, 42.3644791, -71.0674896, -15.2500010, 0.0230000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8466187, 0.0708200, 0, 0, 0, 0, 0, 0, -0.0495162, 0.0158351, -0.0578214, 0.9969725, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
92.4140015, 0.3784131, 0.4263135, -9.8962212, -0.0169870, -0.0042634, -0.0525597, -22.8000031, 4.6499987, 60.6750031, -0.9007633, 1.8854961, 3.3511450, -37.3500023, -15.1500006, 70.3500061, 14.0286846, 42.3644791, -71.0674896, -15.2640009, 0.0100000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8485718, 0.0867795, 0, 0, 0, 0, 0, 0, -0.0504375, 0.0198215, -0.0623532, 0.9965818, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
92.5149994, 0.4694238, 0.3640430, -9.8866405, 0.0189855, -0.0075942, 0.0291110, -22.6500015, 5.2499990, 59.0250015, 1.1603054, 2.0763359, -1.3282443, -37.2000008, -14.5500002, 68.7000046, 14.0196733, 42.3644791, -71.0674896, -15.2800007, 0.0070000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8474731, 0.0778023, 0, 0, 0, 0, 0, 0, -0.0463517, 0.0235541, -0.0566990, 0.9970366, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
92.6159973, 0.4981641, 0.4071533, -9.8866405, -0.0053959, -0.0161210, -0.0179196, -21.0000038, 4.7999983, 60.5250015, -0.2366412, 2.5648854, 1.3664122, -35.5500031, -15.0000010, 70.2000046, 14.0196733, 42.3644791, -71.0674896, -15.2880011, 0.0260000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8467407, 0.0718175, 0, 0, 0, 0, 0, 0, -0.0500124, 0.0202744, -0.0539080, 0.9970866, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
92.7170029, 0.3065625, 0.3592530, -9.7668896, -0.0249809, -0.0187856, 0.0016654, -23.2500038, 3.5999985, 59.4749985, -1.3587786, 2.7175572, 0.2442748, -37.8000031, -16.2000008, 69.1500015, 14.0222139, 42.3644791, -71.0674896, -15.3010006, 0.0100000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8470459, 0.0743111, 0, 0, 0, 0, 0, 0, -0.0506526, 0.0190326, -0.0668477, 0.9962949, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
92.8180008, 0.3688330, 0.3161426, -9.8914309, 0.0203178, 0.0041302, 0.0228492, -20.4000015, 3.8999987, 60.3750000, 1.2366412, 1.4045801, -0.9694657, -34.9500008, -15.9000006, 70.0500031, 14.0222139, 42.3644791, -71.0674896, -15.3240004, 0.0150000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8488770, 0.0892731, 0, 0, 0, 0, 0, 0, -0.0494644, 0.0149101, -0.0555960, 0.9971159, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
92.9189987, 0.3688330, 0.3640430, -9.9297514, -0.0089931, -0.0109250, 0.0437665, -22.0500031, 6.1499987, 59.4749985, -0.4427481, 2.2671757, -2.1679389, -36.6000023, -13.6500006, 69.1500015, 14.0253048, 42.3644791, -71.0674896, -15.3390007, 0.0340000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8493042, 0.0927642, 0, 0, 0, 0, 0, 0, -0.0445692, 0.0190528, -0.0516631, 0.9974876, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
93.0199966, 0.3592530, 0.3496729, -9.7333593, 0.0097925, 0.0382374, 0.0205842, -21.9000015, 3.2999992, 59.0250015, 0.6335878, -0.5496183, -0.8396947, -36.4500008, -16.5000000, 68.7000046, 14.0253048, 42.3644791, -71.0674896, -15.3440008, 0.0260000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8508301, 0.1052326, 0, 0, 0, 0, 0, 0, -0.0509849, 0.0186162, -0.0623563, 0.9965770, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
93.1210022, 0.3161426, 0.3736231, -9.7812595, 0.0028645, 0.0389035, 0.0296439, -22.2000008, 5.2499990, 59.7750015, 0.2366412, -0.5877863, -1.3587786, -36.7500000, -14.5500002, 69.4500046, 14.0182667, 42.3644791, -71.0674896, -15.3750010, 0.0100000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8499756, 0.0982503, 0, 0, 0, 0, 0, 0, -0.0471496, 0.0176422, -0.0560975, 0.9971552, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
93.2220001, 0.2107617, 0.5412744, -9.8531103, -0.0107251, 0.0147887, 0.0445658, -22.2000008, 4.4999990, 60.0749969, -0.5419847, 0.7938932, -2.2137403, -36.7500000, -15.3000002, 69.7500000, 14.0182667, 42.3644791, -71.0674896, -15.3770008, 0.0180000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8511963, 0.1082250, 0, 0, 0, 0, 0, 0, -0.0543378, 0.0139838, -0.0573313, 0.9967772, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
93.3229980, 0.4550537, 0.4263135, -9.8626909, -0.0025980, -0.0266462, -0.0141891, -22.0500031, 4.6499987, 61.1250000, -0.0763359, 3.1679389, 1.1526718, -36.6000023, -15.1500006, 70.8000031, 14.0106611, 42.3644791, -71.0674896, -15.3910007, 0.0270000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8502197, 0.1002452, 0, 0, 0, 0, 0, 0, -0.0511301, 0.0204852, -0.0579124, 0.9968010, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
93.4240036, 0.3927832, 0.3065625, -9.8579006, -0.0011325, -0.0085268, 0.0117910, -20.8500023, 4.3499985, 58.7249985, 0.0076336, 2.1297710, -0.3358779, -35.4000015, -15.4500008, 68.4000015, 14.0106611, 42.3644791, -71.0674896, -15.4170008, 0.0260000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8494263, 0.0937617, 0, 0, 0, 0, 0, 0, -0.0470387, 0.0176464, -0.0559359, 0.9971696, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
93.5250015, 0.4263135, 0.3975732, -9.9537010, -0.0055291, -0.0059954, 0.0327083, -20.7000008, 4.7999983, 60.0749969, -0.2442748, 1.9847329, -1.5343511, -35.2500000, -15.0000010, 69.7500000, 14.0089760, 42.3644791, -71.0674896, -15.4290009, 0.0260000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8492432, 0.0922655, 0, 0, 0, 0, 0, 0, -0.0496200, 0.0177417, -0.0514686, 0.9972833, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
93.6259995, 0.4263135, 0.4358935, -9.7620993, -0.0072611, 0.0015988, 0.0357726, -21.9000015, 5.2499990, 60.0749969, -0.3435115, 1.5496184, -1.7099236, -36.4500008, -14.5500002, 69.7500000, 14.0089760, 42.3644791, -71.0674896, -15.4320011, 0.0530000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8492432, 0.0922655, 0, 0, 0, 0, 0, 0, -0.0495773, 0.0203476, -0.0533630, 0.9971362, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
93.7269974, 0.4790039, 0.2969824, -9.9249611, -0.0240482, -0.0353063, -0.0123239, -21.3000031, 3.8999987, 59.9250031, -1.3053435, 3.6641221, 1.0458015, -35.8500023, -15.9000006, 69.6000061, 14.0022173, 42.3644791, -71.0674896, -15.4400005, 0.0240000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8484497, 0.0857820, 0, 0, 0, 0, 0, 0, -0.0486595, 0.0203037, -0.0590338, 0.9968625, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
93.8280029, 0.4167334, 0.4071533, -9.8579006, 0.0091263, 0.0074609, 0.0107251, -21.6000023, 4.6499987, 59.9250031, 0.5954198, 1.2137405, -0.2748092, -36.1500015, -15.1500006, 69.6000061, 14.0022173, 42.3644791, -71.0674896, -15.4450006, 0.0090000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8484497, 0.0857820, 0, 0, 0, 0, 0, 0, -0.0498684, 0.0193137, -0.0559630, 0.9969996, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
93.9290009, 0.3879932, 0.2538721, -9.8722706, -0.0514939, 0.0106585, -0.0407021, -21.4500008, 4.4999990, 58.5749969, -2.8778627, 1.0305344, 2.6717558, -36.0000000, -15.3000002, 68.2500000, 14.0022173, 42.3644791, -71.0674896, -15.4670010, 0.0350000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8488159, 0.0887744, 0, 0, 0, 0, 0, 0, -0.0448386, 0.0188585, -0.0595612, 0.9970388, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
94.0299988, 0.4023633, 0.2969824, -9.8100004, -0.0127236, 0.0077274, 0.0235153, -22.6500015, 5.2499990, 60.0749969, -0.6564885, 1.1984733, -1.0076336, -37.2000008, -14.5500002, 69.7500000, 13.9999647, 42.3644791, -71.0674896, -15.4740009, 0.0620000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8485107, 0.0862807, 0, 0, 0, 0, 0, 0, -0.0451138, 0.0208719, -0.0577724, 0.9970915, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
94.1309967, 0.3257227, 0.3688330, -9.8291607, 0.0149885, 0.0125237, 0.0289778, -22.0500031, 4.3499985, 61.1250000, 0.9312977, 0.9236641, -1.3206106, -36.6000023, -15.4500008, 70.8000031, 13.9999647, 42.3644791, -71.0674896, -15.4880009, 0.0280000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8504639, 0.1022402, 0, 0, 0, 0, 0, 0, -0.0501106, 0.0164551, -0.0588256, 0.9968740, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
94.2320023, 0.3736231, 0.3544629, -9.8483200, -0.0458982, 0.0022649, -0.0203178, -22.5000038, 4.6499987, 58.7249985, -2.5572519, 1.5114504, 1.5038168, -37.0500031, -15.1500006, 68.4000015, 13.9971447, 42.3644791, -71.0674896, -15.4990005, 0.0490000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8500977, 0.0992478, 0, 0, 0, 0, 0, 0, -0.0474839, 0.0204557, -0.0607717, 0.9968117, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
94.3330002, 0.4646338, 0.3496729, -9.9393311, -0.0076608, -0.0222496, -0.0538920, -22.0500031, 4.6499987, 59.1750031, -0.3664122, 2.9160306, 3.4274809, -36.6000023, -15.1500006, 68.8500061, 13.9971447, 42.3644791, -71.0674896, -15.5130005, 0.0100000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8496704, 0.0957566, 0, 0, 0, 0, 0, 0, -0.0473498, 0.0218717, -0.0603388, 0.9968144, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
94.4339981, 0.3688330, 0.3544629, -9.9393311, 0.0156547, -0.0141225, 0.0429671, -21.3000031, 4.3499985, 60.6750031, 0.9694657, 2.4503818, -2.1221373, -35.8500023, -15.4500008, 70.3500061, 13.9836273, 42.3644791, -71.0674896, -15.5390005, 0.0160000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8480225, 0.0822909, 0, 0, 0, 0, 0, 0, -0.0496090, 0.0164837, -0.0557003, 0.9970780, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
94.5350037, 0.2921924, 0.2874023, -9.9010105, -0.0240482, 0.0046631, 0.0005995, -22.8000031, 5.3999987, 59.9250031, -1.3053435, 1.3740458, 0.3053435, -37.3500023, -14.4000006, 69.6000061, 13.9836273, 42.3644791, -71.0674896, -15.5370007, 0.0360000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8484497, 0.0857820, 0, 0, 0, 0, 0, 0, -0.0440825, 0.0176257, -0.0596788, 0.9970880, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
94.6360016, 0.3257227, 0.4119433, -9.8722706, 0.0180528, -0.0190521, 0.0113913, -23.2500038, 4.3499985, 60.3750000, 1.1068702, 2.7328243, -0.3129771, -37.8000031, -15.4500008, 70.0500031, 13.9822216, 42.3644791, -71.0674896, -15.5750008, 0.0230000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8482666, 0.0842858, 0, 0, 0, 0, 0, 0, -0.0506060, 0.0190521, -0.0633003, 0.9965286, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
94.7369995, 0.3305127, 0.3448828, -9.8100004, -0.0211172, -0.0033308, -0.0076608, -22.6500015, 4.7999983, 59.3249969, -1.1374046, 1.8320611, 0.7786260, -37.2000008, -15.0000010, 69.0000000, 13.9822216, 42.3644791, -71.0674896, -15.5730009, 0.0090000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8479004, 0.0812934, 0, 0, 0, 0, 0, 0, -0.0470623, 0.0189259, -0.0609464, 0.9968514, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
94.8379974, 0.3209326, 0.2874023, -9.8626909, -0.0215168, 0.0230490, 0.0542917, -22.6500015, 5.5499983, 60.5250015, -1.1603054, 0.3206107, -2.7709923, -37.2000008, -14.2500010, 70.2000046, 13.9830685, 42.3644791, -71.0674896, -15.5870008, 0.0250000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8479614, 0.0817921, 0, 0, 0, 0, 0, 0, -0.0444104, 0.0181159, -0.0559953, 0.9972783, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
94.9390030, 0.4790039, 0.3592530, -9.8387403, -0.0408354, 0.0117243, -0.0187190, -22.8000031, 5.3999987, 58.5749969, -2.2671757, 0.9694657, 1.4122137, -37.3500023, -14.4000006, 68.2500000, 13.9830685, 42.3644791, -71.0674896, -15.6190004, 0.0160000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8483887, 0.0852833, 0, 0, 0, 0, 0, 0, -0.0456432, 0.0246960, -0.0580052, 0.9969665, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
95.0400009, 0.3688330, 0.3305127, -9.8962212, 0.0100590, -0.0385038, -0.0056623, -20.8500023, 5.3999987, 60.6750031, 0.6488550, 3.8473282, 0.6641222, -35.4000015, -14.4000006, 70.3500061, 13.9751835, 42.3644753, -71.0674896, -15.6130009, 0.0310000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8474121, 0.0773035, 0, 0, 0, 0, 0, 0, -0.0461465, 0.0155834, -0.0531215, 0.9973996, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
95.1409988, 0.4263135, 0.3879932, -9.8100004, 0.0149885, -0.0118576, -0.0216501, -20.2500038, 5.5499983, 59.3249969, 0.9312977, 2.3206108, 1.5801526, -34.8000031, -14.2500010, 69.0000000, 13.9751835, 42.3644753, -71.0674896, -15.6240005, 0.0540000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8478394, 0.0807947, 0, 0, 0, 0, 0, 0, -0.0467457, 0.0173720, -0.0502671, 0.9974900, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
95.2419968, 0.3257227, 0.4694238, -9.9010105, 0.0109916, -0.0314426, 0.0087266, -22.0500031, 4.3499985, 60.3750000, 0.7022901, 3.4427481, -0.1603053, -36.6000023, -15.4500008, 70.0500031, 13.9782743, 42.3644753, -71.0674896, -15.6540003, 0.0470000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8482056, 0.0837871, 0, 0, 0, 0, 0, 0, -0.0526037, 0.0167404, -0.0589768, 0.9967318, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
95.3430023, 0.2874023, 0.3736231, -9.9058008, 0.0220498, 0.0341072, 0.0185858, -21.4500008, 4.7999983, 59.7750015, 1.3358779, -0.3129771, -0.7251908, -36.0000000, -15.0000010, 69.4500046, 13.9782743, 42.3644753, -71.0674896, -15.6710005, 0.0120000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8470459, 0.0743111, 0, 0, 0, 0, 0, 0, -0.0481468, 0.0150153, -0.0560841, 0.9971514, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
95.4440002, 0.3209326, 0.3448828, -9.9201708, -0.0333744, -0.0282450, -0.0076608, -23.1000023, 4.0499983, 60.5250015, -1.8396946, 3.2595420, 0.7786260, -37.6500015, -15.7500010, 70.2000046, 13.9709568, 42.3644753, -71.0674896, -15.6770010, 0.0780000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8460693, 0.0663314, 0, 0, 0, 0, 0, 0, -0.0496489, 0.0184517, -0.0648690, 0.9964870, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
95.5449982, 0.3927832, 0.3784131, -9.9632816, -0.0145888, 0.0039969, -0.0307098, -20.4000015, 3.5999985, 59.1750031, -0.7633588, 1.4122137, 2.0992367, -34.9500008, -16.2000008, 68.8500061, 13.9709568, 42.3644753, -71.0674896, -15.7020006, 0.0320000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8472900, 0.0763061, 0, 0, 0, 0, 0, 0, -0.0512632, 0.0164285, -0.0578401, 0.9968734, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
95.6460037, 0.3448828, 0.4311035, -9.7764702, 0.0177864, 0.0009326, 0.0252473, -22.5000038, 5.3999987, 61.1250000, 1.0916030, 1.5877863, -1.1068702, -37.0500031, -14.4000006, 70.8000031, 13.9672976, 42.3644753, -71.0674896, -15.7060003, 0.0480000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8468018, 0.0723162, 0, 0, 0, 0, 0, 0, -0.0492767, 0.0181227, -0.0561680, 0.9970399, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
95.7470016, 0.3975732, 0.3065625, -9.7860498, 0.0152550, 0.0013323, 0.0208507, -22.5000038, 3.8999987, 57.6750031, 0.9465649, 1.5648855, -0.8549618, -37.0500031, -15.9000006, 67.3500061, 13.9672976, 42.3644753, -71.0674896, -15.7250004, 0.0200000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8464355, 0.0693238, 0, 0, 0, 0, 0, 0, -0.0471829, 0.0216756, -0.0626897, 0.9966815, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
95.8479996, 0.3640430, 0.3209326, -9.8722706, 0.0221830, 0.0247810, -0.0088599, -21.6000023, 4.6499987, 58.7249985, 1.3435115, 0.2213740, 0.8473282, -36.1500015, -15.1500006, 68.4000015, 13.9585657, 42.3644753, -71.0674896, -15.7470007, 0.0180000, 0.0000000, 0.00, 9.00, 0.0000000, 4.2096715, 15.2638140, 1019.8453979, 0.0608454, 0, 0, 0, 0, 0, 0, -0.0462154, 0.0182987, -0.0582867, 0.9970617, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
95.9489975, 0.3400928, 0.4167334, -9.9105911, 0.0416348, 0.0129234, 0.0151217, -21.0000038, 4.4999990, 59.7750015, 2.4580152, 0.9007633, -0.5267175, -35.5500031, -15.3000002, 69.4500046, 13.9585657, 42.3644753, -71.0674896, -15.7930012, 0.0190000, 0.0000000, 0.00, 9.00, 0.0000000, 3.8680964, 15.6096458, 1019.8453979, 0.0608454, 0, 0, 0, 0, 0, 0, -0.0502545, 0.0156775, -0.0552327, 0.9970848, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
96.0500031, 0.4119433, 0.4215234, -9.8483200, 0.0093928, -0.0443660, -0.0275123, -22.0500031, 5.3999987, 60.3750000, 0.6106870, 4.1832061, 1.9160305, -36.6000023, -14.4000006, 70.0500031, 13.9548988, 42.3644753, -71.0674896, -15.7830009, 0.0180000, 0.0000000, 0.00, 9.00, 0.0000000, 3.8680964, 15.6096458, 1019.8449097, 0.0568555, 0, 0, 0, 0, 0, 0, -0.0484509, 0.0195357, -0.0566770, 0.9970248, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
