================================ Starting Log Protobuf =================================
Current Time: 2021-11-11 2:34:35
Time (ms), Acc x (m/s^2), Acc y (m/s^2), Acc z (m/s^2), Gyr (rad/s) x, Gyr (rad/s) y, Gyr (rad/s) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, rawGyr (deg/s) x, rawGyr (deg/s) y, rawGyr (deg/s) z, rawMag (uT) x, rawMag (uT) y, rawMag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, N_GPS, E_GPS, D_GPS, Pressure (hPa), Alt_baro, Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux Mode, N_est, E_est, D_est, u_est, v_est, w_est, q1_est, q2_est, q3_est, q4_est, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg)
8.9530001, -0.9340576, -0.2347119, -9.8339500, 0.0231156, -0.0367718, -0.0031309, -6.5250015, 5.5499988, 37.3499985, 1.3969465, 3.7480917, 0.5190840, -21.1500015, -6.7500005, 44.7000008, 7.2783761, 42.3646622, -71.0677948, -22.3870010, 0.0120000, 0.0000000, 0.00, 8.00, 4.3463240, -0.3427421, 2.5263846, 1022.8521729, -0.0517150, 0, 0, 0, 0, 0, 0, -0.0131970, -0.0434879, -0.0249615, 0.9986549, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
9.0539999, -0.9723779, -0.2778223, -9.7764702, 0.0065949, -0.0107917, 0.0265796, -8.9250011, 5.2499990, 37.3499985, 0.4503817, 2.2595420, -1.1832061, -23.5500011, -7.0500002, 44.7000008, 7.2783761, 42.3646622, -71.0677948, -22.4580002, 0.0120000, 0.0000000, 0.00, 8.00, 4.3463240, -0.3427421, 2.5263846, 1022.8518066, -0.0546986, 0, 0, 0, 0, 0, 0, -0.0122664, -0.0396824, -0.0337333, 0.9985674, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
9.1549997, -1.0202783, -0.2490820, -9.9010105, -0.0056623, 0.0133231, -0.0429671, -7.7250004, 4.7999988, 37.8000031, -0.2519084, 0.8778626, 2.8015268, -22.3500004, -7.5000005, 45.1500015, 7.2803493, 42.3646622, -71.0677948, -22.5050011, 0.0190000, 0.0000000, 0.00, 7.00, 4.3463240, -0.3427421, 2.5263846, 1022.8520508, -0.0527095, 0, 0, 0, 0, 0, 0, -0.0149044, -0.0438867, -0.0344782, 0.9983301, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
9.2559996, -1.0873389, -0.2347119, -9.8579006, -0.0101922, 0.0154548, -0.0256470, -9.3750000, 6.2999992, 37.8000031, -0.5114504, 0.7557252, 1.8091604, -24.0000000, -6.0000000, 45.1500015, 7.2803493, 42.3646622, -71.0677948, -22.5340004, 0.0110000, 0.0000000, 0.00, 7.00, 4.3463240, -0.3427421, 2.5263846, 1022.8520508, -0.0527095, 0, 0, 0, 0, 0, 0, -0.0110314, -0.0424091, -0.0343259, 0.9984496, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
9.3570004, -0.9915381, -0.1820215, -9.8866405, 0.0466976, -0.0071945, -0.0089931, -6.9750004, 5.9999990, 37.8000031, 2.7480917, 2.0534351, 0.8549618, -21.6000004, -6.3000002, 45.1500015, 7.2766905, 42.3646622, -71.0677948, -22.5670013, 0.0680000, 0.0000000, 0.00, 7.00, 4.3463240, -0.3427421, 2.5263846, 1022.8515625, -0.0566876, 0, 0, 0, 0, 0, 0, -0.0136565, -0.0443194, -0.0250764, 0.9986092, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
9.4580002, -0.9819580, -0.2442920, -9.9153805, 0.0348400, 0.0106585, 0.0140559, -6.6750011, 6.5999990, 38.4000015, 2.0687022, 1.0305344, -0.4656489, -21.3000011, -5.7000003, 45.7500000, 7.2766905, 42.3646622, -71.0677948, -22.6040020, 0.0160000, 0.0000000, 0.00, 7.00, 4.3463240, -0.3427421, 2.5263846, 1022.8515625, -0.0566876, 0, 0, 0, 0, 0, 0, -0.0106801, -0.0446482, -0.0212923, 0.9987188, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
9.5590000, -0.8717871, -0.2011816, -9.8147898, 0.0039303, -0.0055957, -0.0008660, -8.7750015, 5.0999990, 36.7500000, 0.2977099, 1.9618320, 0.3893130, -23.4000015, -7.2000003, 44.1000023, 7.2766905, 42.3646622, -71.0677948, -22.6380005, 0.0290000, 0.0000000, 0.00, 7.00, 4.3463240, -0.3427421, 2.5263846, 1022.8496704, -0.0721027, 0, 0, 0, 0, 0, 0, -0.0148276, -0.0361271, -0.0332106, 0.9986852, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
9.6599998, -0.9580078, -0.2155517, -9.7956295, 0.0029977, 0.0270459, 0.0152550, -7.8750000, 4.6499991, 37.9500046, 0.2442748, 0.0916031, -0.5343512, -22.5000000, -7.6500001, 45.3000031, 7.2766905, 42.3646622, -71.0677948, -22.7020016, 0.0490000, 0.0000000, 0.00, 7.00, 4.3463240, -0.3427421, 2.5263846, 1022.8496704, -0.0721027, 0, 0, 0, 0, 0, 0, -0.0164875, -0.0414489, -0.0318862, 0.9984956, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
9.7609997, -1.0154883, -0.3017725, -9.8435307, 0.0288446, -0.0139893, 0.0494954, -7.8750000, 5.3999991, 37.2000046, 1.7251909, 2.4427481, -2.4961832, -22.5000000, -6.9000001, 44.5500031, 7.2766905, 42.3646622, -71.0677948, -22.7020016, 0.0490000, 0.0000000, 0.00, 7.00, 4.3463240, -0.3427421, 2.5263846, 1022.8519287, -0.0537040, 0, 0, 0, 0, 0, 0, -0.0109793, -0.0431879, -0.0292315, 0.9985788, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
9.8620005, -0.8622070, -0.2538721, -9.8674803, -0.0383040, -0.0282450, 0.0048629, -6.5250015, 5.9999990, 37.8000031, -2.1221373, 3.2595420, 0.0610687, -21.1500015, -6.3000002, 45.1500015, 7.2766905, 42.3646622, -71.0677948, -22.7930012, 0.0220000, 0.0000000, 0.00, 7.00, 4.4915366, -0.7660971, 2.7819405, 1022.8519287, -0.0537040, 0, 0, 0, 0, 0, 0, -0.0122989, -0.0410260, -0.0223297, 0.9988328, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
9.9630003, -1.0059083, -0.1197510, -9.8147898, -0.0260467, -0.0135896, 0.0245812, -9.5250015, 6.1499991, 37.9500046, -1.4198474, 2.4198472, -1.0687023, -24.1500015, -6.1500001, 45.3000031, 7.2702112, 42.3646622, -71.0677948, -22.8370018, 0.0400000, 0.0000000, 0.00, 7.00, 4.4915366, -0.7660971, 2.7819405, 1022.8511963, -0.0596712, 0, 0, 0, 0, 0, 0, -0.0155130, -0.0394722, -0.0311736, 0.9986138, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
10.0640001, -1.0825489, -0.2442920, -9.7764702, -0.0136562, -0.0290444, -0.0288446, -8.9250011, 6.7499990, 37.3499985, -0.7099237, 3.3053436, 1.9923664, -23.5500011, -5.5500002, 44.7000008, 7.2702112, 42.3646622, -71.0677948, -22.8890018, 0.0300000, 0.0000000, 0.00, 7.00, 4.4915366, -0.7660971, 2.7819405, 1022.8511963, -0.0596712, 0, 0, 0, 0, 0, 0, -0.0093304, -0.0433322, -0.0314940, 0.9985206, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
10.1650000, -0.8813671, -0.2442920, -9.8483200, 0.0502948, -0.0021317, 0.0216501, -7.8750000, 4.6499991, 37.9500046, 2.9541984, 1.7633588, -0.9007633, -22.5000000, -7.6500001, 45.3000031, 7.2716174, 42.3646622, -71.0677948, -22.9250011, 0.0200000, 0.0000000, 0.00, 7.00, 4.4915366, -0.7660971, 2.7819405, 1022.8513184, -0.0586766, 0, 0, 0, 0, 0, 0, -0.0153343, -0.0390883, -0.0312552, 0.9986291, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
10.2659998, -1.0202783, -0.1197510, -9.8626909, -0.0021983, -0.0251807, 0.0393698, -8.7750015, 5.8499990, 36.4500046, -0.0534351, 3.0839694, -1.9160305, -23.4000015, -6.4500003, 43.8000031, 7.2716174, 42.3646622, -71.0677948, -22.9660015, 0.0550000, 0.0000000, 0.00, 7.00, 4.4915366, -0.7660971, 2.7819405, 1022.8505249, -0.0651410, 0, 0, 0, 0, 0, 0, -0.0151720, -0.0408159, -0.0293139, 0.9986213, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
10.3669996, -1.0059083, -0.2011816, -9.7573099, 0.0247144, 0.0334410, 0.0117910, -8.7750015, 6.8999991, 36.4500046, 1.4885496, -0.2748092, -0.3358779, -23.4000015, -5.4000001, 43.8000031, 7.2730231, 42.3646622, -71.0677948, -22.9930019, 0.0480000, 0.0000000, 0.00, 7.00, 4.4915366, -0.7660971, 2.7819405, 1022.8507690, -0.0631520, 0, 0, 0, 0, 0, 0, -0.0093829, -0.0399251, -0.0273354, 0.9987847, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
10.4680004, -0.9867480, -0.4023633, -9.7477293, -0.0193851, 0.0091930, 0.0079273, -8.4750004, 4.7999988, 37.0500031, -1.0381680, 1.1145039, -0.1145038, -23.1000004, -7.5000005, 44.4000015, 7.2730231, 42.3646622, -71.0677948, -22.9930019, 0.0480000, 0.0000000, 0.00, 7.00, 4.4915366, -0.7660971, 2.7819405, 1022.8526611, -0.0477369, 0, 0, 0, 0, 0, 0, -0.0094494, -0.0410568, -0.0361016, 0.9984596, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
10.5690002, -0.8909472, -0.2059717, -9.8626909, -0.0272458, 0.0093262, 0.0033974, -7.8750000, 5.0999990, 38.4000015, -1.4885496, 1.1068702, 0.1450382, -22.5000000, -7.2000003, 45.7500000, 7.2685175, 42.3646622, -71.0677948, -23.0670013, 0.0270000, 0.0000000, 0.00, 7.00, 4.4915366, -0.7660971, 2.7819405, 1022.8521118, -0.0522123, 0, 0, 0, 0, 0, 0, -0.0162744, -0.0393543, -0.0299700, 0.9986432, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
10.6700001, -1.0585986, -0.1772315, -9.7333593, -0.0089931, -0.0130567, -0.0405689, -7.5750008, 5.0999990, 37.5000000, -0.4427481, 2.3893130, 2.6641221, -22.2000008, -7.2000003, 44.8500023, 7.2685175, 42.3646622, -71.0677948, -23.0850010, 0.0050000, 0.0000000, 0.00, 7.00, 4.4915366, -0.7660971, 2.7819405, 1022.8521118, -0.0522123, 0, 0, 0, 0, 0, 0, -0.0162114, -0.0456253, -0.0324765, 0.9982989, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
10.7709999, -0.9627978, -0.2586621, -9.7668896, 0.0137894, -0.0159877, 0.0377711, -8.3250008, 5.3999991, 37.5000000, 0.8625954, 2.5572519, -1.8244275, -22.9500008, -6.9000001, 44.8500023, 7.2628851, 42.3646622, -71.0677948, -23.1220016, 0.0410000, 0.0000000, 0.00, 7.00, 4.4915366, -0.7660971, 2.7819405, 1022.8513794, -0.0581794, 0, 0, 0, 0, 0, 0, -0.0126651, -0.0406799, -0.0303252, 0.9986316, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
10.8719997, -0.9867480, -0.2203418, -9.8243704, 0.0032642, 0.0261133, 0.0260467, -9.0750008, 3.8999987, 37.5000000, 0.2595420, 0.1450382, -1.1526718, -23.7000008, -8.4000006, 44.8500023, 7.2628851, 42.3646622, -71.0677948, -23.1380005, 0.0080000, 0.0000000, 0.00, 7.00, 4.4915366, -0.7660971, 2.7819405, 1022.8506470, -0.0641465, 0, 0, 0, 0, 0, 0, -0.0177769, -0.0397947, -0.0386326, 0.9983025, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
10.9729996, -0.9292676, -0.2059717, -9.7189894, -0.0085934, -0.0269127, -0.0557573, -8.1750011, 6.2999992, 36.5999985, -0.4198473, 3.1832061, 3.5343511, -22.8000011, -6.0000000, 43.9500008, 7.2662644, 42.3646660, -71.0677948, -23.1670017, 0.0440000, 0.0000000, 0.00, 7.00, 4.7862682, -0.0842874, 1.9097199, 1022.8510742, -0.0606657, 0, 0, 0, 0, 0, 0, -0.0114175, -0.0394120, -0.0298939, 0.9987105, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
11.0740004, -1.0298584, -0.2538721, -9.7956295, -0.0252473, -0.0087933, -0.0488293, -8.3250008, 5.8499990, 38.7000046, -1.3740458, 2.1450381, 3.1374047, -22.9500008, -6.4500003, 46.0500031, 7.2662644, 42.3646660, -71.0677948, -23.1930008, 0.0280000, 0.0000000, 0.00, 7.00, 4.7862682, -0.0842874, 1.9097199, 1022.8510742, -0.0606657, 0, 0, 0, 0, 0, 0, -0.0126498, -0.0435437, -0.0330648, 0.9984241, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
11.1750002, -0.9101074, -0.2155517, -9.8435307, 0.0329747, 0.0225161, -0.0107251, -9.0750008, 5.0999990, 37.2000046, 1.9618320, 0.3511450, 0.9541985, -23.7000008, -7.2000003, 44.5500031, 7.2541533, 42.3646660, -71.0677948, -23.1930008, 0.0280000, 0.0000000, 0.00, 7.00, 4.7862682, -0.0842874, 1.9097199, 1022.8496094, -0.0725999, 0, 0, 0, 0, 0, 0, -0.0143082, -0.0368777, -0.0351564, 0.9985987, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
11.2760000, -0.9580078, -0.3209326, -9.8531103, -0.0100590, 0.0195850, -0.0059288, -8.1750011, 5.2499990, 37.0500031, -0.5038168, 0.5190840, 0.6793893, -22.8000011, -7.0500002, 44.4000015, 7.2541533, 42.3646660, -71.0677948, -23.2190018, 0.0160000, 0.0000000, 0.00, 7.00, 4.7862682, -0.0842874, 1.9097199, 1022.8496094, -0.0725999, 0, 0, 0, 0, 0, 0, -0.0108821, -0.0403473, -0.0328575, 0.9985861, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
11.3769999, -0.9292676, -0.2586621, -9.8100004, 0.0072611, -0.0142557, 0.0037971, -8.1750011, 5.5499988, 38.0999985, 0.4885496, 2.4580152, 0.1221374, -22.8000011, -6.7500005, 45.4500008, 7.2550001, 42.3646660, -71.0677948, -23.2290020, 0.0220000, 0.0000000, 0.00, 7.00, 4.7862682, -0.0842874, 1.9097199, 1022.8496704, -0.0721027, 0, 0, 0, 0, 0, 0, -0.0128017, -0.0401346, -0.0304124, 0.9986493, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
11.4779997, -0.9244775, -0.2347119, -9.8531103, 0.0309763, 0.0085268, -0.0084602, -8.4750004, 5.2499990, 37.3499985, 1.8473282, 1.1526718, 0.8244275, -23.1000004, -7.0500002, 44.7000008, 7.2550001, 42.3646660, -71.0677948, -23.2580013, 0.0110000, 0.0000000, 0.00, 7.00, 5.4044323, -0.3454180, 2.1652758, 1022.8485107, -0.0815506, 0, 0, 0, 0, 0, 0, -0.0135391, -0.0387872, -0.0328077, 0.9986170, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
11.5790005, -1.0777588, -0.3305127, -9.8052101, -0.0219165, 0.0066616, -0.0225827, -8.3250008, 5.0999990, 37.5000000, -1.1832061, 1.2595420, 1.6335878, -22.9500008, -7.2000003, 44.8500023, 7.2502151, 42.3646660, -71.0677948, -23.2710018, 0.0120000, 0.0000000, 0.00, 7.00, 5.4044323, -0.3454180, 2.1652758, 1022.8479614, -0.0860259, 0, 0, 0, 0, 0, 0, -0.0112298, -0.0445865, -0.0359741, 0.9982945, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
11.6800003, -0.9915381, -0.2203418, -9.8674803, 0.0072611, -0.0035972, -0.0339074, -8.7750015, 5.0999990, 37.2000046, 0.4885496, 1.8473282, 2.2824428, -23.4000015, -7.2000003, 44.5500031, 7.2502151, 42.3646660, -71.0677948, -23.2860012, 0.0370000, 0.0000000, 0.00, 7.00, 5.4044323, -0.3454180, 2.1652758, 1022.8510132, -0.0611629, 0, 0, 0, 0, 0, 0, -0.0143479, -0.0404741, -0.0360600, 0.9984266, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
11.7810001, -1.0633887, -0.3161426, -9.8483200, -0.0153882, -0.0247810, -0.0143224, -9.0750008, 6.5999990, 36.7500000, -0.8091603, 3.0610688, 1.1603054, -23.7000008, -5.7000003, 44.1000023, 7.2507739, 42.3646660, -71.0677948, -23.2960014, 0.0120000, 0.0000000, 0.00, 7.00, 5.4044323, -0.3454180, 2.1652758, 1022.8510742, -0.0606657, 0, 0, 0, 0, 0, 0, -0.0070244, -0.0419967, -0.0324947, 0.9985645, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
11.8820000, -0.9340576, -0.0718506, -9.7477293, -0.0017986, -0.0259801, 0.0305766, -8.3250008, 5.3999991, 37.5000000, -0.0305344, 3.1297710, -1.4122137, -22.9500008, -6.9000001, 44.8500023, 7.2507739, 42.3646660, -71.0677872, -23.2990017, 0.0130000, 0.0000000, 0.00, 7.00, 6.1259255, 0.6332800, 2.8874931, 1022.8510742, -0.0606657, 0, 0, 0, 0, 0, 0, -0.0188461, -0.0395829, -0.0283908, 0.9986351, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
11.9829998, -1.0394385, -0.2826123, -9.8147898, 0.0091263, 0.0423675, -0.0071279, -6.6750011, 5.3999991, 38.7000046, 0.5954198, -0.7862595, 0.7480916, -21.3000011, -6.9000001, 46.0500031, 7.2448621, 42.3646660, -71.0677872, -23.2990017, 0.0130000, 0.0000000, 0.00, 7.00, 6.1259255, 0.6332800, 2.8874931, 1022.8504028, -0.0661355, 0, 0, 0, 0, 0, 0, -0.0129091, -0.0469621, -0.0274714, 0.9984354, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
12.0839996, -0.9675879, -0.2203418, -9.8866405, 0.0003331, -0.0041302, -0.0112580, -7.8750000, 6.1499991, 37.9500046, 0.0916031, 1.8778626, 0.9847328, -22.5000000, -6.1500001, 45.3000031, 7.2448621, 42.3646660, -71.0677872, -23.3190002, 0.0190000, 0.0000000, 0.00, 7.00, 6.1259255, 0.6332800, 2.8874931, 1022.8504028, -0.0661355, 0, 0, 0, 0, 0, 0, -0.0123736, -0.0416614, -0.0278152, 0.9986679, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
12.1850004, -0.8526269, -0.2538721, -9.9441214, -0.0075276, 0.0081271, -0.0308430, -7.8750000, 5.8499990, 38.4000015, -0.3587786, 1.1755725, 2.1068702, -22.5000000, -6.4500003, 45.7500000, 7.2459888, 42.3646660, -71.0677872, -23.3410015, 0.1130000, 0.0000000, 0.00, 7.00, 6.1259255, 0.6332800, 2.8874931, 1022.8505249, -0.0651410, 0, 0, 0, 0, 0, 0, -0.0126041, -0.0379696, -0.0289412, 0.9987802, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
12.2860003, -0.9819580, -0.3400928, -9.8962212, -0.0163208, 0.0342404, -0.0108583, -6.6750011, 5.3999991, 37.2000046, -0.8625954, -0.3206107, 0.9618320, -21.3000011, -6.9000001, 44.5500031, 7.2459888, 42.3646660, -71.0677872, -23.3620014, 0.0250000, 0.0000000, 0.00, 7.00, 6.1259255, 0.6332800, 2.8874931, 1022.8512573, -0.0591739, 0, 0, 0, 0, 0, 0, -0.0102549, -0.0442049, -0.0277759, 0.9985836, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
12.3870001, -1.0346484, -0.2395020, -9.8626909, 0.0147221, 0.0022649, -0.0073943, -7.8750000, 6.1499991, 37.9500046, 0.9160305, 1.5114504, 0.7633588, -22.5000000, -6.1500001, 45.3000031, 7.2454300, 42.3646660, -71.0677872, -23.3740005, 0.0320000, 0.0000000, 0.00, 7.00, 6.1259255, 0.6332800, 2.8874931, 1022.8512573, -0.0591739, 0, 0, 0, 0, 0, 0, -0.0115530, -0.0439537, -0.0285103, 0.9985598, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
12.4879999, -1.0729687, -0.3065625, -9.7285690, -0.0076608, 0.0203844, 0.0349732, -7.1250000, 5.3999991, 38.4000015, -0.3664122, 0.4732825, -1.6641221, -21.7500000, -6.9000001, 45.7500000, 7.2454300, 42.3646660, -71.0677872, -23.4060020, 0.0220000, 0.0000000, 0.00, 7.00, 6.1259255, 0.6332800, 2.8874931, 1022.8485107, -0.0815506, 0, 0, 0, 0, 0, 0, -0.0119733, -0.0472241, -0.0277454, 0.9984272, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
12.5889997, -0.9723779, -0.2682422, -9.9201708, -0.0115245, -0.0330413, -0.0159211, -9.0750008, 5.3999991, 37.2000046, -0.5877863, 3.5343511, 1.2519084, -23.7000008, -6.9000001, 44.5500031, 7.2417622, 42.3646660, -71.0677872, -23.4090004, 0.0310000, 0.0000000, 0.00, 7.00, 6.1259255, 0.6332800, 2.8874931, 1022.8480225, -0.0855287, 0, 0, 0, 0, 0, 0, -0.0122159, -0.0393074, -0.0355184, 0.9985210, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
12.6899996, -0.9292676, -0.3017725, -9.6854591, -0.0081937, -0.0090597, -0.0059288, -8.1750011, 4.4999990, 37.3499985, -0.3969466, 2.1603053, 0.6793893, -22.8000011, -7.8000002, 44.7000008, 7.2417622, 42.3646660, -71.0677872, -23.4090004, 0.0310000, 0.0000000, 0.00, 7.00, 6.1259255, 0.6332800, 2.8874931, 1022.8507690, -0.0631520, 0, 0, 0, 0, 0, 0, -0.0137488, -0.0400933, -0.0352179, 0.9984804, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
12.7910004, -0.9484277, -0.2203418, -9.8770609, 0.0223162, -0.0278453, -0.0327083, -8.9250011, 5.2499990, 38.0999985, 1.3511450, 3.2366412, 2.2137403, -23.5500011, -7.0500002, 45.4500008, 7.2412033, 42.3646660, -71.0677872, -23.4520016, 0.0310000, 0.0000000, 0.00, 7.00, 6.1259255, 0.6332800, 2.8874931, 1022.8507080, -0.0636492, 0, 0, 0, 0, 0, 0, -0.0145516, -0.0393567, -0.0355553, 0.9984865, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
12.8920002, -1.0154883, -0.2107617, -9.7620993, 0.0144556, -0.0014655, -0.0175199, -7.5750008, 5.0999990, 38.4000015, 0.9007633, 1.7251909, 1.3435115, -22.2000008, -7.2000003, 45.7500000, 7.2412033, 42.3646660, -71.0677872, -23.4630013, 0.0220000, 0.0000000, 0.00, 7.00, 6.1259255, 0.6332800, 2.8874931, 1022.8507080, -0.0636492, 0, 0, 0, 0, 0, 0, -0.0156590, -0.0445312, -0.0312900, 0.9983950, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
12.9930000, -0.9196875, -0.2155517, -9.7573099, -0.0000666, -0.0190521, -0.0105919, -8.1750011, 6.2999992, 37.8000031, 0.0687023, 2.7328243, 0.9465649, -22.8000011, -6.0000000, 45.1500015, 7.2423301, 42.3646660, -71.0677872, -23.4810009, 0.0310000, 0.0000000, 0.00, 7.00, 6.1259255, 0.6332800, 2.8874931, 1022.8508301, -0.0626547, 0, 0, 0, 0, 0, 0, -0.0119975, -0.0395638, -0.0277909, 0.9987584, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
13.0939999, -0.9388477, -0.2634521, -9.8147898, -0.0139227, -0.0111914, -0.0534923, -7.7250004, 5.2499990, 37.8000031, -0.7251908, 2.2824428, 3.4045801, -22.3500004, -7.0500002, 45.1500015, 7.2423301, 42.3646660, -71.0677872, -23.4930019, 0.0240000, 0.0000000, 0.00, 7.00, 6.1259255, 0.6332800, 2.8874931, 1022.8504639, -0.0656383, 0, 0, 0, 0, 0, 0, -0.0134014, -0.0413576, -0.0327128, 0.9985188, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
13.1949997, -0.9244775, -0.1724414, -9.8674803, -0.0032642, 0.0265130, 0.0127236, -9.5250015, 5.3999991, 37.9500046, -0.1145038, 0.1221374, -0.3893130, -24.1500015, -6.9000001, 45.3000031, 7.2431769, 42.3646660, -71.0677872, -23.5270004, 0.0140000, 0.0000000, 0.00, 7.00, 6.1259255, 0.6332800, 2.8874931, 1022.8505249, -0.0651410, 0, 0, 0, 0, 0, 0, -0.0156762, -0.0365870, -0.0341033, 0.9986253, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
13.2959995, -0.9675879, -0.1820215, -9.6854591, 0.0239150, 0.0446325, 0.0103254, -7.2750015, 4.4999990, 37.8000031, 1.4427481, -0.9160305, -0.2519084, -21.9000015, -7.8000002, 45.1500015, 7.2431769, 42.3646660, -71.0677872, -23.5380020, 0.0520000, 0.0000000, 0.00, 7.00, 6.1259255, 0.6332800, 2.8874931, 1022.8513184, -0.0586766, 0, 0, 0, 0, 0, 0, -0.0177287, -0.0429632, -0.0303518, 0.9984581, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
13.3970003, -0.9388477, -0.1676514, -9.8052101, 0.0043300, 0.0257136, -0.0007328, -7.7250004, 5.2499990, 37.0500031, 0.3206107, 0.1679389, 0.3816794, -22.3500004, -7.0500002, 44.4000015, 7.2335978, 42.3646660, -71.0677872, -23.5570011, 0.0260000, 0.0000000, 0.00, 7.00, 6.1259255, 0.6332800, 2.8874931, 1022.8501587, -0.0681246, 0, 0, 0, 0, 0, 0, -0.0157837, -0.0404635, -0.0292721, 0.9986274, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
